tokens,rewards
"1,0,6,2,7,3,4,9,2,1,5,0,4,2,9,0,0,0,0,0",0.0
"3,6,2,5,4,2,2,4,9,5,8,4,0,9,0,0,0,0,0",0.0
"7,4,9,3,9,4,6,1,3,5,5,1,1,2,3,0,0,0,0,0,0,0,0",0.0
"1,0,7,3,2,6,0,5,2,0,0,4,5,0,1,6,0,0",0.0
"8,5,4,0,1,0,6,0",0.0
"6,4,3,0,5,0,2,0,9",0.0
"4,8,5,3,0,1,2,2,3,0,0,5,0,9,9,0",0.0
"4,0,3,1,9,1,0,0,9",0.9788307090962505
"4,5,7,1,2,9,4,3,9,0,4,0,4,0,3,4,4,0,0,0,0,0,0",0.9630210580699642
"7,1,9,5,5,5,2,2,0,4,5,4,5,5,0,0,9,0",0.0
"2,7,0,4,9,1,2,1,6,1,8,2,1,0,5,0,9,0,0,0,0",0.0
"2,2,9,8,1,0,9,0",0.9844811181103136
"6,2,2,1,3,4,9,0,9,8,5,3,2,0,0,0,0,0",0.0
"3,0,2,8,4,9,6,0,6,1,0,8,2,0,9",0.9842104274572628
"4,7,2,4,1,0,3,0,0,6,0,6,4,4,9,0,9,0",0.0002297264274479912
"2,0,3,3,1,4,2,4,6,7,1,9,6,0,2,9,0,0,0,0,0,0",0.9638986326388163
"7,1,6,6,4,0,3,5,0,5,1,3,5,5,0,0,0,9",0.0
"1,9,7,3,5,0,1,3,1,9,1,1,5,5,3,0,4,0,0,0,0,0,0",0.0
"6,6,1,0,5,3,8,0,9",0.0
"3,9,5,8,1,0,3,9,6,0",0.0
"6,8,3,9,2,6,6,6,3,0,2,3,0,6,1,0,0,9,0",0.0
"7,6,1,5,0,5,3,9,1,4,3,9,2,1,0,0,0,0,0",0.0
"3,9,3,0,8,3,4,9,0,4,0,3,4,4,5,0,0,0,0",0.0
"1,9,8,1,6,0,3,0,6,2,9,2,2,1,0,4,0,0,0,0",0.7362398933634388
"5,5,5,5,8,6,6,1,9,2,9,1,1,0,0,0",0.0
"1,5,5,3,5,7,2,2,6,2,0,0,9,9,0,0",0.0
"6,3,1,3,5,8,6,0,0,6,6,0,1,0,0",0.0
"2,0,1,0,5,8,0",0.0
"8,1,3,3,0,9,4,4,6,1,6,4,0,3,9,0,0,0,0,0",0.6924278033442952
"8,4,2,5,2,0,9,1,9,1,0,1,4,4,1,5,0,0,0,0,0,0",0.0
"8,2,0,2,0,5,3,1,0,4,4,1,9,0,0,1,9,0,0",0.5717349439220762
"1,5,1,5,3,5,5,3,8,5,2,0,3,0,9,9,0,0,0",0.0
"3,0,8,5,3,3,4,1,4,9,5,0,6,0,9,0,0",0.0
"1,1,6,2,1,8,2,6,6,1,2,6,4,9,0,9,0,0,0,0,0,0",0.0
"3,9,5,3,8,5,0,8,6,4,0,3,5,0,5,0",0.0
"3,7,1,5,4,5,2,0,0,1,0,9,4,6,0,9,0",0.0
"3,1,5,3,2,4,8,6,0,1,9,1,0,9,0,0,0,0",0.0
"5,5,4,9,5,4,3,3,6,2,2,1,4,9,2,0,0,0,0,0,0,0,0",0.0
"5,2,0,7,6,2,6,3,9,1,3,0,0,6,0,9",0.0
"3,1,8,6,0,3,7,6,1,4,0,9,4,0,0,0,9",0.9640726884100818
"6,4,9,5,2,8,6,1,4,2,6,1,3,9,0,0,0,0,0,0",0.0
"2,9,2,0,5,4,2,1,9,8,2,4,3,0,0,0,0,0,0",0.0
"2,5,4,4,1,7,0,6,3,0,6,7,3,0,9,9,0,0",0.0
"6,4,9,2,8,6,6,2,9,3,1,2,0,0,5,0,0,0",0.0
"1,4,9,2,8,4,4,4,2,2,1,5,3,0,9,0,0,0,0,0,0,0,0",0.0
"3,7,6,4,5,0,9,9",0.0
"7,3,9,2,2,1,1,5,4,4,2,0,0,2,4,0,0,0,9,0,0,0,0",0.0
"1,9,6,3,0,4,9,1,3,0,0,4,0,1,0,0",0.9752966879020001
"1,5,4,0,8,0,6,1,3,5,2,3,9,8,0,0,0,9",0.0
"7,2,5,1,9,0,3,0,1,0,9",0.8691790221516796
"3,0,3,8,6,1,9,4,6,3,4,0,9,0,6,0,0",0.9802347429270316
"7,3,4,1,9,0,3,5,3,2,4,9,0,2,5,2,0,0,0,0,0,0",0.0
"6,2,2,7,0,9,2,8,2,1,4,0,6,0,9,0,0",0.9793381703377547
"3,6,0,7,3,9,3,0,1,0,9",0.9909551750953244
"5,8,3,0,5,5,4,4,9,6,3,4,5,0,9,0,3,0,0",0.0
"2,6,6,3,3,4,9,4,8,4,9,0,7,2,6,0,0,0,0,0",5.858957326553413e-72
"3,9,8,1,0,4,0,4,3,5,2,3,0,6,0,9,0,0",0.0
"7,4,4,9,5,0,3,4,9,3,2,0,6,0,0,0",0.0
"7,6,1,4,9,0,6,2,5,1,9,2,3,0,0,2,0,0,0",0.7011701217713876
"4,0,3,8,6,1,2,1,3,9,0,3,9,0,1,0,0,0,0",0.21789134281326644
"6,7,2,0,5,1,0,1,0,5,5,0",0.0
"8,1,1,9,0,1,5,1,0,0,9",0.0
"6,8,6,1,6,0,3,6,3,9,1,9,0,5,0",0.0
"5,4,3,9,1,9,5,5,0,3,4,0,3,2,7,0,0,0,0",0.0
"2,6,3,8,6,2,0,9,4,6,0,6,7,5,0,1,0,9",0.0
"3,9,1,4,0,6,3,0,0,9",0.9746959286346639
"4,9,2,4,0,0,5,1,2,9,6,0,6,7,0",0.9734598194593045
"7,6,6,2,4,3,6,1,1,1,5,0,9,9,0,0,0,0",0.0
"8,5,4,1,9,0,1,2,2,0,0,2,6,0,0,9",0.0
"4,9,1,6,8,3,9,1,5,2,0,0,3,1,4,0,0,0,0,0",0.0
"6,4,1,0,1,7,0,4,2,3,3,6,6,0,0,9,9,0,0",0.9929167899107803
"6,2,2,0,0,3,5,2,1,3,0,5,8,1,9,0,0,0,0",0.0
"5,7,5,5,5,0",0.0
"8,2,1,6,0,3,9,2,3,9,3,3,2,3,0,0,0,0,0,0,0",0.7795842195824189
"4,1,9,6,6,6,4,3,8,6,4,0,0,6,7,0,9,0",2.1014236532460924e-05
"3,8,5,0,5,8,4,5,0,9",0.0
"3,2,5,1,5,7,1,0,4,1,6,0,3,0,4,9,0,0,0,0,0",0.0
"6,1,9,1,1,0,3,7,1,9,0,0,8,0",0.9777245888991952
"4,2,1,2,9,4,9,3,6,0,8,6,6,0,0,0,0",0.9613543141782239
"6,4,0,7,3,4,1,5,0,3,4,2,2,4,9,0,9,0,0,0,0,0",0.0
"8,4,4,5,3,0,0,1,0,9,6,3,5,5,2,9,0,0",0.0
"3,7,1,5,4,6,4,6,0,0,4,6,4,6,0,4,0,9,0,0,9",0.0
"5,2,4,1,9,5,0,0,1,5,3,8,2,0,9,0,0",0.0
"7,2,1,0,9,4,9,5,0",0.0
"6,6,3,5,2,0,6,6,6,0,9",0.0
"1,9,1,2,6,8,0,0,9",0.7104900385555445
"2,9,7,6,1,0,5,1,0,6,0",0.0
"6,2,0,5,4,0,1,9,6,4,2,0,7,0,9",0.0
"6,2,9,8,6,2,0,4,3,9,6,0,6,0",0.9794329623969101
"8,4,3,0,3,0,5,2,6,3,4,2,9,0,0,9,0,0",0.8145901031555833
"8,3,3,0,5,4,5,0,5,0,3,4,9,1,1,6,0,0,0,9",0.0
"2,9,4,1,3,0,2,7,4,5,4,0,4,4,9,2,0,0,0,0,0,0,0",0.0
"8,6,6,2,2,9,0,5,3,1,9,3,6,0,0,0",0.0
"6,1,9,3,2,8,0,2,7,5,5,0,9,0",0.0
"7,4,4,0,9,4,3,5,0,3,5,1,2,9,2,0,0,0,0,0",0.0
"5,3,9,7,1,0,4,1,9,0,2,6,3,6,0,0,0",0.0
"3,8,0,2,6,1,3,9,1,0,8,0,6,6,8,0,9",3.8874220928087617e-07
"4,0,8,6,2,5,4,9,2,4,6,4,3,2,0,0,9,0,0,0,0",0.0
"8,3,1,6,4,2,4,0,1,9,5,1,0,2,0,1,9,0,0,0,0,0",0.0
"5,8,2,0,5,2,6,0,6,3,5,4,0,1,0,9,9",0.0
"8,6,3,4,2,2,5,0,3,9,4,6,0,3,0,0,9,0,0",0.0
"8,2,2,2,0,0,0,3,0,9",0.6168895455179441
"4,9,6,7,6,3,0,0",0.9786515451645941
"3,9,2,0,2,9,6,6,8,3,2,1,5,0,0,0,0",0.0
"7,2,5,1,1,0,3,0,9,6,2,0,0,9",0.0
"7,5,1,4,0,1,1,1,3,3,9,1,0,0,0,0,9,0,0",0.0
"1,9,4,8,0,8,3,9,4,4,0,0,6,0",0.9412861514729448
"6,7,6,4,0,6,2,4,4,6,3,0,0,3,2,0,9,9,0,0",0.0
"1,0,3,0,6,8,4,5,0,9",0.0
"3,5,2,7,5,4,0,5,3,9,2,9,6,0,0,0",0.0
"2,0,8,5,5,5,2,0,1,6,4,4,4,6,0,9,0,9,0",0.0
"8,6,2,2,1,3,6,1,1,1,6,4,1,0,4,0,0,0,9,9,0,0,0,0,0",0.0
"7,4,4,9,0,1,0,4,6,3,3,3,9,5,2,6,0,0,0,0,0",0.9768914386444165
"1,4,9,2,5,7,0,4,5,2,2,9,8,0,0,0,5,0",0.0
"5,1,8,5,0,3,8,3,3,9,0,9,8,1,5,0,0",0.0
"7,6,4,3,3,0,5,3,9,1,1,4,0,9,4,0,0,0,0,0",0.0
"7,2,0,2,0,4,2,6,1,0,3,2,9,5,0,3,0,0,9,0",0.0
"3,0,1,8,6,2,4,1,9,1,6,0,3,4,9,0,0,0,0,0",0.0
"7,3,0,1,1,0,0,1,0,2,1,0,6,6,0,9",0.8478446805325786
"8,6,1,4,9,5,4,4,6,6,2,5,1,9,4,0,0,0,0,0,0",0.759821184782468
"1,6,3,4,2,1,8,6,0,5,0,4,9,1,9,0,0,0,0",0.0
"1,2,9,8,4,4,5,2,6,3,9,0,0,0,0,0",0.75536208568744
"7,2,1,5,0,5,5,1,0,9,4,4,1,0,9,0,0",0.0
"3,9,7,5,3,5,0,2,2,0,9,2,5,4,2,6,0,0,0,0",0.0
"8,3,0,6,3,5,0,1,2,0,4,9,1,9,0,0",0.0
"8,2,0,4,2,0,1,2,9,6,1,0,1,1,9,0,0,0,0",0.7601605893186963
"1,5,2,9,4,0,9,7,4,0,5,0",0.0
"4,9,3,5,7,5,1,3,0,9,6,0,8,5,0",0.0
"1,7,1,3,3,6,4,0,1,4,5,1,6,4,9,0,9,0,0,0,0,0,0",0.7214359653562005
"5,7,5,4,0,5,5,2,3,1,1,3,0,0,0,9,0,9",0.0
"2,1,8,0,6,2,3,8,3,0,3,4,9,2,1,0,0,9,0,0,0,0",0.2387483621305733
"6,7,3,3,2,6,0,0,1,5,0,5,3,0,0,9",0.0
"7,2,1,9,2,6,0,6,0,4,2,0,4,9,0,0",0.7699763639570714
"2,9,3,8,1,9,3,5,1,4,0,5,0,4,0,0,0,0",0.0
"8,3,1,9,4,4,5,0,2,4,5,4,0,0,0,0,9,0",0.0
"6,6,6,7,6,2,5,5,4,0,9,0",0.0
"4,7,2,9,5,0,6,3,1,2,9,2,0,6,0,0,0",0.0
"6,1,5,1,3,3,0,8,0,7,6,6,6,4,9,0,0,0",0.0
"1,5,0,4,3,7,6,1,4,1,5,0,0,5,0,0,0,9",0.0
"7,1,9,6,2,9,6,6,1,1,0,3,0,6,6,0,0",0.9791162620656921
"4,0,3,6,8,6,1,9,0,3,1,7,0,6,0,9",0.9866940522494599
"7,4,1,9,5,0,2,0,5,4,9,4,0,2,0,5,0",0.0
"1,9,4,2,0,7,1,9,0,8,0",0.9608619802982143
"4,0,4,3,8,6,3,1,5,2,3,4,3,0,0,9,9,0,0,0,0,0",0.0
"3,7,0,6,3,8,0,7,0",0.0
"6,4,6,3,5,8,2,4,4,6,0,5,0,9,0,0,9",0.0
"3,9,5,4,2,1,9,1,3,0,8,4,3,5,4,0,0,0,0,0,0,0",0.0
"2,2,4,0,2,4,0,4,5,0,6,7,3,0,9,9,0,0",0.0
"7,2,2,1,6,0,4,2,9,4,5,0,0,6,0,0,0",0.0
"1,8,0,7,4,0,1,6,0,6,4,2,0,1,5,0,9,9",0.0
"3,0,3,5,5,7,5,0,6,0",0.0
"4,8,1,2,4,9,3,6,4,5,1,9,2,3,0,3,0,0,0,0,0,0,0,0",0.013011847842229966
"4,7,0,5,4,9,1,4,2,6,8,5,1,0,0,0,9,0",0.0
"8,5,4,0,4,3,5,4,0,9,0,5,0",0.0
"3,5,1,3,8,5,1,4,5,3,9,6,0,9,0,0,0,0",0.0
"6,8,1,9,2,6,6,4,3,9,0,6,4,0,0,0",0.9205305107961704
"8,5,1,0,4,9,1,5,4,6,0,9,0",0.0
"8,4,3,5,2,3,4,9,0,1,4,9,5,2,0,0,0,0,0,0",0.0
"3,5,5,2,7,4,6,0,4,1,0,6,0,0,0,9",0.0
"2,7,4,5,1,2,0,2,3,1,9,0,9,6,0,0,6,0,0",0.0
"8,5,1,3,0,9,2,6,6,3,9,3,0,3,0,0,0",0.8382345476542403
"2,1,2,7,1,5,4,9,4,0,0,2,2,4,1,9,0,0,0,0,0,0,0",0.6648617325817493
"1,5,2,0,7,1,5,1,9,0,9,5,8,0",0.0
"7,4,0,3,0,5,5,1,9,3,5,2,0,9,4,0,0",0.0
"4,5,0,2,4,9,5,3,0,4,9,0,0",0.0
"8,6,4,2,0,4,4,3,3,5,0,5,0,2,0,1,0,9,0,9,0",0.0
"8,6,4,6,1,2,6,0,2,4,4,1,0,0,0,6,0,9,0,0",0.6649514521933211
"4,0,4,8,6,6,4,0,0,3,9,7,2,0,1,9,0",0.9613863798339723
"5,8,2,9,1,1,0,9,6,0",0.0
"7,4,2,0,0,5,0",0.0
"1,9,1,5,1,7,0,4,4,9,8,6,0,1,4,0,1,0,0,0,0",0.0
"7,3,0,5,3,0,2,2,0,4,4,0,0,3,9,4,0,0,0",0.0
"1,5,3,9,2,8,6,3,3,3,9,0,0,0,0,0",0.0
"6,1,7,3,6,3,9,0,2,4,5,1,0,0,9,5,0,0",0.0
"3,9,8,3,6,0,1,4,3,0,5,0,2,3,5,0,0,9,0",0.0
"7,6,3,0,4,9,6,6,0",0.6560140500355855
"2,5,1,4,7,0,9,1,2,5,3,0,0,0,0,0",0.0
"8,5,2,2,1,4,5,4,9,6,0,9,3,0,0,3,0,0,0",0.0
"7,2,0,5,2,4,9,0,6,0",0.0
"1,3,9,2,8,6,6,6,1,0,5,1,0,0,9,0",0.0
"2,1,2,8,0,5,0,9,4,1,9,0,8,0",0.0
"1,9,5,1,7,0,4,3,1,9,8,1,0,0,0,0",0.0
"5,4,7,0,2,0,5,8,6,2,5,0,9",0.0
"5,5,5,2,8,2,5,0,9,5,3,3,7,6,0,0,9",0.0
"3,2,0,9,7,6,6,3,0,2,6,1,0,1,0,9,0",0.0
"2,5,2,9,1,2,9,7,2,3,4,6,6,0,2,0,0,0,0,0,0",0.0
"6,8,2,1,4,3,6,6,0,3,3,0,5,0,0,0,1,9,0,9",0.0
"4,2,8,5,5,3,9,4,9,0,3,8,0,0,2,0,0",0.0
"2,6,1,9,4,2,2,0,8,0,3,0,5,0,9,0",0.0
"7,1,1,1,6,3,9,0,0,6,4,2,9,5,0,0,0",0.0
"2,0,3,1,8,2,2,2,1,0,0,3,4,1,0,0,9,0,0,9,0,0",0.6873643282735222
"5,1,0,7,5,4,0,5,2,0,6,0",0.0
"5,2,9,3,9,7,6,2,5,5,1,0,0,2,2,2,0,0,0,0",0.0
"2,8,2,5,0,3,9,4,0,1,2,2,9,1,0,0,0,0,0",0.0
"4,9,8,1,9,3,2,5,5,3,3,3,4,0,5,3,0,0,0,0,0,0,0",0.0
"8,4,9,3,5,5,1,9,0,3,5,3,0,6,4,0,0,0",0.0
"8,3,0,4,9,1,5,0,9",0.0
"5,3,2,3,7,6,4,5,3,2,9,0,6,0,5,0,9,0,0",0.0
"1,0,4,9,1,0,3,9,5,0",0.0
"3,9,1,4,9,0,6,8,4,6,1,0,1,6,0,0,0",0.9783448357137234
"7,3,4,4,9,0,9,4,0,5,3,0,2,5,0,0",0.0
"5,4,5,3,4,8,4,4,6,0,9,0,9,1,6,0,0,0",0.0
"6,4,9,8,6,6,1,9,0",0.5161263756316383
"5,5,7,2,0,3,6,0,6,0",0.0
"1,0,1,3,0,0,0",0.0
"1,2,4,0,7,0,9,1,3,6,7,0,4,9,5,1,0,0,0",0.0
"4,4,0,9,6,0",0.9473808828207715
"2,0,3,9,7,6,3,4,2,6,0,3,5,2,9,0,0,0,0",0.5614612999066475
"3,4,7,6,0,8,6,2,0,9,0",0.8898183982823101
"5,2,9,6,7,5,4,5,4,9,1,2,1,6,3,0,0,0,0,0,0",0.0
"1,0,2,5,7,4,6,0,9,0",0.7214218965758818
"4,5,3,8,2,5,5,1,9,0,5,3,2,5,3,9,0,0,0,0,0",0.0
"7,4,1,6,3,1,5,3,0,0,6,3,9,0,0,9,0",0.7164609171248811
"3,8,0,8,6,1,5,1,5,2,6,0,0,5,3,9,0,0",0.0
"3,1,0,4,4,2,6,2,8,0,7,2,0,2,9,0,9,5,0,0,0",0.0
"1,9,4,2,2,1,9,5,4,5,5,1,0,4,0,0,0,0,0,0",0.0
"2,5,4,8,1,5,5,2,5,0,9,0,3,5,0,0,9",0.0
"5,7,3,5,0,6,4,0,1,3,0,1,9,0,4,0,0",0.0
"4,9,7,6,1,9,6,6,1,1,6,0,4,6,0,0,0",0.0
"6,1,2,8,0,0,1,2,9,7,4,2,4,3,2,0,9,0,0,0,0,0",0.9702234220653303
"3,6,0,5,4,8,5,4,0,0,4,6,8,0,9",0.9708137157647704
"4,5,1,6,0,1,6,0,4,5,7,5,3,9,0,0,9",0.0
"6,4,8,1,3,5,0,6,0,9,1,3,0,0,5,2,9,0",0.0
"5,2,2,8,5,3,1,5,0,5,1,4,0,0,0,0,9,0",0.0
"4,3,7,5,5,0,6,0,2,1,1,3,8,6,0,0,9,0,9",0.0
"4,9,5,4,2,5,3,9,8,1,0,2,1,0,0,0,0,0",0.0
"5,3,5,3,4,2,9,6,0,4,3,3,5,0,9,0,0,0,0",0.0
"8,6,3,2,0,9,9",0.9752695172465695
"2,4,4,2,0,0,9,4,0,8,3,4,3,0,2,9,0,0,0,0",0.7930942570599568
"2,8,2,2,2,6,3,2,0,0,9,0,2,9,0,3,0,0,0",0.7813077252242707
"1,5,4,9,7,2,2,2,9,0,2,2,0,3,4,0,0,0,0,0,0",0.9619346261671876
"7,1,0,6,2,1,9,4,3,6,0,0,4,4,5,0,9,0,0",0.0
"4,8,2,2,1,2,5,0,3,9,0,0,0,5,0,0",0.0
"1,8,0,5,5,3,8,1,6,6,1,3,1,9,0,0,9,0,0",0.0
"6,7,2,9,6,6,4,9,5,0",0.0
"7,4,9,3,1,2,2,0,9,4,2,5,0,0,0,0,0",0.0
"4,6,6,0,7,4,9,5,3,9,3,1,0,0,0",0.011387844744250098
"1,7,1,6,0,0,6,2,8,3,0,9,9",0.6143247370538752
"6,2,7,0,5,2,1,7,2,1,3,4,3,9,0,0,0,0,9,0,0",0.0
"8,3,9,3,9,3,4,6,0,5,0,3,1,5,0,0,0",0.0
"1,9,3,1,8,4,3,9,1,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0",0.9764744600712136
"7,3,5,3,2,9,3,0,6,2,5,5,5,3,1,9,0,0,0,0,0",0.0
"7,3,1,1,3,0,0,2,9,0,9,5,1,1,0,0,0",0.0
"3,5,5,1,8,3,3,0,0,1,1,3,0,0,9,0,9,0",0.0
"3,5,2,1,7,4,5,5,2,4,9,0,3,6,0,0,9,0,0,0",0.0
"3,8,2,4,9,6,0,0,4,8,2,4,4,3,9,0,0,0,1,0,0,0",0.4039097238482009
"1,8,0,8,4,0,4,3,9,3,9,4,4,0,0,1,0,0,0",0.4786516006270204
"8,4,0,2,4,5,2,1,2,9,0,2,0,3,9,0,0,0,0",0.0
"3,9,1,8,0,6,3,1,9,8,0,8,0",0.9711537284862103
"5,3,1,1,1,6,2,0,5,2,1,3,6,1,9,0,0,0,9,0,0,0,0",0.0
"5,3,7,4,3,2,5,0,5,2,6,0,9,9,5,0,0",0.0
"8,4,2,9,4,9,4,2,5,5,4,5,2,0,1,0,1,0,0,0,0,0,0",0.0
"7,4,2,4,9,0,2,0,5,4,2,6,0,2,0,0,9,0",0.788009461455507
"8,1,2,2,4,2,9,4,3,9,6,0,4,3,0,5,0,0,0,0,0,0",0.0
"6,3,9,3,0,2,8,2,9,1,0,0,4,3,0,0,0",0.9609005356388418
"1,0,5,5,8,3,3,9,4,9,1,0,1,3,0,5,0,0,0",0.0
"3,9,4,0,1,5,1,4,0,0,0,0",0.9701463237889386
"7,4,4,0,1,9,5,1,4,2,2,5,1,0,0,9,0,0,0,0",0.0
"4,6,6,2,7,0,5,3,1,8,3,2,9,0,9,0,0,0",0.0
"5,8,1,5,0,2,5,0,2,4,1,6,4,6,0,0,9,0,9",0.0
"7,2,0,2,3,0,5,0,9",0.0
"4,9,5,8,3,9,1,1,3,1,0,3,3,5,0,0,0,0,0,0",0.0
"4,0,8,4,5,0,5,3,3,9,3,6,2,1,0,0,9,0,0",0.0
"3,1,6,6,6,4,1,1,1,9,1,9,8,5,3,0,0,0,0,0,0,0",0.0
"1,5,0,6,1,1,0,0,3,4,8,2,0,5,2,9,0,9,0",0.0
"2,8,6,0,2,1,9,0,0",0.7880186822360057
"7,6,1,6,6,1,4,0,1,9,5,4,0,0,9,0",0.0
"5,7,3,5,0,2,9,4,0,9",0.0
"5,1,9,3,0,4,0,4,7,0,3,5,2,6,0,1,0,9,0",0.0
"8,1,3,6,1,1,0,0,0,6,6,1,3,0,9,9,0",0.748171063900158
"8,3,0,5,2,2,1,0,9,4,9,5,0,3,0,2,0,0",0.0
"5,3,2,0,9,2,5,4,9,3,5,1,0,0,4,1,0,0,0,0",0.0
"2,0,6,1,4,6,4,7,1,0,9,9,0,2,0,0",0.0
"6,1,9,2,2,0,0,1,0,9",0.9794341162239444
"7,1,0,6,3,9,5,5,3,2,6,0,5,5,0,4,9,0",0.0
"2,2,7,0,6,2,8,0,3,5,0,0,1,4,8,0,9,0",0.0
"8,2,3,9,2,6,1,0,0,0,9",0.982420596119277
"3,3,5,2,2,7,0,7,5,3,2,6,0,0,2,0,0,0,9,0",0.0
"3,0,2,0,7,2,1,5,1,9,0,0,9",0.9466608533691744
"2,2,4,7,1,3,1,5,2,9,5,0,5,5,0,9,0,0,0,0",0.0
"6,8,3,2,9,0,6,3,9,6,6,0",0.3769433165106298
"8,4,1,6,0,9,6,0",0.9135870709752728
"2,4,9,3,5,0,9,2,4,5,8,2,4,6,0,0,0,0,0",0.0
"3,7,3,9,6,6,6,1,1,4,1,1,9,4,1,0,0,0,0,0,0,0,0",0.0
"4,5,8,5,2,1,4,5,3,2,0,0,0,2,0,9,0,0,9",0.0
"7,2,5,0,3,3,5,0,6,0,1,0,5,0",0.0
"8,5,5,3,9,2,4,2,9,3,4,3,6,0,4,2,0,0,0,0,0,0,0",0.0
"4,4,1,9,1,1,5,1,4,9,0,0,5,4,0,0,0,0,0",0.0
"3,8,1,5,5,3,0,1,2,9,0,0,4,1,2,9,3,5,0,0,0,0,0",0.0
"2,5,3,0,9,0",0.0
"7,1,4,1,4,5,0,5,3,9,2,4,3,0,3,3,9,0,0,0,0,0,0,0",0.0
"6,2,9,8,1,9,6,3,4,0,5,2,3,2,0,0,0,0,0",0.0
"6,4,5,8,0,6,8,4,9,1,0,0",0.5980037549737582
"6,4,2,1,2,6,3,0,5,0,9,5,8,6,4,0,9,0,0",0.0
"4,7,3,6,2,1,1,9,1,5,0,0,6,0,9,6,0,0",0.0
"4,7,4,0,9,7,2,3,2,0,9,1,0,3,0,0,0",0.9500526775109847
"3,1,4,9,1,1,3,1,8,4,9,6,0,0,3,5,0,0,0,0,0,0",0.0
"8,2,3,1,1,0,3,0,4,6,2,0,4,0,0,0,0,5,0,9",0.0
"3,6,0,2,7,2,2,0,0,2,9,6,3,9,0,0",0.9792613079550037
"6,8,2,0,1,9,0",0.9201836001433709
"7,3,9,1,0,5,4,4,1,6,2,4,0,9,0,0,0,0",0.7122430698134046
"1,3,2,9,0,1,7,1,0,6,0,1,9,8,0,0",0.8655329852068564
"6,6,2,3,4,1,8,5,0,0,5,3,1,9,0,8,0,9,0",0.0
"1,6,0,2,4,8,0,7,2,9,4,6,3,4,9,0,0,0,0",0.15215111869266537
"4,6,7,3,0,9,7,1,0,3,6,3,0,0,9",0.46716885719982953
"7,1,5,1,0,2,9,3,6,3,6,4,0,6,1,0,9,0,0,0",0.0
"8,5,5,1,2,2,6,3,3,4,9,1,0,9,1,3,0,0,0,0,0,0,0",0.0
"4,3,6,0,0,3,1,9,1,0,5,2,3,0,9,0,0",0.0
"3,0,6,1,8,4,6,0,9,3,3,1,0,1,1,0,0,0,9,0",0.9616632649693166
"2,9,1,3,6,3,8,6,0,9,8,6,0,4,0,0",0.8511723133288197
"2,0,3,1,3,9,4,8,5,0,3,9,1,0,3,0,5,0,0,0",0.0
"5,8,2,0,2,5,4,6,1,2,6,0,1,0,9,9,0,0",0.0
"2,0,8,4,1,3,0,9,2,0,4,0,6,0,9",0.6256002717288155
"6,7,6,4,1,1,5,5,4,3,1,1,0,4,2,0,0,0,0,9,0,9,0,0",0.3498206676835878
"4,9,6,2,9,7,1,0,0",0.972528085904007
"1,4,9,8,4,9,5,4,1,4,5,3,4,0,0,0,0,0,0,0",0.0
"7,5,4,1,0,2,1,3,0,9,0,9,0",0.0
"6,6,8,6,3,9,3,2,0,0,0",0.032614572919988226
"4,4,1,1,1,0,7,0,3,1,5,3,9,3,3,6,0,3,0,9,0,0,0,0,0,0",0.00019274922979663203
"1,2,5,1,2,4,9,4,7,5,5,4,2,0,4,0,0,0,0,0,0,0,0",0.0
"3,0,1,8,0,4,7,3,6,0,3,2,9,1,9,0,0,0",0.8610445193639185
"3,6,8,6,4,3,9,1,9,6,0,4,6,0,0,4,0,0",0.3721885804099666
"4,2,1,0,1,8,1,2,9,5,2,4,9,4,0,3,0,0,0,0,0,0,0",0.0
"4,1,7,1,2,2,4,1,5,1,2,3,1,0,0,9,9,0,0,0,0,0,0,0,0",0.0
"5,2,4,8,4,0,0,9,8,1,9,6,3,0,0",0.9956995213890092
"8,5,5,1,0,4,9,5,0",0.0
"2,6,0,1,6,0,8,5,4,4,6,1,3,3,0,9,9,0,0,0",0.7390582188336906
"6,4,0,2,3,9,8,3,9,5,2,0,6,0,6,0",0.0
"6,2,7,1,0,9,4,9,8,3,0,2,0,0",0.981604349808642
"4,9,4,8,0,1,8,0,1,3,5,2,1,9,0,0,0,0",0.9753256534016276
"6,7,1,2,3,9,6,4,3,0,9,3,2,6,0,0,0,0,0",0.4655650658038448
"3,0,6,3,6,8,5,3,0,1,6,2,4,5,0,9,0,0,0",0.0
"5,4,5,5,2,0,9,6,6,2,9,5,5,0",0.0
"4,9,5,2,5,0,1,0,5,0",0.0
"6,3,1,8,5,5,3,5,0,9,8,2,9,0,0",0.0
"2,1,4,3,9,3,9,5,1,8,2,5,0,1,2,0,0,0,0,0,0,0",0.0
"1,6,4,4,2,4,1,0,0,5,8,6,0,8,1,0,0,9,9,0",0.0
"2,9,1,8,0,7,3,9,3,2,0,4,0,0,0",0.999906925935627
"3,5,3,0,3,5,3,9,0,6,1,5,2,8,0,9,0,0",0.0
"2,0,2,7,1,9,2,9,4,0,5,0,2,5,0,0",0.0
"4,0,8,3,2,9,3,6,1,1,0,3,5,2,0,9,0,0,0,0",0.0
"7,5,2,0,5,1,0,6,6,2,0,0",0.0
"5,2,0,2,7,0,5,7,5,3,9,0",0.0
"8,4,1,9,3,3,0,1,2,9,4,5,4,2,0,0,0,0,0,0,0",0.0
"8,4,3,3,6,3,5,2,6,0,4,6,6,0,0,0,0,0,0",0.0
