tokens,rewards
"6,6,4,2,2,6,2,3,2,0,1,6,0,0,0,0,0,0,9",0.0
"2,1,1,0,2,1,2,2,8,0,6,6,0,0,9,0,9,0",0.043741890898650035
"7,2,1,3,5,2,9,0,9,0,0",0.7481709495449239
"6,6,4,0,3,0,7,0",0.0
"5,1,1,0,0,7,4,6,0,1,4,6,3,9,0,3,0,9,0",0.0
"8,6,1,9,1,0,0",0.7256607343550878
"7,6,6,1,0,4,5,2,6,4,5,0,0,3,9,0,0",0.0
"4,6,7,6,0,8,3,6,6,2,3,0,5,4,0,9,0,9",0.0
"2,7,4,1,4,0,0,9,5,0,3,0,7,0",0.0
"2,4,1,9,4,0,1,2,2,3,4,5,7,5,1,0,9,0,0,0,0,0,0,0",0.0
"6,7,5,1,2,5,3,4,1,3,9,0,9,0,0,0,0",0.0
"8,1,1,3,2,4,0,9,6,2,0,5,0,5,0,9,0",0.0
"3,2,9,6,0,5,7,1,0,9",0.16307628522837309
"5,1,3,0,0,6,1,0,0",0.0
"3,1,4,2,8,5,5,4,5,4,4,5,0,6,0,0,0,9,9,0,0",0.0
"8,3,0,3,6,0,1,6,0,3,9,1,4,5,0,0,0",0.0
"4,1,4,4,9,1,1,7,2,5,2,2,4,6,6,0,0,9,0,0,0,0,0,0,0",0.0
"5,5,3,1,2,1,0,5,4,3,8,5,5,0,0,9,0,9,0",0.0
"4,1,1,0,0,0,8,2,3,2,9,3,5,2,9,0,0,0,0",0.014107280654815696
"3,0,4,6,2,2,4,0,1,9,8,0,4,5,0,0,9,0",0.0
"2,9,7,4,0,4,6,0,9",0.9795582285282272
"4,0,8,3,5,5,2,9,0,5,0",0.0
"4,6,0,3,5,5,1,0,4,0,3,4,0,5,0,9,9",0.0
"7,2,2,4,1,4,1,9,4,2,2,3,0,0,1,4,0,0,0,9,0,0,0,0,0,0",0.0
"1,6,8,6,1,9,2,6,1,4,2,2,1,9,0,0,0,0,0,0,0",0.0
"8,3,2,9,5,1,5,3,0,9,0,6,4,6,4,0,4,0,0,0",0.0
"2,6,0,7,6,4,3,0,4,5,0,9,3,9,0",0.0
"4,8,2,3,3,5,0,3,5,2,9,0,6,0,0,2,9,0,0",0.0
"4,9,7,1,4,4,0,2,2,0,4,5,0,1,0,0,0,0,0",0.0
"4,1,7,6,0,7,5,1,4,2,3,6,1,0,0,9,0,9,0,0",0.0
"6,3,2,1,8,0,0,5,2,6,0,4,6,1,9,8,0,0,9",0.0
"3,3,5,3,0,0,2,7,4,0,1,0,6,2,2,9,0,9,0,0",0.0
"3,6,3,9,0,6,8,5,0",0.0
"6,3,6,0,6,3,2,9,0,1,0,1,5,0,1,0,9",0.0
"2,1,5,4,9,8,4,5,1,9,1,0,0,1,4,6,0,3,0,0,0,0,0",0.0
"7,5,4,0,4,0,2,2,1,6,0,5,5,5,0,3,0,0,0",0.0
"3,0,8,1,1,3,2,1,2,6,1,9,0,1,0,9,0,0,0,0,0",0.911445667966968
"1,9,3,7,4,1,9,5,2,6,3,3,0,4,0,0,0,0,0,0",0.0
"2,3,0,1,0,1,4,7,4,9,6,0,1,1,9,8,2,0,0,0,0,0",0.9611662864964402
"7,1,3,6,6,1,3,0,9,9,0,1,0,0",0.7354809064135704
"2,1,7,2,5,0,5,0,0,3,9,4,9,6,2,0,0",0.0
"7,5,4,2,5,3,1,0,6,4,0,4,0,2,1,0,0,9,0,0,0",0.0
"1,8,1,0,6,2,6,0,0,2,0,3,9,0",0.5649495990531826
"5,8,2,6,6,6,2,2,0,0,9,3,9,0",0.0
"5,2,7,2,6,0,3,0,5,0,8,1,5,0,0",0.0
"3,3,0,1,8,5,1,9,5,1,9,6,0,0,0",0.9567046858892461
"5,3,1,8,0,5,5,0,0",0.0
"6,8,2,9,5,1,3,6,2,5,3,0,6,0,6,0,6,0,0",0.0
"8,2,4,3,0,3,4,5,0,5,0,6,0,1,0,0,0",0.0
"2,7,0,8,3,6,1,0,6,0,2,6,1,2,0,4,4,0,0,0,0,9",0.0
"7,1,0,4,3,9,1,9,0,1,5,3,3,1,0,0,0,0,0",0.0
"3,9,5,5,4,3,9,1,1,2,0,0,0,2,0,0,0",0.0
"5,2,1,0,4,9,6,2,4,1,0,8,3,9,5,0,0,0,0",0.0
"3,0,3,4,6,8,3,9,0,1,6,7,1,0,0,0,0",0.23332385803508315
"7,6,2,3,9,0,4,5,0,0",0.0
"5,3,6,0,2,3,6,1,0,8,5,0,0,9",0.0
"2,0,1,4,6,1,4,1,2,9,2,0,9,1,2,6,6,0,0,0,0,0,0,0",0.0
"7,2,9,1,0,4,3,6,0,1,1,2,4,0,0,0,0,9,0",0.0
"7,6,2,0,5,3,9,1,1,1,3,6,0,5,0,9,0,0",0.0
"3,8,2,1,4,2,9,6,2,9,0,4,2,3,1,0,0,0,0,0,0,0,0",0.0
"3,9,3,0,8,3,0,6,2,6,2,3,1,0,0,9,0,0",0.9464655829857277
"4,1,0,9,8,4,4,3,0,5,0,2,1,4,0,9,0,0,0",0.0
"6,6,2,6,0,5,1,9,0",0.0
"3,0,1,3,0,5,5,1,5,0,9,8,4,6,3,0,0,9",0.0
"3,1,4,0,0,4,8,6,0,6,3,6,3,9,0,0,9",0.0
"1,9,6,7,4,9,3,5,0,4,4,1,0,2,0,0,0,0",0.0
"1,7,6,0,5,8,3,5,5,5,2,1,0,9,9,0",0.0
"5,3,2,8,1,6,4,6,0,1,6,3,6,6,6,0,0,9,0,9,0",0.0
"7,4,6,3,6,4,9,4,6,2,1,0,9,4,1,0,0,0,0,0,0",0.0
"7,6,4,1,3,0,9,0,0",0.0
"1,8,5,0,1,8,3,0,4,6,3,4,0,6,0,9,0,0",0.0
"7,6,6,3,9,5,2,9,5,4,3,6,1,5,2,0,0,0,0,0",0.0
"4,2,5,2,5,3,6,4,0,7,4,5,1,0,3,9,5,0,0,0,9,0,0",0.0
"7,5,5,5,4,0,3,9,3,9,2,0,3,0,0",0.0
"8,5,3,0,6,4,0,0",0.0
"2,9,2,8,2,9,0,7,0",0.9883038829004503
"7,1,0,1,1,6,4,3,9,6,6,0,0,1,1,9,0,6,0,0",0.0
"1,1,9,0,8,2,6,3,3,4,6,0,9,4,0,0,0,0",0.0
"3,9,5,8,2,9,2,4,4,5,4,0,5,0,0,5,1,0,0,0",0.0
"5,2,4,3,2,1,6,0,7,2,6,3,0,9,9,7,0,0,0,0",0.0
"1,7,0,5,1,8,3,9,0,7,4,0,5,0",0.0
"5,7,4,3,0,0,5,0",0.0
"1,3,9,4,7,1,1,4,1,6,2,0,9,0,0,0,0,0,0",0.0
"4,2,0,9,5,3,9,3,1,0,8,3,3,0,0,0,0",0.0
"2,7,5,0,6,4,0,7,3,9,0",0.0
"6,1,7,4,4,5,0,9,5,0,6,6,0",0.0
"2,9,3,2,4,1,0,1,9,4,6,6,6,0,0,0,0,0",0.0
"1,0,6,6,4,0,9",0.12698693173383266
"7,6,6,3,0,0",0.0
"3,7,6,3,4,3,4,1,2,0,1,5,3,9,0,0,0,9,0,0,0,0",0.0
"4,7,5,0,3,0,2,0,1,1,3,9,8,6,6,0,0,9",0.0
"6,3,9,5,8,4,5,0,0",0.0
"6,3,0,1,4,2,3,9,0,0,2,8,0,0,0",0.3490221260469912
"8,1,9,5,3,6,2,2,0,1,0,1,0,9,2,0,0,0",0.0
"3,4,0,3,5,5,2,6,1,9,0,7,6,1,9,3,0,0,0,0",0.0
"7,4,9,3,4,3,3,0,6,0,9,0,1,6,1,0,0,0",0.0
"8,5,5,1,1,2,5,0,0,3,4,0,9,9,0",0.0
"3,0,4,6,6,0,3,1,0,6,6,3,4,0,1,9,0,9,0",0.0
"2,0,6,1,6,6,2,8,4,9,3,2,9,4,1,0,0,0,0,0,0",0.0
"7,6,1,1,0,1,0,4,3,4,0,2,2,0,0,9,0,9,0",0.7316345812490473
"8,3,9,1,3,1,6,0,0,1,4,0,1,9,0,0,0",0.6411144719109425
"2,4,2,9,0,8,5,0,6,8,6,6,1,2,1,9,0,0,0",0.0
"1,8,4,3,6,0,5,0,2,9,6,6,4,0,0,9",0.0
"8,4,1,9,5,0,5,4,1,1,9,1,0,0,0,0",0.0
"5,2,9,6,8,3,0,4,5,0,0",0.0
"4,3,3,5,0,5,0,2,4,9,4,4,7,0,0,9,0,0",0.0
"4,5,1,9,1,2,6,1,5,2,9,7,0,1,0,0,0,0,0",0.0
"8,6,6,3,4,1,0,5,3,9,6,4,3,0,5,0,0,9,0",0.0
"7,6,2,9,4,9,0",0.0
"3,9,2,9,2,4,7,2,3,5,1,0,3,1,6,0,0,0,0,0,0,0",0.0
"1,8,0,1,4,8,5,5,3,0,3,0,4,0,9,9,0",0.0
"2,2,6,0,7,4,9,0,8,1,1,9,2,0,0,3,0,0",0.0
"2,6,4,5,1,6,0,9,9,0",0.6796115270576537
"8,5,4,1,3,1,1,9,4,9,2,0,3,2,0,0,0,0,0,0,0",0.0
"7,3,2,0,1,5,3,3,5,2,0,6,0,9,0,9,0",0.0
"2,0,3,3,8,3,2,2,0,6,0,0,3,0,0,0,4,0,9",0.700664610240387
"2,3,0,7,1,5,1,0,1,3,4,3,0,9,9,0,0,0,0",0.0
"7,6,6,1,0,3,9,1,3,2,4,4,0,9,0,0,0,0",0.0
"5,2,6,0,1,2,9,4,2,8,3,1,0,6,1,9,0,6,0,0,0,0",0.0
"4,7,2,1,5,3,0,9,5,3,4,9,4,5,0,0,2,0,0,0,0",0.0
"2,3,9,4,5,1,9,0,6,1,6,4,8,0,0,0,0",0.0
"1,1,1,9,6,0,2,0,7,3,9,0,2,2,8,0,0,0",0.9813177909288968
"1,5,2,1,7,1,5,1,1,9,6,4,4,3,9,3,0,0,0,0,0,0,0,0,0",0.0
"2,7,6,0,1,9,5,1,9,1,0,5,8,2,0,0",0.0892731684331306
"5,4,5,4,4,3,0,3,2,8,5,4,9,0,9,0,0,0,0",0.0
"3,0,5,5,7,4,6,2,2,4,0,2,2,2,0,9,9,0,0,0,0",0.0
"7,2,3,9,3,3,6,3,9,0,4,3,0,0,0,0,0",0.0
"1,0,2,1,5,3,9,0,0,3,7,4,0,4,9,0,0",0.0
"5,2,9,4,6,4,9,0,4,8,2,0,4,6,0,4,0,0,0",0.0
"2,6,8,0,2,4,5,0,1,7,3,3,1,0,0,2,0,9,9,0,0",0.0
"5,5,8,6,4,9,4,2,0,5,0,2,2,0,0,0",0.0
"2,9,8,2,9,3,0,4,1,6,1,5,1,2,0,1,0,0,0,0,0,0",0.0
"2,5,2,1,9,1,8,6,3,5,1,9,6,0,0,0,0,0",0.0
"6,1,8,6,3,3,9,5,5,4,1,0,9,0,6,2,0,0,0",0.0
"4,2,9,1,9,8,0,8,6,1,2,1,0,0,5,0,4,0,0",0.0
"5,2,0,4,5,1,4,3,8,3,0,6,4,9,0,9,0,0,0",0.0
"6,2,0,7,5,4,0,9",0.0
"3,0,4,1,9,1,5,5,7,1,4,5,4,0,9,0,0,0,0",0.0
"1,0,5,2,9,6,2,3,0,9,7,0",0.0
"7,5,3,0,6,6,4,6,1,4,0,0,3,4,9,0,0,9",0.0
"8,5,4,1,0,9,2,9,5,1,0,1,1,0,0,0",0.0
"5,5,3,8,3,3,3,4,2,1,0,3,9,0,9,0,0,0,0,0",0.0
"2,9,4,3,6,0,0,7,2,1,5,3,9,4,0,0,0,0",0.0
"5,3,5,8,3,2,2,0,9,6,4,9,0,1,6,0,0,0",0.0
"1,0,3,5,4,4,3,1,5,4,1,9,8,0,9,4,0,0,0,0,0,0",0.0
"7,5,1,5,3,9,6,2,9,2,4,0,3,3,0,0,0,0,0",0.0
"5,4,0,4,7,2,1,9,1,0,4,9,2,2,2,0,0,0,0,0,0",0.0
"2,0,5,4,3,3,4,8,0,5,8,6,0,4,0,0,9,0",0.0
"8,1,9,5,4,0,5,1,0,9",0.0
"2,8,4,1,9,6,0,2,0,5,3,2,1,1,6,0,9,0,0,0,0",0.0
"4,1,0,3,9,6,1,1,2,8,0,6,4,9,2,0,0,0,0,0",0.0
"5,1,3,0,1,7,5,2,2,0,5,0,9,9,0",0.0
"7,5,3,9,2,9,2,4,0,0,3,0,2,0,0",0.0
"5,8,4,0,2,0,1,1,3,5,0,4,9,0,9,1,0,0",0.0
"4,5,0,3,2,9,3,7,0,9,8,4,2,6,0,0,0",0.0
"6,7,5,1,6,0,5,3,1,1,4,9,4,0,9,0,2,0,0,0",0.0
"7,2,9,3,6,1,0,5,1,5,3,6,4,9,0,0,0,0",0.0
"5,5,4,1,7,0,8,1,9,6,0,9",0.0
"7,2,0,3,9,3,6,2,0,0,1,2,4,2,9,0,4,0,0,0,0",0.0
"1,7,4,4,3,9,5,0,2,9,2,5,1,6,4,0,0,0,0,0,0",0.0
"3,4,5,4,5,1,7,5,0,2,7,3,9,1,0,9,0,0,0,0",0.0
"4,9,1,9,8,2,0,3,5,2,2,4,0,5,1,3,0,0,0,0,0,0",0.0
"1,5,4,3,5,1,9,7,0,5,5,0,4,0,0,9",0.0
"8,3,6,2,0,0,5,3,3,6,3,5,0,0,0,9",0.0
"5,1,8,0,2,7,5,0,7,6,4,1,4,0,9,0,0",0.0
"7,3,5,5,0,6,4,5,0,5,4,1,0,2,6,0,9,0",0.0
"7,1,0,5,4,0,1,0,9",0.0
"5,7,4,0,6,1,9,4,0,6,4,3,4,9,0,0,0",0.0
"8,2,3,0,0,9",0.9817626714532011
"8,4,0,2,9,4,0,5,5,0",0.0
"7,2,9,1,3,4,1,3,3,5,5,2,5,3,2,4,0,9,0,0,0,0,0,0,0,0,0",0.0
"7,6,2,9,1,4,0,4,0,1,9,1,2,0,0,0,0",0.0
"4,0,2,5,8,0,3,2,9,4,1,4,1,3,9,2,0,0,0,0,0,0,0",0.0
"8,1,0,1,1,2,3,1,9,0,4,2,1,5,4,9,0,0,0,0,0,0,0",0.0
"6,8,1,9,4,9,4,6,6,3,0,2,6,6,2,0,0,0,0",0.0
"2,4,0,3,9,3,3,9,5,7,6,2,1,0,5,0,0,0,0",0.0
"8,5,5,5,2,9,1,0,9",0.0
"7,6,4,1,9,1,5,2,3,4,9,0,1,6,0,0,0,0,0",0.0
"2,0,2,9,2,0,6,1,5,5,5,7,4,1,0,9,0,0",0.0
"2,3,9,2,2,4,0,2,0,7,3,6,1,0,0,1,0,0,0,0,0",0.0
"7,4,9,3,9,5,3,5,1,3,3,2,2,0,5,0,0,0,0,0,0",0.0
"8,5,2,0,6,6,6,3,5,4,0,9,9",0.0
"2,0,6,7,5,2,9,5,1,2,1,3,0,5,0,9,0,0",0.0
"4,3,0,3,2,1,5,4,4,1,8,1,9,4,4,9,0,0,0,0,0,0,0,0,0",0.0
"1,2,7,4,5,3,6,0,0,4,0,4,4,9,0,0,0,9",0.0
"5,1,0,8,3,5,4,4,9,5,4,0,2,9,4,0,0,0,0",0.0
"5,3,5,1,0,8,0,5,3,0,4,5,2,0,9,0",0.0
"7,4,0,4,5,3,1,6,2,6,4,3,2,0,0,0,9,9,0,0,0",0.0
"4,3,3,7,5,0,0,1,9,2,3,0,9,0,0",0.0
"6,8,1,9,4,9,2,0,4,1,0,2,3,2,6,0,0,0,0,0",0.0
"8,6,1,2,0,0,9",0.9754147227321978
"2,3,5,4,3,7,2,6,2,0,0,4,9,4,9,6,0,0,0,0,0",0.0
"4,9,8,1,4,6,2,9,0,4,2,6,4,2,0,0,0,0,0,0",0.0
"2,9,1,4,3,9,8,5,0,3,7,5,0,7,2,0,0,0",0.0
"2,0,8,6,1,2,0,2,9,3,4,1,3,0,0,0,0,0,9",0.0
"7,3,9,2,9,4,5,0,0",0.0
"6,7,4,1,9,4,9,6,3,3,2,0,6,0,0,0,0",0.0
"5,3,0,3,0,2,9,2,0,0",0.0
"1,1,9,3,8,1,3,0,6,6,2,6,6,4,9,0,0,0,0,0",0.0
"7,1,0,2,4,0,0,5,0",0.0
"8,6,1,3,4,3,5,3,4,1,0,9,3,0,9,0,0,0,0,0",0.0
"6,8,4,2,9,2,9,0,4,1,3,6,0,1,6,0,0,0,0",0.0
"3,8,0,4,9,6,2,0,7,4,2,2,0,9,0,0",0.0
"6,7,1,5,3,5,0,6,6,0,2,6,2,0,5,0,9",0.0
"5,4,4,8,1,3,5,0,4,9,6,4,1,0,9,0,0,0,0",0.0
"5,8,2,0,4,4,5,0,9,9",0.0
"3,6,6,4,6,8,3,2,9,3,9,4,6,0,0,0,0,0",0.0
"1,8,0,5,7,1,9,5,0",0.0
"7,5,4,2,0,4,9,0,6,4,5,2,9,0,0",0.0
"1,6,4,0,3,3,0,2,4,9,1,6,0,9,8,0,0,0",0.0
"2,3,5,5,5,1,4,0,9,0,5,4,0,7,0,9",0.0
"5,2,5,0,8,2,3,1,0,0,4,6,0,5,5,0,9",0.0
"4,9,3,1,9,6,1,8,0,8,2,4,0,0,0,0",0.0
"4,6,6,1,6,6,0,0,6,2,1,1,0,8,0,0,9",0.0
"8,6,3,1,4,0,0,0,6,0",0.0
"6,3,5,8,0,3,0,9",0.5878015930148364
"3,4,6,0,2,5,1,4,2,8,2,5,1,0,6,0,0,0,0,0,0,0",0.0
"4,0,8,4,0,2,0,1,9,1,0,9",0.706374298654283
"6,2,5,1,5,1,7,1,9,0,9,8,0,1,0,0",0.0
"5,4,2,9,7,0,3,5,5,0,7,1,0,0",0.0
"7,3,6,1,9,2,4,1,3,0,5,2,9,3,0,0,0,0,0,0",0.0
"5,8,2,4,0,2,0,5,5,0,9",0.0
"6,7,4,4,2,0,2,1,2,5,5,0,4,0,5,0,0,9,0,9",0.0
"6,7,2,3,9,4,3,9,1,3,3,4,6,4,6,0,0,0,0,0,0,0,0",0.0
"2,2,3,0,0,9,6,4,9,0",0.0
"1,8,0,4,1,7,6,2,6,6,0,2,5,0,9,9,0",0.0
"4,2,0,3,9,8,3,0,0,4,0,9",0.0
"3,1,9,0,1,8,5,5,2,4,9,4,4,3,0,0,0,0,0,0",0.0
"2,4,0,5,0,4,3,6,4,6,1,1,4,2,9,0,9,0,0,0,0,0",0.0
"7,6,1,0,4,9,5,3,5,3,2,9,6,0,0,0",0.0
"5,1,0,2,5,8,0,8,6,1,9,3,2,5,0,0,0",0.0
"1,5,0,4,9,5,2,6,4,7,2,0,5,5,1,9,0,0,0",0.0
"4,5,5,0,0",0.0
"6,4,0,3,4,9,0,1,1,4,0,9,0,0",0.0
"2,9,1,5,0,6,2,7,1,6,6,2,9,2,5,0,0,0,0",0.0
"3,5,4,2,8,3,3,9,4,5,0,2,9,1,0,0,0,0,0,0",0.0
"7,3,0,4,5,3,6,0,9,0",0.0
"3,0,1,0,3,6,0,9",0.9622909230311572
"1,8,5,4,3,0,6,2,5,1,3,2,1,0,9,0,0,9,0,0,0",0.0
"2,6,0,3,9,3,5,5,0,9",0.0
"1,5,5,4,8,6,6,2,4,5,2,6,0,9,9,0,0,0",0.0
"7,1,3,3,0,4,4,9,3,3,1,1,5,2,5,0,0,0,9,0,0,0,0,0",0.0
"1,7,0,6,3,2,8,4,3,2,3,5,5,4,0,9,0,9,0,0,0,0",0.0
"3,0,7,2,4,6,0,3,6,0,0,9",0.0
"6,4,9,7,2,1,2,9,1,6,3,2,0,0,0,0,0,0",0.0
"8,1,4,9,5,0,5,2,5,0,4,6,3,2,0,2,9,0,0,0",0.0
"4,4,7,0,3,0,3,3,0,7,0,7,2,0,0,9",0.0
"6,7,3,3,1,2,0,1,6,0,9,9,5,4,6,1,3,0,0,0,0,0",0.0
"3,1,7,0,7,3,9,4,4,9,2,0,3,2,0,0,1,0,0,0,0",0.0
"4,4,0,1,6,0,9,6,2,3,9,0,8,0",0.9711261285389445
"7,3,2,6,2,3,4,9,4,0,9,3,0,0,5,0,0,0",0.0
"8,4,5,2,9,0,5,0",0.0
"3,0,7,5,2,5,1,6,0,2,9,2,2,3,9,0,0,0,0",0.8572080145398174
"7,6,3,2,6,2,0,3,0,6,0,0,0",0.0
"2,2,8,2,2,5,1,1,9,4,4,4,1,3,2,3,0,0,9,0,0,0,0,0,0,0,0,0,0",0.0
"1,7,5,1,1,0,9,5,4,9,1,0,0,0",0.0
"7,2,0,2,0,4,9,3,9,0",0.0
"5,2,2,4,9,7,4,9,2,5,0,2,0,0,5,8,0,0",0.0
"4,5,3,6,7,5,0,9,0",0.0
"3,8,1,9,1,6,3,0,1,5,5,3,9,0,0,0,0",0.0
"6,1,0,4,7,2,9,6,0,8,6,3,9,0",0.011683291351583016
"3,6,0,5,5,2,8,0,6,0",0.0
"2,7,5,4,3,4,9,5,2,4,4,2,9,3,5,0,0,0,0,0,0,0,0",0.0
"3,9,8,6,6,1,2,3,4,4,1,9,3,1,2,0,0,0,0,0,0,0,0,0",0.0
"1,4,4,0,8,5,1,0,5,0,9,4,7,0,9",0.0
"2,8,3,6,4,2,4,0,2,3,3,4,9,0,2,9,0,0,0,0,0,0,0",0.0
"4,9,8,2,9,1,0,1,6,1,0,6,0,0",0.9464054774747314
"2,2,9,8,3,2,2,0,1,3,3,4,0,6,0,9,0,0,0,0,0",0.7971250295156362
"8,4,1,9,6,0,3,1,4,5,4,4,9,0,2,1,0,0,0,0,0,0",0.0
"4,9,2,2,9,8,0,2,0,0",3.099999962183668e-15
"2,5,3,1,5,0,5,7,6,0,7,5,0,7,4,4,9,0,0",0.0
"1,3,7,6,0,0,7,6,1,9,0",0.8241899036187306
"2,3,2,7,0,6,3,5,0,9,8,2,5,2,9,1,0,0,0,0",0.0
"3,9,5,2,3,1,0,9,5,5,4,3,2,1,7,2,0,0,0,0,0,0,0",0.0
"8,2,9,4,5,1,9,5,0,0",0.0
"8,4,3,9,0,0",0.0
"5,1,5,3,6,6,7,6,6,1,3,0,5,2,4,9,0,0,0,9,0",0.0
"7,1,0,6,2,9,5,5,5,3,0,9",0.0
"3,3,4,0,3,7,3,9,1,3,6,4,9,4,0,3,0,0,0,0,0,0,0",0.0
"5,8,2,6,3,4,0,9,2,0,1,4,1,5,0,9,0,0,0",0.0
"3,0,8,6,1,1,9,1,5,0,5,0,3,9,2,0,0",0.0
"8,6,2,3,9,1,0,3,3,0,1,4,9,5,0,0,0,0",0.0
"2,9,3,6,7,1,2,0,3,2,1,2,3,0,9,0,0,0,0,0,0",0.6588344824953182
"2,9,7,1,0,6,0",0.8649918425611353
"5,8,4,0,4,1,5,5,3,9,4,6,2,6,0,2,1,0,0,9,0,0,0",0.0
"2,9,2,0,7,1,4,9,0,1,0,0",0.0
"6,1,0,2,4,4,2,9,7,0,0,4,5,8,0,0,2,9,0",0.0
"3,0,3,9,1,6,0,9",0.998355144445372
"1,9,8,3,5,5,1,9,2,2,0,3,0,0,1,0,0,0",0.0
"2,0,2,2,5,0,9,1,1,6,0,4,9,1,0,0,0",0.0
"4,7,2,9,0,3,6,8,3,9,4,1,2,2,5,0,0,0,0,0,0",0.0
"6,2,2,4,9,6,0,9,1,0,0",0.9732876573386512
"3,2,0,5,5,2,2,9,8,4,6,1,0,0,5,0,9,0",0.0
"1,3,2,8,0,4,5,1,2,8,0,1,9,0,0,9,0,0",0.0
"2,9,7,3,4,9,0,6,3,6,4,6,3,0,2,0,0,0,0",0.0
"8,6,1,2,9,3,1,9,1,0,3,4,0,1,0,0,0,0,0",0.0
"1,3,3,0,0,1,2,0,6,0,8,2,1,0,0,0,9",0.8247626838929539
"6,7,3,3,6,0,1,9,1,2,1,9,2,3,1,0,6,0,0,0,0,0,0",0.4419065125179967
"7,5,5,4,9,1,9,6,4,5,4,2,3,4,5,0,0,0,0,0,0",0.0
"8,2,3,4,1,9,0,1,9,1,6,6,0,0,0,5,0",0.0
"8,1,0,6,2,0,5,1,0,6,3,0,3,0,9",0.7912336521753093
"1,3,2,8,0,5,7,3,9,0,7,1,1,6,2,9,0,0,0,0",0.0
"4,0,3,3,1,9,3,8,0,7,1,2,5,4,9,0,0,0,0,0",0.0
"7,3,0,6,3,4,3,3,3,1,4,0,3,3,9,3,0,0,9,0,0,0,0,0,0",0.0
"5,4,3,8,6,3,0,5,3,5,0,2,9,3,9,0,0,0",0.0
"7,3,0,5,4,6,0,6,2,9,0",0.8751162448860642
"1,4,1,2,2,3,2,5,0,9,1,0,4,4,5,2,0,9,0,0,0,0,0,0,0",0.0
"5,5,1,5,1,0,1,8,6,0,9,6,0",0.0
"3,9,8,5,5,5,1,0,9",0.0
"5,7,6,6,2,9,6,4,9,3,1,1,4,0,0,0,1,0,0,0",0.0
"5,4,1,6,3,3,1,0,2,6,4,9,8,4,0,9,0,0,0,0,0",0.0
"3,6,7,4,3,9,1,9,4,2,0,3,4,1,2,0,0,0,0,0,0,0,0",0.0
"1,0,2,9,4,9,8,6,1,0,3,1,6,0,0,0",0.7245491912471387
"5,3,5,0,1,8,5,1,6,1,5,5,0,5,0,9,9",0.0
"7,6,2,0,4,2,9,0,0",0.0
"5,3,3,3,6,6,8,4,4,2,0,3,2,5,0,9,9,0,0,0,0,0",0.0
"8,4,3,6,6,1,0,6,0,0,5,5,0",0.0
"5,2,8,2,4,9,3,3,1,6,4,9,0,0,0,0,0,0",0.0
"1,5,3,9,0,1,8,1,5,0,3,9,5,0,5,0",0.0
"2,0,7,5,4,0,5,5,0",0.0
"3,2,7,5,5,1,5,4,0,0,9,3,1,0,0,0,0",0.0
"2,9,5,2,7,2,3,9,1,5,1,2,2,0,0,0,0,0,0,0",0.0
"8,3,3,1,1,4,5,3,9,1,4,0,0,9,0,0,0,0,0",0.0
"4,3,7,0,9,1,0,8,0",0.947391020432691
"6,8,5,5,5,5,2,0,5,4,2,9,0,6,1,0,9",0.0
"1,3,7,0,9,3,2,1,9,7,0,5,1,5,1,1,0,0,0,0,0",0.0
"4,2,9,4,9,4,7,5,5,5,4,6,4,2,0,0,0,0,0,0",0.0
"5,8,3,1,5,4,0,1,1,0,1,2,6,0,0,3,0,0,9,0,9",0.0
"7,3,6,4,4,0,0,5,5,0,9",0.0
"3,0,7,3,5,2,0,9,3,0,9",0.0
"2,9,7,4,9,0",0.0
"6,2,2,9,0,4,9,1,0,0",0.0
"5,1,9,3,5,7,4,4,0,0,9,0",0.0
"2,9,4,5,1,9,3,2,0,2,7,0,0,0,0",0.0
"4,5,2,4,1,9,3,3,3,4,5,8,2,2,1,2,9,0,0,0,0,0,0,0,0,0,0,0",0.0
"6,2,9,5,8,4,1,0,1,2,1,0,0,0,0,0",0.0
"8,1,0,4,6,0,2,3,1,6,2,2,3,0,0,9,9,0,0,0",0.0
"5,3,3,7,6,3,4,0,0,5,2,4,0,1,9,0,5,0,9,0",0.0
"2,9,7,2,5,1,6,0,5,5,0,0",0.0
"4,8,1,3,4,1,5,5,0,6,0,6,3,0,0,0,9,0",0.0
"6,8,4,0,1,6,4,1,3,9,4,5,2,9,0,6,0,0,0,0",0.0
"5,1,4,4,7,4,9,3,1,6,3,9,5,0,0,0,0,0,0",0.0
"2,0,8,4,3,5,5,0,1,6,1,9,3,9,0,0,0",0.0
"2,0,8,6,2,0,1,3,5,0,1,3,9,0,0,9",0.0
"5,2,8,4,4,5,4,1,9,2,9,0,0,0,0,0",0.0
"4,4,3,3,1,5,0,4,4,7,6,6,4,1,6,3,9,0,9,0,0,0,0,0,0,0",0.0
"1,2,9,0,4,5,0,1,6,0,2,2,5,0,9,4,3,0,0,0",0.0
"5,3,4,6,0,1,3,9,4,9,6,8,6,3,0,0,0,0",0.0
"7,2,0,6,3,6,6,4,1,0,9,1,0,9,0",0.6473634702167592
"8,4,0,3,0,1,9,5,3,9,2,1,0,1,0,0,4,0,0",0.0
"6,2,0,2,1,8,0,0,3,5,4,9,0,6,0",0.0
"3,0,2,2,1,6,4,6,7,1,3,0,9,9,0,0,0,0",0.0
"5,7,4,1,4,9,4,9,5,3,0,5,0,0,4,2,0,0,0",0.0
"1,0,7,6,1,0,1,0,1,0,3,0,0",0.0
