tokens,rewards
"8,2,1,9,5,4,2,0,3,9,0,0,0",0.0
"2,4,5,0,0,7,6,0",0.0
"1,6,1,9,1,5,5,8,6,0,9,0",0.0
"3,8,1,0,2,2,1,3,4,2,9,5,0,9,1,0,0,0,0,0,0",0.0
"8,5,5,5,4,5,0,4,0,0",0.0
"8,3,9,3,3,3,0,9,4,5,1,1,6,0,0,0,0,0",0.0
"4,0,1,9,8,5,4,9,4,3,0,5,0,5,0",0.0
"7,1,0,2,9,1,0,0",0.9435899369646517
"3,7,0,8,4,5,0,3,9,5,2,0,0",0.0
"1,6,7,0,8,6,2,0,0",0.0
"5,7,2,6,4,5,4,3,0,1,1,0,0,9,0,4,9,0,0",0.0
"1,1,5,3,8,4,4,3,6,1,9,1,5,2,0,0,9,0,0,0,0,0,0",0.0
"8,4,9,2,0,5,3,9,0",0.0
"5,1,3,9,8,1,6,2,6,6,0,6,3,9,0,0,0",0.0
"8,2,9,3,4,3,0,4,9,0,3,1,0,1,0,0,0,0",0.0
"3,2,3,8,2,2,9,1,4,6,2,9,1,1,0,4,0,0,0,0,0,0,0,0,0",0.0
"3,4,7,0,3,1,9,6,1,2,6,0,9,8,5,0,8,0,0",0.0
"6,3,9,5,4,2,5,8,6,0,2,8,2,4,0,6,0,0,9,0",0.0
"3,5,3,7,2,9,0,0,9",0.0
"6,7,3,2,0,0,3,1,5,4,3,0,1,9,0,9,0,0",0.0
"3,3,3,0,9,9,5,0",0.0
"8,2,2,2,0,1,3,5,1,5,0,0,2,9,0,9,0,0",0.0
"2,2,8,4,2,0,6,3,2,9,1,2,3,9,1,0,0,0,0,0,0,0,0",0.0
"6,2,7,0,4,2,0,6,0,3,4,0,7,5,0,2,9,0",0.0
"1,0,1,1,0,7,6,4,4,0,9,5,0,3,9,0",0.0
"5,3,1,3,3,2,3,0,9,7,0,4,7,1,5,0,9,0,0,0,0",0.0
"8,1,1,0,5,1,0,9,9",0.0
"2,7,2,0,6,4,0,2,9,6,2,2,4,5,0,9,0,0,0",0.0
"4,0,1,9,1,6,0,3,1,6,6,0,1,6,8,0,9,0",0.7786499372555465
"5,2,7,6,4,0,9,8,0",0.0
"6,7,5,1,9,4,6,2,5,1,2,6,2,0,5,0,0,9,0,0",0.0
"5,1,3,9,4,9,6,1,1,0,2,8,0,7,0,1,0,0,0",0.7794899936045819
"2,9,4,8,1,9,5,4,6,6,4,0,2,0,0,0,0",0.0
"1,5,2,1,6,8,2,9,2,6,6,6,0,0,9,7,0,0",0.0
"5,3,9,8,3,0,6,2,6,4,3,9,3,6,0,0,0,0",0.0
"1,3,2,2,9,0,2,7,2,0,4,9,4,2,0,0,0,0,0,0",0.0
"5,3,5,2,2,9,6,2,1,0,1,0,4,8,1,9,0,0,0,0,0",0.0
"3,1,7,3,4,4,2,0,9,5,2,9,0,3,6,0,0,0,0,0",0.0
"6,2,1,0,2,0,9,5,1,5,4,2,2,7,0,9,0,0,0",0.0
"8,6,2,4,3,0,6,3,9,0,9,3,0,6,3,4,0,0,0",0.0
"6,8,6,2,4,6,1,4,3,3,3,9,0,9,6,4,0,0,0,0,0,0",0.0
"5,2,8,6,0,2,0,0",0.0
"5,5,1,4,7,1,6,4,1,9,2,9,5,0,0,0,0,0",0.0
"5,8,6,3,6,4,4,4,4,3,9,3,9,0,0,0,0,0,0",0.0
"1,7,2,0,6,0,2,1,1,0,8,0,0,9",0.2563990190279051
"2,7,1,2,4,5,1,1,0,2,4,9,3,0,4,9,0,0,0,0,0,0,0",0.0
"2,1,0,0,3,9,7,0",0.9171951168866348
"6,4,4,7,4,3,2,3,3,1,3,0,3,2,0,9,0,0,0,0,9,0,0,0,0",0.0
"2,9,4,1,1,9,4,7,6,1,6,0,6,1,0,0,0,0,0",0.0
"4,2,7,0,8,0,4,6,3,8,2,0,9,0,9",0.8634220357810691
"3,0,3,9,3,9,2,6,3,3,5,0,3,0,0,0,0",0.0
"1,7,4,9,3,2,1,9,0,0,0,0",0.0
"5,8,4,2,3,1,3,5,5,5,2,1,0,3,9,0,0,0,0,9,0,0",0.0
"6,1,4,5,0,6,2,3,7,0,0,0,0",0.0
"6,7,2,3,1,0,2,0,4,9,3,9,0,1,0,0,0",0.0
"6,3,7,0,6,6,4,4,6,6,0,2,9,4,6,0,9,0",0.0
"5,7,4,5,2,3,6,1,0,9,6,1,2,9,0,0,0,0",0.0
"2,9,7,1,5,1,1,4,0,6,4,0,5,1,0,0,9,0,0",0.0
"2,9,3,1,6,3,1,0,2,8,0,9,6,0,0,0",0.8358949327211873
"8,5,1,4,5,5,4,0,9,6,0,9",0.0
"6,7,3,2,9,0,4,0,9",0.6056715587870185
"4,7,5,5,0,1,4,3,7,2,4,0,9,0,0,9,0",0.0
"8,2,2,9,0,6,6,1,9,3,2,2,0,0,0,0",0.6815704327424958
"3,1,9,5,5,1,0,9,0",0.0
"4,9,4,0,4,1,7,3,1,1,9,5,2,0,0,0,0,0,0",0.0
"5,8,1,0,2,9,6,4,9,6,0",0.0
"8,3,6,0,3,0,6,3,3,1,0,5,0,0,0",0.0
"2,5,7,0,6,8,6,6,3,0,9",0.0
"2,5,1,1,4,2,9,6,1,0,9,8,3,1,5,0,0,0,0,0,0",0.0
"8,1,6,2,1,0,3,1,1,1,3,0,9,9,0,0,0,0,0",0.6769545503818131
"7,5,5,3,9,1,2,0,4,5,3,6,1,0,0,9,0,0",0.0
"4,7,0,6,4,9,7,0",0.0
"2,6,6,2,1,0,9,6,7,3,0,6,4,0,0,0",0.0
"1,4,4,1,0,5,4,0,1,9,3,7,6,0,9,0,0,0",0.0
"6,6,6,6,8,0",0.0
"8,2,9,6,1,0,6,3,0,0",0.5810469912948376
"2,0,7,5,2,9,3,9,0",0.0
"6,8,6,2,6,2,9,3,9,3,5,0,1,3,5,0,0,0,0",0.0
"1,7,0,8,3,1,9,0,9",0.8472890950004831
"5,1,2,2,9,3,3,2,5,1,3,9,7,6,0,8,0,0,0,0,0,0",0.5813699990711578
"3,1,5,2,8,6,3,9,4,9,5,0,8,0,6,0,3,0,0",0.0
"4,9,5,1,0,4,0,2,2,9,2,1,0,7,0,5,0,0",0.0
"2,7,5,1,5,2,0,3,1,5,3,9,3,4,0,0,0,9,0,0,0",0.0
"7,5,5,2,4,6,0,6,4,6,6,4,9,2,9,5,0,0,0",0.0
"7,6,1,2,9,3,5,0,5,0,2,3,5,0,0,9",0.0
"7,6,4,9,6,3,5,0,3,6,3,3,0,5,3,0,9,0,0",0.0
"6,7,6,4,5,1,2,4,0,5,0,0,4,6,0,9,9",0.0
"5,5,4,9,2,8,1,0,0,4,2,0,2,4,0,9,0,0",0.0
"5,4,7,3,1,2,1,4,9,0,3,9,0,0,4,0,0,0,0",0.0
"3,2,8,0,3,9,0,8,3,3,1,1,0,6,0,9,0,0",0.6502381628352153
"8,3,2,4,3,3,5,4,3,4,2,4,5,5,2,9,0,0,9,0,0,0,0,0,0,0,0",0.0
"3,5,1,9,3,5,1,2,8,1,2,1,4,0,9,0,0,0,0,0,0,0",0.0
"6,3,7,2,0,0,1,8,0,0",0.0
"7,1,1,5,3,5,0,0,3,0,9,9",0.0
"1,3,7,4,2,3,4,5,0,6,2,4,9,0,9,0,0,0,0,0",0.0
"6,2,3,5,8,0,0,1,0,4,0,8,6,3,0,9",0.009910987746813177
"3,1,3,8,3,9,0,7,1,2,0,1,3,0,9,0,0,0,0",0.7729309643051578
"7,5,2,9,1,1,3,3,4,5,0,0,4,0,9,2,0,5,0,0,0",0.0
"7,1,2,4,0,6,0,9,0",0.7347353586392859
"6,8,1,1,9,3,0,9,4,5,4,4,1,1,2,0,0,0,0,0,0,0",0.0
"8,2,9,4,3,3,3,2,4,6,0,3,2,0,1,9,0,0,0,0,0,0,0",0.0
"7,1,0,3,6,6,1,4,1,1,0,9,9,3,0,0,0,0",0.0
"8,4,2,0,3,5,5,2,2,9,3,9,3,3,0,0,0,0,0,0",0.0
"7,1,2,0,3,5,1,4,9,6,6,3,6,6,0,3,9,0,0,0,0",0.0
"4,0,3,0,8,2,0,0",0.0
"5,7,3,5,2,0,3,9,0,9",0.0
"3,6,1,5,1,9,0,0,2,9,1,0,0",0.0
"3,9,5,1,9,6,3,0,6,8,2,2,0,5,0,0",0.0
"8,3,2,9,0,4,0,1,6,0,4,2,0,2,9,0,0",0.0
"7,2,9,6,2,4,5,0,4,9,6,0,4,0,0",0.0
"7,5,5,2,6,3,0,5,0,2,4,9,0,0",0.0
"4,1,9,3,1,0,1,2,2,0,7,2,2,9,0,0,0,0,0,0",0.0
"6,8,3,9,6,2,3,1,9,1,0,0,0,0",0.43873029406175124
"2,1,1,0,5,5,8,6,1,4,9,5,0,0,0,9",0.0
"7,5,3,0,6,3,6,0,6,4,1,2,2,9,2,9,0,0,0,0",0.0
"3,2,0,8,2,3,4,5,2,0,6,0,0,9,3,9,0,0",0.0
"5,5,7,6,1,5,0,2,0,9",0.0
"8,3,0,1,9,2,9,4,5,1,5,5,0,6,2,0,0,0",0.0
"3,7,0,5,4,0,9",0.0
"8,3,5,4,6,0,9,4,6,3,9,6,3,2,0,1,0,0,0,0",0.0
"8,4,2,9,4,0,6,0,2,1,9,0,1,0,5,0",0.0
"4,0,3,0,3,4,3,9,5,5,0,8,4,6,0,9,0",0.0
"1,9,5,7,2,3,0,4,2,0,3,0,9,0,0",0.0
"8,3,9,1,6,3,1,5,0,6,2,1,0,0,9,0,0",0.0
"2,9,1,2,8,6,3,6,0,0,8,3,1,5,0,0,9,0",0.0
"2,4,9,0,1,4,7,6,1,5,2,0,2,9,0,0,0,0",0.0
"8,5,3,2,0,0,2,2,6,2,9,4,0,0,9,3,0,0",0.0
"8,2,5,2,9,1,0,3,0,9,0",0.0
"8,2,6,1,4,1,9,1,6,3,9,4,4,2,0,0,0,0,0,0,0,0",0.0
"7,2,6,0,5,1,5,4,3,2,9,5,0,1,0,0,0,9",0.0
"6,2,3,0,0,7,6,6,3,9,0",0.2166827943130338
"2,4,5,1,6,2,0,6,0,0,9,8,6,3,9,0",0.0
"4,3,8,1,9,2,2,4,2,2,1,9,2,1,0,0,0,0,0,0,0,0,0,0",0.0
"4,3,5,0,7,6,0,1,8,4,9,4,9,0,0",0.0
"1,3,2,6,1,0,3,5,2,2,0,7,5,5,0,9,9,0,0,0",0.0
"1,0,7,1,9,1,3,6,3,6,0,2,5,0,0,9,0",0.0
"1,0,5,8,2,3,9,0,2,6,3,0,3,6,6,4,0,0,0,9",0.0
"2,0,2,0,7,1,0,2,9,0",0.7741219460769853
"3,0,4,0,3,7,2,0,3,0,4,9,6,0,0",0.0
"2,9,4,0,6,2,0,9",0.9336039467476542
"8,3,0,2,9,1,9,2,0,5,0",0.0
"8,6,1,4,9,6,6,2,6,2,4,2,9,2,2,0,0,0,0,0,0,0",0.0
"7,5,1,5,0,0",0.0
"8,2,1,3,4,3,0,6,3,6,2,2,9,4,0,9,0,0,0,0,0,0",0.0
"8,5,4,6,1,9,4,5,0,0,0",0.0
"2,0,1,3,4,8,6,3,2,0,5,0,2,9,0,9,0,0",0.0
"5,5,3,4,9,0,6,1,8,2,9,3,0,4,0,0,0",0.0
"5,4,6,0,5,1,1,6,7,3,4,9,0,0,9,0",0.0
"8,3,9,1,9,3,0,6,2,5,1,1,0,5,0,0,0",0.0
"7,3,6,1,5,1,6,0,1,4,1,9,0,0,9,5,5,0,0",0.0
"3,8,6,3,1,0,0,3,6,1,2,0,0,9,0,9",0.7729838723775311
"6,6,2,5,8,0,7,3,6,4,3,9,1,0,3,0,9,0,0",0.0
"5,4,3,3,4,3,5,4,1,6,6,4,2,4,9,0,9,0,0,0,0,0,0,0,0",0.0
"4,9,8,3,3,0,0,1,6,1,9,0,5,0",0.0
"6,6,2,3,2,9,5,5,4,0,6,8,1,9,0,6,0,0",0.0
"5,2,9,1,0,4,1,0,4,3,1,2,6,0,9,0,0,0,0",0.0
"6,1,7,0,2,0,5,1,0,5,3,8,0,9",0.0
"1,3,9,5,7,0,4,0,3,3,0,2,9,7,0,0",0.0
"3,3,2,9,0,3,0,0,9",0.9990771088799368
"8,1,1,4,5,4,9,0,4,3,4,1,5,0,1,0,0,0,9,0,0,0",0.0
"3,8,4,9,5,4,5,3,5,0,2,9,0,0,0",0.0
"8,4,9,2,5,1,1,5,0,9,6,6,2,3,6,0,0,0,0",0.0
"5,7,1,9,6,1,4,9,0,6,0",0.0
"3,0,3,9,7,5,1,6,0,0",0.0
"6,8,3,2,9,4,1,9,1,1,6,6,0,0,0,0,0",0.0
"2,0,2,0,7,5,1,0,3,1,9,4,3,0,2,2,5,0,9,0,0,0",0.0
"7,5,4,1,1,6,1,4,1,6,6,2,9,0,9,2,1,0,0,0,0,0,0,0",0.0
"7,6,4,9,1,4,6,4,2,9,2,4,3,0,5,3,0,0,0,0,0,0,0",0.0
"8,4,9,2,3,0,9,6,2,0,2,0,0",0.8872045342566002
"3,9,5,2,0,9",0.0
"2,3,5,0,0,1,7,6,0,7,2,1,5,4,9,0,0,9",0.0
"8,1,0,2,9,3,1,6,2,3,0,4,9,3,0,0,0,0,0",0.0
"5,1,9,5,2,4,6,4,7,2,9,2,0,0,0,0,0",0.0
"4,0,1,2,9,4,4,9,0,0,8,0",0.0
"6,8,2,2,2,0,0,9,0",0.717071335343571
"1,8,3,6,1,2,3,9,0,3,1,0,0,9,5,0,0,0",0.0
"1,9,6,7,3,2,9,6,3,6,3,0,6,4,5,0,0,0,0",0.0
"8,2,3,0,3,6,4,9,4,9,5,1,2,1,2,0,1,0,0,0,0,0,0,0",0.0
"3,2,9,2,7,6,4,9,5,2,5,0,5,0,5,3,0,0,0",0.0
"3,5,3,0,9,8,1,0,2,9,5,2,0,0",0.0
"7,1,1,0,5,5,3,5,0,5,3,9,3,0,9,0",0.0
"2,5,1,2,9,7,2,9,6,0,8,0,0",0.9230355465158
"3,0,1,3,8,6,0,1,7,1,0,3,9,0,0,0",0.7378792679051303
"8,5,1,0,2,9,1,2,9,2,4,3,0,0,2,0,2,0,0,0,0",0.0
"6,8,1,4,5,4,0,0,4,6,2,3,9,1,9,0,0,0,0",0.0
"5,5,2,8,3,1,5,0,9,2,2,5,4,1,0,3,9,0,0,0,0,0",0.0
"1,0,5,8,3,1,3,9,5,4,3,9,1,2,0,0,0,0,0,0",0.0
"5,8,4,0,6,6,1,0,5,2,2,9,2,5,0,0,0",0.0
"2,6,6,7,0,4,5,0,4,3,5,0,4,0,9,9",0.0
"2,3,5,1,7,6,1,9,2,3,2,3,5,0,9,0,0,0,0,0,0",0.0
"2,9,7,5,2,3,6,1,9,0,1,4,0,1,0,0,0,0",0.0
"2,9,3,1,6,0,0,0",0.6338102134810862
"8,4,9,5,3,5,0,5,5,3,9,1,5,0,0",0.0
"3,9,4,4,6,2,9,6,7,2,5,0,0,0,0",0.0
"5,2,3,9,6,8,0,3,7,6,0,7,0",0.8731425356400752
"2,9,8,1,3,0,0,0",0.5580400009049153
"7,2,6,0,4,0,3,3,1,3,0,9,9,0,2,0,0",0.0
"6,3,9,8,6,2,0,3,2,3,4,9,0,4,4,0,0,0,0,0",0.0
"3,1,2,8,4,0,4,0,4,1,9,0,1,9,0,0,0,0",0.0
"4,6,6,2,0,6,4,3,5,0,5,0,1,6,0,0,9",0.0
"5,5,2,4,9,0,7,5,4,2,6,4,4,3,6,0,9,0,0,0,0",0.0
"8,6,2,9,5,4,9,1,3,0,0,0",0.0
"5,2,2,9,3,0,7,6,4,4,6,4,1,0,0,9,0,0,0",0.0
"3,6,8,6,0,6,4,9,1,7,6,0,1,5,0,9",0.0
"5,5,4,6,0,9",0.0
"8,3,0,1,6,0,9",0.7098174236495352
"2,0,2,4,3,0,7,0,1,2,4,3,4,6,1,9,0,9,0,0,0,0,0",0.0
"7,4,5,1,2,1,9,4,3,2,9,4,4,0,1,0,0,0,0,0,0,0,0",0.0
"8,5,4,3,9,3,0,1,6,3,9,3,0,4,0,3,0,0,0,0",0.0
"7,6,1,3,3,2,9,4,4,0,9,1,0,5,2,5,0,0,0,0,0",0.0
"1,2,7,0,0,8,3,2,3,5,0,1,9,1,9,0,0,0",0.0
"2,5,0,6,3,1,9,7,0,2,0,4,4,9,0,0",0.0
"8,6,2,1,4,5,1,9,1,5,0,9,0,0,0",0.0
"7,1,9,2,9,5,5,3,3,1,2,5,2,5,3,3,0,0,0,0,0,0,0,0",0.0
"2,9,4,4,7,5,2,9,0,3,6,4,1,0,0,0,0,0",0.0
"7,2,0,3,3,5,3,1,9,2,1,0,9,0,2,0,0,0,0",0.0
"6,3,1,1,0,0,2,3,4,2,0,5,1,9,0,9,0,0,0",0.0
"7,6,2,0,4,0,5,2,1,6,3,2,6,3,9,0,4,9,0,0,0,0",0.0
"7,6,3,2,0,0,2,3,9,4,9,1,3,0,0,0,3,0,0",0.0
"3,0,2,0,7,2,3,5,4,4,5,0,4,1,0,1,9,0,0,9,0,0",0.0
"6,7,2,9,3,0,1,3,5,5,0,2,9,1,5,0,0,0",0.0
"5,8,6,1,4,9,2,9,1,1,4,5,2,0,0,6,0,0,0,0",0.0
"5,4,0,8,2,9,6,1,9,3,3,1,6,4,6,0,0,0,0,0",0.0
"1,1,2,0,8,5,0,1,8,2,9,3,0,9,6,0,0",0.0
"4,4,6,2,3,7,1,4,4,6,1,9,0,2,6,0,0,9,0,0,0,0,0",0.0
"6,8,4,0,2,5,5,3,6,3,2,0,1,0,0,9,9,0",0.0
"1,6,7,5,0,3,1,5,2,8,0,0,3,9,0,0",0.0
"1,0,8,5,2,0,1,0,3,9,6,2,9,0",0.0
"1,6,3,8,2,1,6,1,0,0,6,0,0,0,9",0.6716870802890742
"7,4,9,2,0,1,9,2,0,5,3,2,1,0,0,0,0",0.0
"2,7,0,4,2,7,4,9,6,0,8,5,0,4,7,0,9",0.0
"2,5,0,3,5,3,7,1,5,4,4,9,2,3,0,0,0,9,0,0,0",0.0
"7,4,0,9",0.7510463093460559
"8,3,5,5,1,9,0,6,2,2,5,5,1,6,0,9,0,0",0.0
"1,4,3,4,2,0,6,8,3,5,2,0,0,2,9,0,0,0,0,9",0.0
"7,1,4,1,6,6,2,6,2,4,6,2,2,0,0,9,9,0,0,0,0,0",0.0
"3,6,1,0,0,0",0.0
"6,8,4,2,5,2,3,0,0,1,1,1,4,0,6,0,0,9,0,9,0",0.0
"4,1,3,3,0,0,9,1,0,1,1,9,0,3,8,0,0,0",0.0
"8,6,2,6,0,1,6,0,4,4,9,3,2,0,9,0,0",0.0
"7,4,3,4,4,1,6,0,3,9,5,0,9,0,0,0",0.0
"2,0,4,9,6,0",0.5199196816627687
"6,8,4,9,1,9,2,0,3,0,0",0.5437054185572748
"2,5,4,9,0,4,6,4,6,0,0,1,4,3,9,0,0,0",0.0
"5,4,9,8,6,3,9,6,0",0.0
"6,4,3,1,8,3,0,1,5,3,9,6,2,9,0,0,0,0,0",0.0
"3,2,0,0,1,7,0,8,1,1,6,2,1,0,0,0,0,9",0.7728768916326263
"3,0,6,7,4,1,6,0,9,3,0,0",0.0
"3,1,0,1,0,4,1,0,5,0,9,9",0.0
"1,8,1,2,1,9,0,0,2,5,1,2,0,9,6,4,0,0,0,0",0.0
"1,1,2,0,4,2,1,3,7,2,0,1,9,0,9,0,0,0,0,0",0.0
"5,4,4,4,9,8,4,1,1,0,4,9,2,0,0,0,0,0,0",0.0
"8,2,9,2,2,1,0,5,0,2,2,4,9,0,5,5,0,0,0",0.0
"1,7,0,4,9,8,6,4,0,2,2,0,6,0,9",0.5802725343312458
"5,5,1,9,7,4,9,4,2,3,0,5,1,5,0,0,0,0",0.0
"2,2,6,0,0,8,0",0.0
"4,0,5,2,0,4,9,1,0,1,7,5,1,9,0,0",0.0
"6,4,4,8,4,9,5,0,5,8,5,2,9,1,5,0,0,0",0.0
"4,0,7,1,9,3,3,0,5,5,3,0,1,0,0,0",0.0
"6,8,4,3,0,3,5,0,5,2,3,2,1,9,2,9,0,0,0,0,0",0.0
"7,1,0,4,9,6,2,3,1,3,4,3,9,5,5,3,0,0,0,0,0,0,0",0.0
"7,3,0,4,5,5,4,4,1,9,3,6,3,0,9,5,0,0,0,0",0.0
"2,9,8,1,9,4,6,3,1,3,0,0,0,0,0",0.0
"2,8,1,9,0,6,3,9,3,6,7,5,4,6,0,0,0",0.0
"8,2,0,2,1,6,2,0,9,9,2,5,3,6,4,0,0,0,0",0.0
"3,7,6,0,1,8,5,0,5,0",0.0
"2,0,6,2,7,6,4,1,1,0,6,0,4,0,0,9,0",0.0
"2,1,4,2,4,1,5,1,2,4,6,6,7,0,1,0,0,0,9,0,9,0,0,0,0",0.0
"5,5,8,4,0,3,9,1,0,9",0.0
"5,5,7,4,3,6,0,0,3,3,0,2,4,1,9,3,9,0,0,0,0",0.0
"4,9,7,4,6,2,1,6,1,6,0,9,6,2,0,0,6,0,0",0.0
"2,1,2,8,3,4,3,4,2,4,0,6,0,0,1,5,0,9,9,0,0,0,0,0",0.0
"8,3,6,2,3,5,0,4,3,2,6,0,0,1,0,0,0,9,9",0.0
"5,5,2,3,2,4,1,2,8,0,9,6,1,3,0,8,0,0,9,0,0,0",0.0
"1,0,6,7,3,0,0",0.0
"1,9,6,4,0,7,6,1,3,4,0,0,0,2,9,0",0.0
"2,0,4,2,5,0,0,8,3,3,0,3,5,3,2,9,0,0,0,0",0.0
"5,4,9,4,0,9",0.0
"2,4,9,3,5,1,3,4,6,6,0,1,0,7,4,0,9,0,0,0,0",0.0
"8,1,1,9,5,1,0,4,5,5,1,3,0,9,0,0,0",0.0
"6,4,2,3,2,5,2,9,0,7,3,1,4,2,5,3,0,0,0,9,0,0,0,0,0",0.0
"1,9,7,2,5,2,9,4,3,0,2,0,0,2,0,0,0",0.0
"6,8,5,1,9,3,0,5,1,1,4,9,1,2,0,2,0,0,0,0,0",0.0
"4,3,0,4,0,9,5,1,9,5,0",0.0
"4,4,9,0,1,7,0,2,7,6,6,4,9,0,1,1,0,0,0",0.0
"7,1,5,0,6,6,3,0,9",0.0
"8,4,9,5,3,0,6,3,3,3,6,0,9,2,0,0,0",0.0
"3,6,7,4,6,4,3,4,1,3,9,6,0,2,0,9,0,0,0,0,0",0.0
"2,2,0,7,3,3,2,1,9,3,5,0,9,0,0,1,0,0,0",0.0
"5,4,1,0,9,1,9,6,3,8,1,3,5,0,0,0,0",0.0
"7,1,2,9,1,2,9,0,3,1,0,2,3,0,0,0,0,4,0,0",0.0
"4,2,8,3,0,5,0,3,7,0,8,1,5,0,0,0",0.0
"8,5,2,3,1,2,2,0,5,3,0,2,0,0,0,0,9,0",0.0
"8,4,2,0,0,6,4,1,2,0,0,9,2,9,3,6,0,0",0.4496533910696148
"2,6,7,3,5,4,0,4,3,0,1,2,0,9,0,0,0,9",0.0
"8,3,4,2,3,0,0,5,4,9,3,1,3,6,0,0,9,0,0,0",0.0
"2,0,2,9,2,4,9,5,3,8,1,3,2,0,3,0,0,0,0,0,0",0.0
"4,8,3,0,9,8,5,3,9,2,1,3,0,3,5,0,0,0,0",0.0
"2,1,4,0,0,4,4,1,8,3,1,9,5,5,4,1,9,0,0,0,0,0,0,0",0.0
"5,7,2,0,1,4,3,9,5,0,5,3,3,0,5,0,0,9",0.0
"4,9,2,2,9,1,4,4,5,3,3,8,2,0,0,0,0,0,0,0,0",0.0
"6,6,3,0,9",0.11890706147521184
"1,9,6,7,4,0,2,5,1,6,3,2,9,4,5,0,0,0,0,0",0.0
"2,4,7,2,9,5,4,9,6,6,6,0,0,0",0.0
"1,3,7,0,0,6,4,2,5,5,4,1,0,6,0,0,0,0",0.0
"3,5,0,1,9,8,2,1,9,0,4,0,3,0,0",0.0
"3,8,4,2,2,3,2,9,2,0,9,4,1,6,3,0,0,0,0,0,0,0,0",0.0
"3,5,7,0,5,7,4,2,5,4,2,0,2,9,0,9,0,0",0.0
"1,7,3,0,4,9,0,9",0.0
"4,5,0,7,5,1,2,1,4,6,0,2,6,0,9,9,0,0",0.0
"7,2,4,2,4,6,2,9,2,6,0,0,3,0,9,0,0,0",0.0
"8,3,3,3,4,3,9,6,2,0,6,0,5,0,0,6,0,9",0.0
"5,8,3,1,9,0,2,0,2,9,0",0.0
"7,4,9,5,3,5,2,4,6,3,6,0,3,9,6,0,6,0,0,0",0.0
"1,4,2,0,8,0,0,1,9,5,7,2,9,6,0",0.0
"3,9,7,2,3,2,0,0,4,2,1,0,3,9,0,0,0,0",0.0
"4,9,7,3,6,6,0,2,3,3,9,1,2,1,0,0,0,0,0,0",0.0
"2,9,4,6,6,0,5,4,0,8,4,2,9,2,0,0,0",0.0
"1,9,5,4,8,0,1,0,2,1,8,2,5,3,9,0,0,0,0",0.0
"5,1,5,7,2,2,9,6,0,2,9,3,0,4,0,0,0",0.0
"4,0,5,5,4,9,6,3,6,4,9,0,0",0.0
"6,2,9,6,3,3,3,9,3,3,7,0,7,0,6,8,0,0,0",0.7734081840802949
"5,4,9,5,8,2,5,1,0,0,1,0,3,4,0,0,0",0.0
"2,6,0,8,2,0,6,2,6,0,5,3,1,0,9,1,0,0",0.0
"3,9,7,3,4,9,0,4,0,6,1,3,1,4,0,0,0,0,0",0.0
"8,2,2,9,5,0,1,0,0",0.0
"2,0,8,1,0,4,3,4,6,6,1,0,5,0,1,0,0,0,9",0.0
"3,1,7,4,0,0,4,9,7,5,5,1,9,6,3,4,0,0,0,0",0.0
"8,2,0,1,0,1,0,1,5,2,2,6,0,9,0,0",0.0
"1,9,4,5,0,8,4,5,4,9,2,0,1,0,4,0,0,0",0.0
"8,6,1,2,0,3,4,0,6,3,9,5,0,9,3,0,5,0",0.0
"2,0,3,7,6,3,0,6,2,9,2,5,5,3,1,9,0,0,0,0",0.0
"3,1,0,9,2,4,1,0,1,0,1,7,0,9,0,8,4,0,3,0,0",0.0
"2,3,9,1,1,9,1,7,2,0,0,6,1,8,0,0,0,0",0.9516527306840716
"5,7,5,2,2,1,0,3,1,3,0,9,9,0,0,3,0,0",0.0
"6,2,3,3,5,8,6,0,8,3,9,0,8,5,2,0,0,0",0.0
"5,8,5,3,9,1,1,3,5,5,0,0,2,9,5,0,0",0.0
"1,3,5,2,7,0,1,9,6,0,2,4,9,0,0,0",0.0
"4,7,0,5,1,5,0,4,9,7,2,9,0",0.0
"8,4,6,3,2,2,2,5,2,9,5,0,0,0,0,0,0",0.0
"8,4,5,3,4,3,0,4,1,1,3,9,0,9,0,0,0,0,0",0.0
"1,1,0,5,4,3,9,6,3,1,9,0,2,5,0,0,0,0",0.0
"7,3,5,3,2,2,4,0,9,1,0,9,2,5,0,5,0,0,0",0.0
"1,0,1,2,9,7,5,0,2,6,4,4,4,1,9,0,0,0,0,0",0.0
"5,8,2,3,4,2,0,5,0,1,3,3,9,0,1,4,0,9,0,0,0,0",0.0
"6,6,1,6,0,2,1,8,0,7,0,5,7,2,0,9",0.0
"2,1,5,1,9,4,2,1,9,8,2,5,4,0,5,0,0,0,0,0,0",0.0
"8,5,5,1,1,5,0,0,9",0.0
"6,7,1,5,5,1,0,5,1,5,5,3,9,0,5,0,9",0.0
"3,0,4,9,1,1,5,8,3,0,0,8,0,9",0.9892389766457145
"2,5,0,3,3,3,0,1,9,2,0,0,2,0,9,0",0.0
"4,2,0,0,4,2,9,2,9,5,7,4,5,2,5,0,0,0,0",0.0
"2,2,1,5,8,5,3,9,3,2,1,9,5,1,0,0,0,0,0,0,0",0.0
"2,9,3,9,7,1,4,2,2,0,4,2,5,4,0,0,0,0,0,0,0",0.0
"8,6,1,3,0,2,4,3,6,0,3,4,9,2,5,0,9,0,0,0,0",0.0
"4,6,0,7,3,5,3,2,0,9,6,2,0,2,0,0,0",0.0
"5,5,8,6,4,4,3,4,3,9,0,3,5,4,9,0,0,0,0,0",0.0
