tokens,rewards
"2,0,7,3,0,4,2,9,2,9,3,0,0,0",0.796707408551924
"2,7,0,1,1,0,9,8,0",0.7987817732092539
"1,8,0,4,6,0,8,0",0.0
"5,4,0,3,2,3,3,8,0,9,3,0,3,0,9,0,0",0.0
"7,1,0,3,1,0,9,2,9,0",0.6916891702174095
"1,0,1,9,1,0,3,0,7,0",0.7879456889201156
"4,7,0,8,1,3,0,1,9,0,6,0",0.18577477712859103
"2,7,0,8,3,0,1,5,3,9,0,0",0.0
"7,2,0,3,9,3,9,1,3,0,0,0",0.3621201753071519
"4,9,2,9,7,1,0,0",0.8015781382169399
"2,8,0,7,2,2,0,9,0",0.5356330595257494
"2,4,2,0,0,0,8,3,0,3,3,9,3,3,0,0,9,0",0.320129670603993
"7,1,9,0",0.6414009659984494
"8,4,3,9,0,3,1,1,0,0,9,0",0.5691961202748439
"8,5,2,0,1,9,3,0,0",0.0
"1,9,3,5,0,2,8,0,0",0.0
"2,0,2,0,3,2,7,0,8,2,0,0,8,0",0.0
"7,2,0,6,4,0,3,9,0",0.4903789614514368
"5,3,6,0,8,1,0,9",0.0
"5,8,1,9,5,1,5,2,3,0,9,3,0,0,3,0,0",0.0
"6,3,3,3,8,3,9,2,3,0,9,0,3,6,3,0,0,0,0,0",0.17473649379242306
"8,2,0,4,9,4,3,0,9,0",0.641401539434213
"3,3,0,9,2,9,2,0,2,8,2,0,0,0",0.4302382213947189
"4,1,0,9,3,3,5,0,3,0,0,9",0.0
"1,5,7,4,0,3,0,2,9,0,0",0.0
"3,0,6,8,3,0,6,0",0.0
"3,9,2,9,1,3,8,2,0,6,3,0,0,0,0",0.7423327549841046
"1,9,3,1,9,6,3,7,2,5,0,3,2,5,3,0,0,0,0,0,0",0.0
"5,2,9,1,8,1,0,9,8,2,0,0",0.0
"3,1,1,9,7,4,0,2,0,0,9,0",0.0
"1,4,1,9,8,0,9,8,5,3,6,0,0",0.0
"8,3,1,3,3,3,0,3,9,3,2,9,0,0,0,0,0,0",0.30042289478737594
"8,5,2,3,4,2,0,3,9,3,2,0,0,2,9,0,0,0,0",0.0
"6,4,2,5,0,6,0,9",0.0
"2,1,1,0,1,3,7,3,0,0,9,9,8,0,0",0.9538744459045295
"5,3,7,3,2,0,0,0,9",0.0
"5,8,6,1,1,3,0,0,9,0",0.0
"1,5,5,8,6,3,9,0,3,8,0,9",0.0
"8,3,9,5,2,0,3,3,0,2,2,9,0,0,0",0.0
"3,8,2,5,0,9,7,0",0.0
"8,5,3,2,9,0,3,0,9",0.0
"5,3,0,8,4,0,4,4,9,0,9",0.0
"2,9,3,4,2,2,8,3,6,0,3,9,3,0,0,0,0,0,0",0.8597735433751947
"5,5,1,7,2,0,3,1,1,9,0,0,3,0,0,9",0.0
"7,6,4,0,2,0,3,6,6,3,9,3,9,0,0",0.34227131610561906
"8,1,0,2,3,0,4,3,3,9,0,9,0,0",0.524169801977616
"6,1,6,8,1,0,0,9",0.43662605035891217
"7,2,4,5,3,9,3,9,3,3,0,0,0,3,0,0,0",0.0
"4,1,0,7,0,3,0,7,0",0.0
"5,3,1,0,3,8,6,4,0,9,0,3,9,0",0.0
"3,9,3,9,1,4,7,3,0,2,0,1,0,0,0,0",0.41624164160122945
"6,3,9,3,9,8,3,0,0",0.3072090006465564
"6,6,4,9,8,3,3,0,6,0,3,3,0,0,9",0.25224864149014614
"4,8,6,2,0,0,0",0.0
"1,6,8,5,1,4,2,9,3,0,0,2,0,9,0,0",0.0
"4,5,1,9,0,8,2,0,0",0.7645736241530282
"4,0,5,5,8,4,9,0",0.0
"4,0,6,8,2,6,3,9,0,9",0.43654569141420274
"5,8,3,9,3,9,0",0.3140076268952167
"7,3,6,2,9,0,4,9,3,0,0",0.39050634327873934
"4,0,7,3,6,0,3,0,9",0.32096453180946005
"1,0,2,7,3,9,0,9",0.9059652466755826
"5,8,4,1,6,3,9,0,0,0",0.0
"4,3,0,3,7,1,0,9,9,7,0",0.9021849597979226
"4,7,2,0,9,6,3,2,0,0,8,1,0,6,3,9,0",0.6414014769524887
"2,4,0,0,3,0,8,2,9,3,9,0",0.34629144166587206
"2,0,2,8,0,0",0.0
"2,1,9,8,0,8,0",0.7425471836513597
"6,4,3,3,7,0,4,9,0,0,3,9,0",0.5557889247494825
"4,3,9,6,8,3,9,3,0,0,0",0.3249745831230995
"4,9,4,3,9,8,3,3,0,0,0,0",0.43430484044996626
"6,6,3,0,2,9,2,7,0,9",0.13278084592315328
"6,2,3,9,0,8,3,0,0",0.42558567943171516
"5,7,5,3,4,0,1,9,1,0,9,2,0,0",0.0
"4,0,8,1,0,5,4,3,0,0,9",0.3115299120055802
"3,6,7,6,6,3,9,0,8,0",0.24082886093641256
"5,2,2,2,3,3,8,0,0,9,9,0,8,0",0.0
"8,3,6,0,3,2,0,6,0,0",0.0
"4,3,4,8,5,2,9,0,2,9,3,0,5,0,3,0,0,0",0.0
"7,4,9,5,1,6,3,3,0,0,3,0,9,2,0,0",0.3716068496500468
"5,1,1,9,0,9",0.0
"3,8,2,0,9,8,6,1,0,9",0.4498690503562812
"7,6,1,9,3,9,0",0.5549701558126555
"4,2,0,9,2,2,0,3,8,0,0,7,3,9,0",0.23568561939475643
"7,4,6,0,6,3,0,5,3,9,3,9,0",0.0
"6,2,2,0,9,4,9,8,0",0.6093846734767835
"7,5,1,3,4,3,0,0,3,9,3,9,3,0,0,0,0",0.0
"8,4,2,0,3,3,0,9,2,9,0,2,0,0",0.0
"5,5,1,0,7,4,1,0,9,0",0.0
"6,1,4,8,2,3,9,0,9,3,3,0,7,3,0,0,0,0",0.0
"8,5,3,0,5,4,2,9,3,0,6,0,9",0.0
"1,9,8,2,0,5,5,3,3,9,2,3,0,0,0,0",0.0
"2,1,6,1,9,8,3,6,0,9,0,0",0.5861709503167506
"5,8,3,2,0,9,3,0,9",0.0
"4,9,8,5,5,5,1,9,6,1,0,0",0.0
"1,9,1,1,3,9,3,8,3,6,1,0,3,0,0,0,0,0,0",0.8608318839689374
"3,6,6,6,0,5,8,3,9,3,0,9",0.31388952031711026
"6,1,9,8,4,0,9",0.5627055761986118
"1,1,8,0,5,0,4,1,9,0,9",0.0
"5,8,3,3,9,6,0,0",0.0
"5,2,2,8,4,9,3,0,0,9,3,3,0,8,0,0",0.0
"1,9,3,3,9,7,3,0,0,0",0.09070539406190381
"8,1,3,3,9,0,3,9,2,3,0,0,0,0",0.2945960121981992
"7,2,3,1,3,6,6,0,0,0,0,3,3,9,0,0",0.43120327198930763
"3,1,8,0,0,3,0,5,5,0",0.0
"7,3,1,0,4,3,0,0,3,0,1,3,3,2,0,9,9,0,0,0",0.45918798671329536
"1,8,3,9,3,2,9,0,0,8,0",0.37526554928533634
"5,8,3,9,3,9,5,4,0,5,0",0.0
"8,1,9,3,6,6,0,9",0.5467181783911597
"2,7,3,3,9,0,2,9,0,3,3,0,8,0,0",0.3480451234859454
"8,1,5,4,9,1,0,3,9,0,3,3,0,0,0",0.0
"4,8,4,0,9,7,0",0.08750025166862649
"8,3,9,3,0,5,2,3,9,0,0",0.0
"2,1,1,0,3,0,9,9,8,6,0",0.9411075447757631
"7,3,9,3,6,0,6,4,0,9",0.34068678570036914
"8,4,3,2,5,4,9,3,9,0,3,2,3,0,0,0,0,0,0",0.0
"4,6,0,1,3,1,3,9,0,0,0,0",0.023710418949546612
"3,7,0,1,9,6,0",0.4457972700819305
"2,3,7,2,0,6,0,9,0",0.5607921673130942
"1,5,2,0,3,0,0,8,3,2,0,0,1,9,0",0.0
"2,7,0,2,9,1,4,9,8,0,0",0.8625744096287373
"2,6,3,7,0,6,0,0",0.0
"1,0,2,8,3,0,0,7,0",0.0
"5,2,0,3,3,9,0,9",0.0
"6,3,9,2,0,4,3,9,0,0",0.6113452879330407
"8,4,3,4,3,3,9,3,9,0,0,0,0,0",0.5241625111118647
"6,7,6,4,0,2,3,9,0,3,9,3,0,0",0.24813747713140405
"6,2,7,0,9",0.607412589874126
"8,4,1,3,0,9,0,3,3,9,3,3,1,0,0,0,0,0",0.3212250846402686
"3,7,1,1,0,0,0,3,9,0",0.5066925316700042
"5,8,6,2,9,3,0,1,0,3,0,9",0.0
"7,5,3,9,4,9,0",0.0
"6,7,2,0,1,0,3,0,9",0.33491663813134814
"6,6,6,1,3,1,9,0,9,7,3,0,0",0.0
"2,0,6,6,6,3,9,3,9,3,0,0",0.004221314421583843
"2,0,6,3,9,1,9,2,8,3,0,0,0",0.4638188827135933
"6,3,4,8,3,9,0,9,3,6,3,0,0,0",0.33774933442917254
"8,5,3,3,9,0,2,0,6,0",0.0
"2,2,7,3,2,3,9,0,0,3,9,0,0,0",0.24506117974130176
"4,5,8,0,8,1,3,3,0,9,9,0",0.26889062231669425
"1,9,8,4,0,1,9,2,6,3,0,0,0",0.7423045681783519
"4,5,5,0,8,2,3,0,3,3,1,0,2,9,0,9,0,0",0.0
"1,0,8,3,5,2,9,3,2,0,0,9,3,0,0",0.2819791234083392
"4,4,9,0,1,4,6,8,3,0,0,0,0",0.7406014765550841
"2,0,6,8,2,3,9,0,9",0.3623379475007066
"6,3,7,0,7,2,4,9,3,9,0,0",0.3057279292656268
"2,8,6,0,1,3,3,0,9,0,3,0,3,9,8,0",0.42222782274474274
"6,2,4,0,9,5,3,5,0,0",0.0
"2,0,3,0,3,5,7,2,9,0,8,3,0,9",0.0
"6,8,2,9,3,6,0,3,9,0",0.4911652106700791
"7,3,3,2,9,6,0,9,3,3,0,6,0,0",0.334427287605386
"6,1,9,1,1,3,9,0,3,8,0,0,8,0",0.5878088176632313
"7,6,3,2,3,3,2,9,3,0,0,9,2,0,0,0,0",0.29731085266744
"4,2,2,0,0,3,0,0,3,9,0",0.31114635255375733
"2,7,4,1,3,0,4,0,9,9,0,7,0",0.39709945791346657
"8,2,9,5,1,9,1,0,0",0.0
"2,1,8,4,9,0,7,1,9,0,3,8,3,0,0,0",0.767525467665854
"7,6,6,1,2,4,0,0,9,9",0.633174473664287
"4,6,1,2,3,1,0,0,8,3,3,0,9,0,9,0,0",0.4442907691056096
"2,7,6,6,0,8,3,0,0",0.0
"4,6,3,9,6,8,1,0,9,2,3,8,0,8,0,0",0.3385216345690312
"1,0,2,7,3,9,0,8,1,0,3,9,3,0,6,0",0.3440092584188293
"2,5,2,0,8,0,7,0",0.0
"7,4,5,5,1,0,3,0,9,0",0.0
"5,8,1,2,0,3,3,9,3,9,0,0,0",0.31212787158078725
"7,3,0,3,3,3,9,0,0,3,0,9",0.3648355293438674
"5,1,2,0,9,6,6,2,9,1,3,4,2,3,0,0,0,0,0,0",0.0
"3,7,5,1,0,6,0,8,3,3,3,0,0,0,9",0.3464723507195102
"1,0,4,0,7,3,9,3,0,3,9,3,0,0",0.05921159782472659
"4,2,6,3,6,8,3,0,9,9,0,0",0.245528883390949
"1,7,6,0,3,6,8,3,0,9,0",0.3092613275010698
"7,5,3,1,4,9,0,0,3,3,9,0,0",0.0
"6,4,9,7,3,6,0,9",0.573128822427289
"8,4,1,9,0,1,9,3,0,0",0.6869738142031838
"5,7,1,3,0,0,3,1,0,2,3,9,0,9,0",0.0
"3,4,9,1,9,0,8,0",0.702470283141272
"4,1,9,0,3,9,8,6,0",0.39671112670531683
"1,8,6,1,4,0,3,0,9,1,0,9,0",0.4340233126917117
"2,3,0,1,3,0,0,4,0,0,0",0.0
"7,3,4,0,0,3,0,9",0.3781319237653064
"4,8,2,9,0,2,3,0,0,9",0.8814695797057114
"8,5,3,0,6,3,9,3,9,3,3,0,0,0",0.0
"3,0,6,7,3,9,3,2,3,9,0,0,0",0.4193274474589891
"5,8,2,9,2,0,3,0,0",0.3553371988874715
"2,7,6,3,9,3,9,0,3,8,0,8,0",0.3429988190699609
"7,3,6,4,9,0,3,9,0",0.34182678062898425
"5,1,6,0,4,0,3,0,3,8,2,0,0,0",0.0
"1,0,3,0,8,6,6,1,9,2,2,3,9,3,4,0,0,0,0,0",0.4083645295483487
"2,9,8,4,1,0,9,0",0.6878440152576281
"3,9,5,3,0,1,9,0",0.0
"2,3,7,0,8,0,6,7,0",0.0
"2,7,0,7,6,4,3,9,3,0,9,0",0.7888630847197777
"6,1,4,3,9,5,3,9,3,0,0,8,0,0",0.0
"5,8,4,9,5,3,3,9,0,3,3,0,0,0",0.0
"3,8,5,3,0,0,3,0,0",0.0
"4,0,1,7,6,3,9,0,9",0.4157426855125525
"3,9,1,8,6,3,9,0,0",0.9211188623349424
"4,0,8,6,6,2,2,0,9,9",0.3752854141018921
"3,0,6,2,2,9,4,0,0,3,0,0",0.39727196724471125
"8,3,9,3,4,9,3,0,1,5,0,0,3,0,0",0.0
"8,6,2,6,2,0,9,0",0.5941549520969653
"1,0,7,2,1,0,9,9",0.7795177550518784
"3,3,9,0,7,3,3,9,3,4,3,0,0,3,0,0,0,0",0.43338413585237684
"3,3,5,2,8,0,8,3,9,0,2,9,4,8,3,0,0,0,0",0.0
"5,1,2,9,0,3,8,0,3,8,3,0,0,9",0.0
"7,3,0,5,4,0,3,9,0",0.0
"8,1,2,0,9,4,9,3,0,0",0.5312829156142064
"7,1,0,3,9,3,0,9",0.3621242971691805
"2,2,7,0,9,3,1,3,1,8,0,8,0,9,0,0",0.7729815126575802
"4,1,1,3,0,3,9,0,3,0,0,3,0,0,0",0.43026706247873325
"8,3,9,3,0,4,0,0",0.5335378594532254
"7,1,3,3,9,4,9,3,0,0,0,3,3,0,0,0",0.3539944145785613
"2,0,3,0,3,1,0,6,0,3,9,8,0",0.45163760125810615
"6,4,8,3,6,3,0,1,9,0,9,3,0,0",0.0
"3,2,4,7,0,6,7,3,9,0,9,0",0.4498404935132028
"4,0,8,1,3,0,9,6,0",0.19887221489484094
"4,6,7,0,5,3,9,3,0,9",0.0
"8,1,0,3,5,2,9,0,2,0,9",0.0
"1,1,9,0,8,3,4,9,4,0,0,3,0,2,0,0",0.893831223309283
"3,3,9,5,2,8,1,0,9,2,0,3,8,0,0,0",0.0
"3,9,8,6,6,4,0,3,9,3,0,0",0.0
"5,5,8,1,9,3,6,4,5,0,9,3,3,0,0,0",0.0
"3,9,1,8,0,8,5,3,9,2,3,0,0,0",0.0
"4,8,2,3,0,4,9,1,0,0,9,3,0,0",0.4207121255517648
"4,0,8,1,0,0",0.0
"4,0,7,2,5,0,5,2,9,3,0,0",0.0
"3,2,6,6,2,9,3,8,0,3,3,0,0,0,9,0",0.43020943805737705
"7,2,2,9,0,4,0,3,9,0",0.6414015350711407
"1,1,1,7,0,6,0,3,8,0,3,2,0,9,9,0",0.6178733412982198
"7,4,5,0,5,3,9,3,3,0,9,3,0,0",0.0
"7,3,0,5,5,3,3,9,0,0",0.0
"5,8,3,4,0,9,4,0,0",0.31355040213836133
"2,6,0,2,0,2,0,8,3,0,9",0.43774084596295126
"2,3,5,2,6,3,1,7,0,8,0,0,0,9,7,0",0.464523202214852
"5,8,4,2,0,9,3,9,0",0.0
"8,1,9,6,1,3,0,3,9,3,0,0,3,0,0",0.5502118380873305
"2,2,0,8,0,8,3,0,0",0.0
"1,9,2,0,7,3,2,0,0,3,0,3,9,0",0.8938312233093462
"6,2,2,2,0,8,0,9,6,0",0.5430398756825627
"5,4,8,1,1,9,0,3,0,2,0,3,3,0,9,0,0",0.0
"1,1,4,0,2,1,0,8,0,3,0,3,0,0,9,0",0.8602256413164476
"2,1,5,8,0,9,9",0.6378187553961898
"1,2,5,8,6,0,8,2,0,0,9",0.0
"7,3,0,5,4,0,2,2,0,0,2,3,9,1,9,0,0",0.0
"6,6,6,8,3,5,0,9",0.0
"2,3,2,7,0,3,0,8,0,9,9",0.09073446738646282
"4,6,3,6,4,3,8,0,3,9,0,7,0,8,0,9",0.5623738323719585
"6,8,3,9,3,9,6,3,3,0,3,0,3,0,0,0",0.3941029585672889
"6,4,7,4,9,3,0,3,0,0,8,3,0,9",0.3255374576770707
"7,2,4,9,0,4,9,0",0.46586736456797917
"2,5,1,8,3,9,4,6,0,9,0,8,0",0.2470105332306947
"2,2,9,7,3,0,0,9",0.5877669189452827
"8,6,1,3,0,5,0,3,0,9",0.0
"4,8,6,2,5,0,9,8,5,5,3,9,0",0.0
"8,2,3,1,3,0,0,9,9,2,0,0",0.7000032847385805
"8,1,9,2,4,0,0,3,9,0",0.6870912540920256
"7,3,3,9,3,0,9,0",0.3810998007935617
"8,1,9,5,1,3,9,0,0",0.0
"5,1,0,6,7,4,0,9",0.3671953368112686
"8,4,3,1,9,0,1,3,9,3,0,3,0,0,3,0,0,0",0.5427904773162826
"5,1,2,6,7,0,1,9,0,9",0.8080779860384582
"8,4,0,2,2,0,0,9",0.5283934875447321
"3,4,9,8,0,4,4,0,2,3,0,3,9,0,0,0",0.42572271416492014
"8,5,2,9,4,3,9,0,3,0,0",0.0
"4,9,2,2,3,9,3,0,3,3,8,0,3,0,0,0,0,0",0.39568277333147034
"8,6,3,5,4,0,5,3,0,0,9",0.0
"4,0,6,6,2,3,8,3,9,0,9,3,0,3,0,0",0.3706576866978167
"6,3,9,3,9,8,3,3,5,1,3,3,3,0,0,0,0,0,0,0",0.0
"8,3,5,1,2,9,3,3,2,0,9,2,0,0,0,0,0",0.0
"4,9,4,2,9,4,0,5,0,0",0.0
"8,6,3,2,1,9,3,2,3,0,0,0,9,0,0",0.5065004888990592
"4,0,3,8,2,0,3,2,9,0,3,9,0,0",0.32454979217851415
"1,6,1,5,5,4,8,0,0,9,0",0.0
"6,8,1,0,2,0,9",0.4497931465799206
"7,3,1,0,6,3,2,9,0,9,3,3,0,0,0",0.36872974223790544
"4,6,1,0,0,8,3,9,6,3,9,0",0.13449038159415833
"8,3,9,2,0,1,9,0",0.6331646329584355
"6,8,1,9,3,0,2,9,0",0.4919088525639153
"8,1,3,2,9,0,9,1,1,3,3,0,5,3,0,0,0,0,0",0.6804567527283552
"5,3,0,8,2,9,3,9,6,0",0.0
"8,5,3,6,0,1,1,9,3,9,0,0",0.0
"6,8,2,3,9,3,0,4,9,5,0,0",0.0
"3,5,8,3,3,0,9,9,1,8,0,4,7,3,0,0,0",0.31393276438055445
"8,2,0,3,0,2,9,2,0,9",0.40477401677257724
"2,6,7,0,9",0.9236088168469444
"3,0,1,0,8,3,0,0",0.0
"3,2,0,2,9,0,3,9,0",0.45857699125012813
"6,7,1,9,4,9,3,3,6,3,3,2,0,0,0,0,0,0",0.38452690224292035
"8,6,2,9,2,0,4,0,9",0.6792601000673439
"7,2,9,1,9,3,0,0",0.6498670059840844
"2,0,6,2,7,3,2,4,0,2,0,9,3,0,0,0,9",0.45947706703920227
"8,3,5,2,9,3,9,6,6,0,2,3,3,0,0,3,0,0,0",0.0
"2,4,0,5,7,2,0,0,0",0.0
"5,4,0,8,3,9,3,9,3,0,0",0.0
"6,1,8,0,7,3,3,9,0,3,9,0",0.12539712106965012
"4,9,3,0,8,1,9,3,0,0",0.3370890996540573
"8,4,9,3,9,3,3,3,3,0,0,0,0,0",0.3206645576991444
"7,5,3,0,3,0,3,3,3,0,0,0,9",0.0
"8,3,6,1,6,3,1,9,0,9,6,3,3,0,0,0,0",0.31948542205658426
"8,4,3,1,2,2,0,9,9,0,0,0",0.566477621778874
"8,5,4,6,0,3,0,9",0.0
"2,8,1,5,0,9,4,0,9",0.0
"8,3,9,3,3,3,0,0,9,3,0,1,3,0,0,0",0.29327762352260267
"6,8,1,0,2,0,3,0,6,0",0.0
"8,6,1,9,1,1,0,9,0",0.36678135198923384
"1,7,3,6,0,3,3,3,0,0,9,2,3,9,0,0,0",0.4020920251311148
"3,9,2,9,5,0",0.0
"8,4,2,3,9,6,0,9,0",0.4329592429987743
"4,7,0,9",0.4258026438426299
"6,7,1,9,3,4,0,6,0,1,3,9,0,0",0.49092660924811143
"3,0,4,2,9,3,2,5,8,3,9,3,3,0,0,3,0,0,0,0,0",0.0965690270664031
"4,4,3,8,3,9,3,0,9,8,4,0,0,0,0",0.011618421238574993
"7,1,9,5,2,9,2,0,2,3,3,0,0,0,0",0.0
"6,1,3,8,0,8,0,9",0.5042224198843303
"1,9,8,5,3,0,9",0.0
"1,8,0,1,0,2,8,0,3,9,2,9,7,3,0,0",0.9398024749081135
"8,6,3,0,6,2,0,3,9,0",0.34410780184097844
"5,1,9,7,4,9,5,4,0,3,0,3,3,0,3,0,0,0",0.0
"5,1,0,3,7,3,9,3,0,9,8,0",0.0
"6,2,0,8,3,0,3,9,3,0,9",0.3979412103209698
"7,1,9,3,9,3,3,2,0,0,0,2,0,0",0.6331735155737567
"4,0,8,3,5,0,4,3,0,3,3,3,1,2,0,0,9,0,9,0,0",0.0
"8,6,4,2,9,5,3,9,0,3,3,3,0,0,0,0",0.0
"8,6,4,9,6,3,9,0",0.6362359959425115
"7,4,3,9,0,2,3,9,0,0",0.0
"6,4,3,0,7,2,9,3,1,3,0,9,0,0,0",0.4930571806655402
"6,3,9,3,9,8,0",0.30619633648843364
"4,2,9,7,2,9,0,3,0,3,3,3,8,2,0,0,0,0,0",0.03402518833613267
"3,9,1,3,1,6,0,9,3,8,3,0,0,8,0,0",0.8306191188540376
"1,3,3,3,8,3,9,0,9,0,3,3,3,0,0,0,0,0",0.4222241456407532
"6,2,3,0,6,2,9,0,6,3,8,0,3,0,0",0.42442424891172575
"8,2,2,0,0,1,3,0,9,1,3,0,9,0",0.5121473731206707
"5,4,0,7,1,9,4,9,2,3,0,0,0",0.0
"3,8,2,0,9,5,0",0.0
"7,3,3,4,0,0,9,3,0,0",0.38134908353155306
"8,2,0,5,3,9,3,0,9",0.0
"6,1,0,1,9,5,5,8,0",0.0
"1,6,7,2,1,0,3,9,0,9,8,0",0.27085809305738123
"8,5,5,1,9,6,0",0.0
"4,9,3,8,0,7,2,9,3,0,0",0.9338640993666798
"3,8,1,0,9,8,3,0,9",0.653091492130131
"5,5,5,5,2,7,0,0",0.0
"2,9,2,8,0,3,8,3,9,3,0,3,0,0,0",0.9330097535232447
"7,4,9,3,4,3,9,0,0,0",0.42436797008004207
"2,2,9,2,3,9,0,7,1,0,6,0,0",0.7117601921147377
"3,4,5,0,1,9,0,8,6,0",0.0
"6,8,1,3,9,2,3,9,0,0,3,0,0",0.283533783015748
"4,8,0,6,3,9,7,0",0.3366217497561775
"3,2,7,3,3,3,0,0,0,9,0,0",0.3167885593121045
"2,4,9,4,0,1,8,0,3,9,0,0",0.5411581955931073
"6,2,8,3,9,4,9,0,2,3,0,8,0,0",0.26963376644152415
"3,0,6,1,2,2,3,8,0,9,8,0,9,8,0",0.4361479237776343
"5,8,6,4,9,1,6,6,3,9,3,3,3,3,0,0,0,0,0,0",0.3745514888106358
"2,8,4,1,3,5,1,0,9,0,0,9,8,0",0.0
"1,1,0,9,0",0.8597779414902778
"6,4,6,6,8,1,0,0,9",0.2837326464732853
"8,5,3,9,3,0,3,0,9",0.325699150254137
"6,8,1,5,5,0,6,4,0,0",0.0
"4,9,3,6,3,0,0,8,0",0.7095741077573188
"1,6,3,3,6,2,8,4,6,0,1,3,9,3,2,9,0,0,0,0,0,0,0",0.2838537757535952
"8,4,9,4,3,2,1,0,2,0,3,9,0,0,0,0",0.0
"6,3,0,7,2,0,6,0",0.0
"3,2,6,0,9,7,3,0,0",0.4639700971277495
"7,3,0,3,0,3,2,0,3,9,0,9",0.3680861692135565
"7,5,2,1,6,3,3,9,3,9,1,0,2,0,0,0,0,0",0.3810998008598177
"4,5,2,1,9,3,9,3,0,8,0,0,0",0.5270868942191999
"5,7,1,2,9,0,3,0,3,9,0",0.3719407695987578
"6,8,4,3,0,3,0,9,3,2,3,9,0,0,3,0,0",0.0
"7,6,4,0,0",0.0
"3,5,1,0,0,2,3,9,0,1,9,0",0.0
"2,0,1,9,2,0,4,9,3,0,0",0.7833429051040304
"1,0,7,3,6,0,9",0.7385713797293884
"4,5,3,8,2,1,9,0,9,4,8,0,7,0,0",0.0
"4,9,8,4,9,6,3,3,0,3,0,2,0,3,0,0,0",0.808702848668214
"5,1,8,6,0,3,1,9,7,0,0",0.3036240594060746
"5,4,9,4,7,0,2,3,9,1,3,0,8,0,0,0",0.7266689200482102
"1,8,2,0,0,2,8,0,8,0",0.0
"3,9,8,6,3,3,0,9,5,1,0,0",0.0
"2,2,9,3,3,0,9,3,3,3,1,0,0,8,0,0,0,0",0.7185101398865869
"3,6,0,2,3,0,8,0,9",0.7596553787929643
"1,7,4,6,0,0,8,0",0.0
"7,3,4,9,3,5,3,0,0,9,0",0.31407971502199195
"1,3,5,3,2,0,6,3,8,2,0,2,9,3,9,0,0,0,0,0",0.0
"6,3,3,8,0,9,7,2,0,9",0.5900359986172308
"7,2,4,2,3,9,3,0,0,9,0,3,0,0",0.4218620979314805
"1,0,6,7,2,2,3,0,2,0,9,0,0",0.3076992512148248
"2,8,0,3,0,3,8,0,8,0",0.0
"8,3,9,1,0,1,0,3,9,3,0,0",0.5427905711959223
"8,5,5,1,3,0,0,0",0.0
"8,6,3,3,0,9,1,6,0,0",0.34123719530412827
"8,2,9,4,0,5,3,0,9",0.0
"7,6,3,5,0,3,4,9,0,9",0.0
"7,4,1,3,9,6,3,9,3,0,6,3,0,0,0,0",0.3969178828998558
"1,9,4,9,8,3,3,3,6,0,0,0,3,0,0",0.9015110595131435
"6,2,7,3,9,0,3,9,0",0.35282115142071047
"7,1,9,2,2,3,0,1,2,3,0,9,0,0,3,0,0,0",0.693431580544266
"8,1,1,0,9,1,6,3,3,0,9,0,0",0.5269989974385024
"7,2,1,9,1,9,0,3,0,3,3,0,3,0,0,0",0.6334822671156699
"8,5,3,1,6,3,0,9,9,6,0",0.0
"4,2,4,3,2,3,9,2,9,1,0,0,3,0,8,0,0,0,0,0",0.8251578014851336
"4,8,0,8,2,9,3,0,2,9,3,1,0,3,0,0,0",0.22875645114952248
"7,2,0,5,3,3,0,2,3,0,9,9,0",0.0
"8,4,9,3,9,3,0,4,0,3,3,3,0,0,0,3,0,0",0.29445902791683165
"1,7,2,0,0,3,0,9",0.4302670624787025
"6,2,4,9,6,6,0,7,4,0,1,9,0",0.5218549036109906
"4,7,3,9,2,9,0,3,8,3,1,0,0,3,0,3,0,0,0",0.45288733230279327
"4,0,6,3,1,9,8,0,9",0.0
"2,2,4,0,0,3,0,9,1,2,8,0,9,7,0",0.0916872815303796
"4,0,8,3,0,6,3,0,0",0.0
"1,5,3,9,0,8,4,9,0",0.0
"8,5,2,1,9,3,4,9,5,0,0,3,0,0",0.0
"8,4,3,3,3,2,0,9,9,0,3,5,0,4,0,0,0",0.0
"2,3,2,9,8,0,9,0",0.168960546551608
"2,7,0,8,5,2,0,3,9,2,3,9,0,0",0.0
"8,6,2,1,3,4,9,0,3,0,9,0,3,0,2,0,0",0.3582756911017592
"4,8,6,4,9,0,9",0.2403354028698022
"6,7,2,9,3,2,9,0,4,0,3,3,3,0,0,0,0",0.3477425110707246
"4,9,3,8,3,9,0,6,2,0,3,0,0",0.8359117811547971
"3,0,5,4,5,7,0,8,0",0.0
"6,3,9,3,8,4,2,9,0,0,0",0.6086994347676873
"7,4,0,6,2,9,3,0,9",0.379379913997646
"7,5,2,4,0,0,2,0,9",0.0
"6,8,3,9,3,4,1,0,9,3,0,0,6,2,0,0",0.296952988111615
"5,3,3,9,0,2,9,3,0,0",0.0
"4,9,3,9,3,5,0,3,0,3,3,8,0,0,8,0",0.0
"3,9,5,8,2,0,2,9,3,1,3,0,0,0,0",0.0
"2,4,9,7,3,0,3,3,9,3,3,0,0,2,0,3,0,0,0,0",0.2733734000143688
"8,2,9,5,1,1,0,9,3,0,3,3,0,3,0,0,0",0.6821595934301173
"1,3,3,4,9,8,2,3,0,3,0,9,0,0,0,0",0.4491839483462788
"7,5,3,2,3,9,0,3,9,3,0,0,3,0,0",0.0
"7,6,1,3,0,2,0,3,0,9,3,9,0",0.43133915515778587
