tokens,rewards
"1,0,2,1,2,6,0,9,0,9",0.1446194482476366
"6,3,3,9,0,1,8,1,4,5,4,9,0,0,0,0",0.0
"5,7,3,5,1,2,3,0,9,5,0,4,3,3,0,9,0,0,0",0.0
"1,9,2,0,3,7,4,9,1,0,0,0",0.43024575240599267
"3,0,8,1,4,9,0,5,0",0.0
"1,0,3,9,6,2,0,4,4,3,0,3,9,0,3,0,0,0",0.4980191041909559
"6,4,9,8,3,3,0,3,9,3,0,0,0",0.7558712622193595
"7,1,6,3,0,0,0",0.0
"8,2,6,3,3,3,3,0,3,4,9,0,0,9,3,0,0,0,0",0.6607297202568254
"4,2,0,2,7,4,3,0,3,3,9,3,0,0,0,0,0,9",0.7457976483862644
"4,9,3,0,8,3,4,9,3,0,0,0",0.759034979336902
"8,5,3,3,3,3,4,9,3,0,0,9,0,3,0,0,0",0.5934052394956637
"6,8,2,0,3,9,6,4,3,0,9,3,0,0",0.2478376138228637
"5,5,4,6,1,9,8,0,0",0.0
"2,0,1,3,5,2,8,3,0,9,3,0,0,0,0",0.0
"3,9,5,7,2,0,0",0.0
"5,2,9,3,0,6,3,5,3,9,3,3,3,1,0,0,0,0,0,0",0.0
"8,6,4,0,5,1,3,3,5,3,1,1,0,0,0,0,9,0,9",0.0
"7,3,2,3,0,6,0,0,3,0,0",0.0
"5,8,4,0,1,0,3,3,9,0,3,0,9",0.0
"4,9,8,4,3,3,0,0,0,9",0.75601842727806
"8,6,6,3,3,0,0,3,3,0,6,0,0",0.0
"8,2,5,0,2,9,1,9,0",0.0
"3,0,4,5,8,3,3,2,9,0,1,3,0,0,9,0,0",0.0
"6,8,4,0,6,1,0,3,9,3,0,0",0.22083487943402114
"4,0,5,1,0,3,0,1,8,0,3,0,9",0.0
"1,7,0,4,9,3,6,3,4,7,5,0,3,0,0,0,0",0.0
"5,2,6,2,9,0,0",0.0601246980261855
"1,5,8,0,7,3,2,9,4,0,3,9,0,3,0,0",0.7557820385497734
"7,1,3,3,2,0,9,3,3,1,3,0,9,0,0,0,0,0",0.7583320183917018
"7,6,2,9,5,4,0,1,3,1,3,9,3,0,0,0,0,0",0.7507452928789317
"5,1,9,7,1,5,3,4,0,9,4,0,0,0",0.0
"4,0,3,9,3,2,0,4,1,9,8,4,0,0,0,0",0.9948468701549298
"3,5,8,0,7,0",0.0
"6,6,1,3,9,6,0,4,6,3,5,0,9,2,0,0",0.0
"7,4,3,0,1,3,2,4,3,9,0,6,0,9,0,0,0",0.9467732291244104
"1,0,8,4,9,1,9,0",0.24299091834619946
"6,3,5,3,9,3,8,3,1,9,3,3,0,0,0,0,0,0",0.0
"1,2,0,7,0,8,3,0,2,0,2,0,9",0.5564929400818619
"2,9,2,4,0,0,3,4,0,0,1,0,9",0.43024579200861907
"1,9,6,7,4,9,4,4,3,0,0,4,0,0,0",0.4260999477380644
"1,4,4,0,8,0,9,1,0,0",0.2430481762992222
"5,8,3,0,5,3,1,1,0,1,9,0,0,0",0.0
"7,3,5,1,3,0,3,0,0,9,4,5,3,9,0,0",0.0
"5,4,0,3,6,0,9",0.0
"4,3,3,3,8,0,0,8,4,0,0,3,0,0,0",0.0
"7,3,0,4,1,3,0,9,9,0",0.9429232306463287
"8,6,6,6,3,5,3,9,3,0,0,0",0.6647831039877572
"1,9,3,4,9,0,3,0,3,3,0,0,0",0.9999997944277129
"1,9,6,1,5,8,0,5,3,5,7,4,0,0,0",0.0
"6,3,0,1,4,9,8,2,3,3,0,0,0,4,0,0,9",0.45907913963796904
"2,7,3,1,3,9,1,4,3,9,0,0,0,3,0,0,0,0",0.9110319104772888
"5,5,3,7,5,4,3,9,1,9,0,0,0",0.0
"3,2,0,0,2,7,0,3,8,3,1,9,0,0,0",0.7560182505775577
"2,1,9,3,3,9,3,1,8,0,3,0,2,0,0,3,0,0,0,0",0.9453949352820727
"4,1,0,5,0,0",0.0
"3,5,5,1,9,0,3,9,7,0",0.0
"5,5,8,3,9,2,9,3,5,1,6,3,0,0,0,0",0.0
"7,4,9,6,1,3,0,9,4,3,3,4,0,0,0,0,0",0.6893005182324191
"5,1,0,1,9,4,7,0,9",0.0
"7,2,0,1,6,4,4,2,9,0,3,9,3,2,0,0,0,0,0",0.0
"3,9,3,5,2,0,4,9,0,8,0",0.0
"4,9,5,7,4,9,5,3,3,4,0,0,0,0",0.0
"2,3,9,4,8,5,4,3,2,9,0,0,0,0,0",0.023362609010454748
"4,8,0,7,6,2,9,3,1,5,0,0,0",0.0
"3,9,8,6,3,9,0",0.89590736187901
"6,1,9,8,4,3,3,0,9,3,3,6,4,0,0,0,0,0",0.7558470159536762
"1,4,0,0,3,9,4,0,7,0",0.754138425773504
"7,3,0,3,9,2,9,3,0,3,3,3,4,0,0,0,0,0",0.9894571049499251
"5,3,9,6,3,0,5,4,0,1,0,0",0.9426067153160742
"2,6,6,3,8,4,2,6,0,0,0,4,9,0,0",0.0
"7,4,9,3,3,9,0,0",0.6105505858994377
"3,9,8,4,0,3,9,3,5,0,0",0.0
"8,3,9,3,5,0,3,1,0,3,4,0,0,0,9",0.0
"3,4,4,6,2,4,3,9,4,3,0,9,3,0,0,0,0,0,0,0",0.0
"4,3,0,0,3,1,5,3,0,8,5,3,3,1,9,0,0,9,0,0",0.0
"2,3,5,0,9,5,3,0,0",0.0
"5,5,4,0,5,8,2,9,0",0.0
"5,8,4,3,9,0,4,3,3,2,2,9,0,0,0,0,0",0.0
"6,3,7,3,9,0,3,9,0",0.7557950060197027
"5,4,3,0,8,3,9,0,9",0.0
"2,1,2,0,3,2,3,0,0,9,0,8,0,9",0.9749250065293993
"4,8,1,0,1,9,0,2,0,9",2.040638955511037e-15
"8,2,0,4,2,0,0,2,9,0",0.49344849766503573
"1,4,0,4,9,2,4,6,3,0,7,0,3,0,9,0,0",0.42991642171163225
"7,6,2,1,3,9,6,4,3,0,6,3,9,4,0,0,0,0,0",0.455102452671197
"7,1,9,4,0,3,3,0,3,0,2,9,3,0,3,0,0,0",0.7335766402597362
"8,4,0,2,4,9,3,0,4,0,0,3,0,9",0.5061085275562748
"6,3,9,6,3,3,0,1,9,0,3,7,3,0,0,0",0.8056393411830814
"7,3,9,2,4,0,3,9,0,3,0,0",0.7560172883053867
"7,5,3,9,3,9,3,6,0,3,0,3,1,0,0,0",0.0
"7,4,4,5,0,0,6,6,1,4,0,0,0",0.0
"2,2,0,8,3,3,0,0,0,6,0",0.0
"7,4,2,2,2,1,3,2,3,2,0,0,9,0,0,9,0,0,0,0",0.7855745657496542
"5,7,1,2,3,9,6,0,9,0",0.0
"6,6,1,9,4,1,5,5,3,3,8,4,9,0,0,0,0,0",0.0
"5,5,2,7,5,3,9,0,8,0",0.0
"6,2,9,7,5,0",0.0
"8,5,2,6,2,5,0,9,9",0.0
"8,2,3,9,0,5,3,2,0,9,4,0,2,4,0,0,0",0.0
"1,8,0,7,4,0,2,1,0,9,3,3,0,3,9,0,0",0.4882356286248643
"6,6,3,6,1,7,3,0,5,3,5,0,9,9,0",0.0
"3,7,4,0,3,1,4,0,3,9,3,0,0,4,0,0,0,0",0.6441366227662525
"6,6,8,1,3,4,6,0,2,0,9,5,0,0",0.0
"8,1,2,9,5,0,0",0.0
"4,5,0,8,6,4,6,3,2,3,9,0,0,3,0,9,0",0.0
"3,5,8,4,0,1,3,9,3,0,9,0,0",0.9323225992951394
"6,6,3,4,5,8,3,0,6,2,3,3,3,0,2,0,9,0,9,0,0,0",0.0
"1,4,9,0,1,9,3,3,3,5,3,0,0,0,0,0",0.8020048353111808
"3,0,2,4,5,3,8,0,0,9,9",0.0
"1,5,0,8,2,0,3,0,0",0.0
"7,3,9,1,9,3,0,2,5,0,0",0.0
"3,5,4,9,8,5,1,3,2,3,9,6,0,4,0,0,0,0,0",0.0
"8,2,3,3,9,0,2,3,1,9,5,3,0,0,0,0,0",0.7579259733739212
"4,5,7,3,3,1,9,4,3,3,9,4,4,0,0,3,0,0,0,0,0,0,0",0.9955735893012156
"3,9,2,0,1,3,0,7,0,2,3,5,0,9,3,0,0",0.0
"7,5,3,3,9,0,1,3,9,0,0",0.5934053017796593
"6,6,6,3,0,6,0",0.0
"7,6,3,6,0,3,0,3,0,6,0",0.0
"1,5,0,3,9,6,3,9,2,3,0,0,8,0",0.0
"1,2,7,2,3,0,4,3,3,9,0,0,0,0,0,0",0.939715780099738
"4,5,3,9,7,0,3,9,2,1,4,3,3,0,0,0,0,0,0",0.0
"7,4,3,0,4,3,3,3,0,0,3,3,9,4,9,0,0,0,0,0",0.7560016407893928
"8,3,9,3,0,1,9,0",0.7301009810621258
"7,6,3,4,9,2,9,0,0",0.0
"8,1,0,1,1,4,3,6,0,3,3,0,9,6,0,9,0,0",0.5481820259362704
"3,3,7,3,9,6,4,5,0,9,7,2,3,3,0,0,3,0,0,0,0",0.0
"4,1,8,0,3,3,0,9,8,5,4,0,9,4,4,0,0,0",0.0
"8,4,9,4,5,4,1,3,0,1,9,0,3,0,0,0,0",0.0
"3,4,0,1,9,8,0,0",0.753964635054553
"2,7,3,0,9,4,7,0,5,1,3,0,0,9",0.9449158442069988
"3,3,0,9,1,3,0,7,0,0",0.8307208438073895
"2,9,3,0,6,3,0,3,6,0,9",0.9452916981585523
"1,4,9,8,0,3,5,3,9,0,8,3,0,0",0.0
"6,3,2,9,2,3,0,3,0,2,0,0,8,0,9",0.7559588535858917
"1,3,0,1,6,6,0,3,7,0,6,0,0",0.0
"8,5,1,2,2,2,3,0,3,3,0,3,3,0,0,0,0,9,0,0,0",0.0
"7,6,6,1,3,0,3,9,0,9",0.6463984008252478
"6,1,9,5,3,0,0",0.7558465929434254
"7,2,9,2,9,1,4,4,3,1,0,3,3,0,0,0,0,0,0,0",0.8775813073869817
"8,4,1,6,3,9,0,2,3,0,9,0,0",0.8566251124423887
"1,1,3,8,3,5,0,3,4,9,4,9,0,0,0,0,0",0.0
"3,3,9,0,1,9,3,6,4,0,0,0",0.9517188908409353
"7,1,0,3,3,1,3,0,4,0,3,0,0,0,0,0",0.0
"7,4,4,1,0,9,5,0,0",0.0
"8,3,3,9,6,6,1,4,3,9,0,0,0,0",0.5588090961987292
"2,0,5,7,2,3,9,0,1,9,0",0.0
"1,2,2,6,6,6,0,3,0,0,9,0",1.4505249693445036e-12
"5,2,6,8,2,4,0,0,4,9,0,9",0.0
"7,3,2,5,3,0,0,4,1,9,4,0,0,2,0,0,0",0.0
"6,8,3,1,5,0,0,0",0.0
"5,4,2,5,3,6,0,0,0,1,3,9,0,0",0.0
"7,3,4,2,1,9,3,0,9,4,2,0,2,3,3,0,0,0,0,0,0,0",0.7371543433493306
"7,2,9,2,0,3,3,1,0,1,3,4,0,0,6,0,0,0,9",0.739384941185756
"3,0,5,1,2,2,1,0,6,0,3,0,0,9,0",0.0
"4,0,3,0,3,9,6,0",0.7967852468443879
"8,2,9,1,3,2,1,2,2,3,4,0,0,0,0,9,0,0,0,0",0.942923176161417
"7,1,0,1,9,2,4,0,0,0",0.7560184246704614
"3,6,6,7,3,0,0,1,8,5,0,3,8,0,0",0.0
"5,8,2,0,3,9,6,3,1,3,0,9,0,0",0.0
"8,5,3,9,1,4,0,5,0,4,0,9",0.0
"4,3,3,9,8,0,2,9,0,4,8,3,0,3,0,0,0",0.9577184723244238
"3,7,6,3,0,0,5,3,3,3,0,3,0,0,0,9",0.10528950112434418
"5,8,5,3,9,3,3,0,0,9",0.0
"7,1,9,4,0,3,9,1,3,3,0,4,3,0,1,0,0,0,0,0",0.6062926915089588
"4,7,3,9,3,4,4,0,9,3,0,0,3,3,0,0,0,0",0.9417608182015184
"1,3,9,3,8,3,4,5,0,9,3,0,0,0,4,0,0",0.0
"8,3,5,1,4,0,0,3,9,0,3,9,0",0.0
"3,4,2,9,5,0,2,9,0,1,2,0,0,0",0.0
"2,3,9,1,3,4,3,3,0,3,4,0,3,3,9,0,0,0,0,0,0,0,0",0.9514809507817735
"8,1,6,0,3,9,3,0,0",0.853839666723963
"6,3,4,5,1,3,3,9,3,9,3,4,4,0,0,0,0,0,0,0,0",0.0
"4,5,3,0,3,3,0,9,4,9,3,3,0,0,0,0",0.0
"8,5,5,1,9,4,1,3,0,1,5,0,0,0,0",0.0
"3,7,2,1,2,9,3,4,1,0,9,0,0,3,0,0,0,0",0.78430569304309
"1,7,4,9,3,2,9,4,0,0,3,2,0,0,0,0",0.0
"2,0,7,3,2,4,1,0,0,0,3,9,0,0",0.7674624494150919
"3,9,2,3,4,0,0,6,8,3,9,0,3,1,3,0,0,0,0",0.7809126996096124
"8,5,3,0,1,0,2,1,9,0,3,0,0",0.0
"3,6,1,5,8,2,3,0,9,9,3,0,0,4,0,0",0.0
"3,9,4,0,2,7,3,9,3,0,0,8,0",0.798720414486879
"5,7,3,3,5,3,1,4,5,2,0,9,3,9,0,0,0,0,0",0.0
"4,0,8,3,3,3,9,0,2,3,3,0,9,0,0,0",0.4302457343232977
"5,3,8,0,7,0",0.0
"6,8,6,4,0,3,2,9,4,0,0,0",0.0
"5,1,0,7,0",0.0
"2,3,3,0,3,5,2,0,9,9,0,0",0.0
"3,6,7,0,6,4,0,7,3,3,9,3,9,0,3,0,0",0.0
"2,0,4,9,1,2,0,3,0,9,1,8,0,8,0",0.5101572288216559
"6,8,6,4,0,3,9,2,0,9",0.17495638408813147
"1,4,7,2,4,3,0,3,0,2,0,0,5,0,0,0,9",0.0
"3,0,6,4,3,4,4,9,0,2,9,3,0,3,0,0,0,0",0.0
"6,2,2,0,2,0,0,3,9,3,9,0",0.45775376957006286
"7,3,2,9,3,0,4,4,9,0,0,0",0.9429232379992438
"5,7,1,0,2,6,3,0,3,9,0,9",0.0
"2,0,5,1,9,3,3,3,0,0,1,3,0,0,9,0",0.0
"8,5,3,5,4,0,9,2,0,9",0.0
"6,7,4,2,3,9,3,2,9,0,0,0,0",0.6928037205486169
"1,4,9,7,3,0,0,3,9,3,3,0,3,0,0,0",0.75601834054962
"1,2,5,8,0,0,7,3,0,0",0.0
"5,7,3,3,2,3,4,9,0,3,3,3,3,9,0,0,0,0,0,0,0",0.0
"5,7,5,2,9,3,0,9",0.0
"3,4,5,2,0,4,3,0,0,3,3,8,3,0,0,0,0,0,0",0.0
"3,9,1,9,3,2,5,7,0,0,3,0,3,3,0,0,0",0.0
"3,9,3,0,7,0",0.7560182505796594
"4,9,3,7,4,9,3,1,0,0,3,3,3,0,0,0,0,0",0.7560182673244517
"3,0,3,7,0,2,3,0,9,8,3,2,9,0,0",0.991114879213748
"5,3,7,0,4,7,0,5,0",0.0
"8,3,9,1,2,9,0,4,3,3,2,3,0,0,0,0,0,0",0.755916939196504
"1,9,5,2,8,3,3,4,3,3,0,9,0,0,3,0,0,0,0",0.0
"5,1,9,6,6,2,8,0,9",0.7559785662708355
"6,3,8,0,8,4,9,0",0.40693332824620476
"7,3,0,1,0,0",0.0
"8,6,2,0,4,9,3,9,3,0,0",0.72753701146264
"3,7,5,4,0,4,3,0,9,4,9,0,0",0.0
"2,6,0,1,9,8,1,2,3,0,0,3,9,3,0,0,0",0.527565661491342
"7,6,3,9,3,6,1,0,4,3,2,3,2,5,0,0,0,0,9,0,0",0.0
"3,8,0,8,4,0,9",0.60658544125057
"7,3,3,3,0,3,0,3,0,0,2,9,3,0,0,9",0.7560050221798564
"2,3,3,0,3,3,0,9,0,9,3,0,1,0,0",0.43524406591563825
"6,1,7,0,8,4,9,0",0.32551217810794686
"4,4,3,4,2,9,0,7,2,0,9,0,0,0",0.015931669043666906
"3,8,5,0,1,9,8,5,3,9,3,3,0,3,0,0,0",0.0
"8,1,4,9,2,4,2,0,3,3,9,0,0,0,0,0",0.556555842339687
"7,1,3,3,0,2,0,9,3,1,0,0,9,0",0.7459027146797405
"1,0,6,2,8,0,3,7,0,8,0",0.0
"6,6,1,0,6,8,0",0.0
"6,3,2,3,9,8,0,6,0,2,0,2,9,0",0.7560182536559765
"4,0,1,0,3,9,4,9,7,3,0,0",0.7520654212075488
"2,9,7,4,6,1,0,2,0,0,0",0.6997785573796856
"6,1,9,3,3,0,8,4,0,9,3,1,0,3,0,0,0",0.7667140337478144
"2,6,4,2,6,3,0,9,0,0,0",0.9279013032105206
"1,8,2,1,3,9,0,9,0,7,0",0.8296236264812403
"2,2,4,9,3,9,0,4,3,8,0,0,0,0",0.5689953228528608
"7,6,2,0,1,9,4,9,1,0,4,0,0",0.0
"3,4,1,6,7,0,8,3,4,3,3,3,3,0,0,0,9,0,0,9,0,0",0.2377643165473446
"3,9,3,0,8,3,0,3,9,0",0.9517224801875577
"8,6,3,0,6,3,0,5,1,9,6,0",0.7853542462014125
"4,6,7,6,3,9,0,0",0.004467262575937096
"3,5,2,9,7,3,3,3,3,0,4,3,3,0,0,0,0,9,0,0,0",0.9517226053091078
"8,5,3,0,4,5,0,3,9,1,0,3,0,0",0.0
"1,9,8,6,1,3,2,0,3,1,3,0,9,3,0,2,0,0,0,0,0",0.7627935501391931
"1,9,7,1,3,9,5,3,3,3,3,3,3,0,0,0,0,0,0,0,0",0.0
"4,4,0,6,0,3,7,6,0,0",0.0
"3,9,8,2,0,0",0.7560184286352283
"3,5,0,7,3,5,3,9,1,3,3,9,4,3,0,0,0,0,0,0",0.0
"3,3,9,0,3,3,0,0,7,0",0.7560182505789167
"2,3,9,6,3,3,4,2,1,0,0,7,0,3,0,0,0,0,0",0.9461202979070802
"4,9,8,4,9,5,0",0.0
"4,6,2,8,6,3,3,0,3,9,0,3,9,3,0,0,0,0",0.007504422246776897
"4,2,8,6,3,4,1,1,9,0,9,4,4,0,0,0,0,0,0",0.071808927430814
"5,7,6,4,0,5,1,9,0",0.0
"8,5,5,4,4,0,9,0",0.0
"4,3,0,9,4,3,4,9,8,0,2,4,0,0,0,0",0.0
"2,3,0,0,3,3,0,0,4,0,0",0.0
"4,4,2,5,0,1,9,1,9,8,4,0,0,0,3,0,0",0.0
"1,0,6,3,0,6,6,4,7,0,9",0.026909239786902003
"5,4,1,9,1,0,5,0,4,0,0",0.0
"7,3,3,2,3,6,2,0,3,0,1,5,3,0,6,0,9,0,0,0,0",0.0
"3,9,6,6,1,0,3,0,4,0,0",0.8307472837806605
"2,0,1,6,0,9",0.7851561120776774
"2,0,7,3,9,2,0,5,0",0.0
"6,3,5,7,0,8,3,9,3,6,1,0,3,0,0,0",0.0
"2,1,9,7,3,0,3,4,0,5,0,0,9",0.0
"8,5,1,3,9,2,0,5,3,0,9,0",0.0
"5,5,2,1,4,9,3,5,4,4,1,9,3,0,0,0,0,0,0,0",0.0
"7,6,3,3,0,1,0,9,4,3,9,5,1,2,3,3,0,0,0,0,0,0",0.0
"2,3,3,3,0,9,4,0,5,0,4,9,3,0,0,0",0.0
"7,4,4,0,6,3,4,2,6,3,0,3,0,9,0,0,0,0",0.7459297670391181
"1,3,4,7,3,9,3,3,0,0,0,9,0,0",0.43024575521602043
"8,2,0,3,2,3,3,0,9,0,9,3,3,0,0,0",0.5740840657849111
"2,0,5,3,9,3,3,9,0,2,3,3,0,7,0,0,0",0.0
"7,1,4,9,0,3,0,0",0.7750991563684682
"2,9,3,1,6,7,0,9,2,0,5,3,3,0,0,0",0.0
"7,2,9,2,2,0,6,2,9,1,3,3,0,0,3,0,0,0,0",0.8078745071058465
"3,1,9,2,9,4,0,3,3,0,0,7,3,3,3,0,0,0,0,0",5.887132349136082e-10
"4,1,6,2,9,2,5,0,0,9,0",0.0
"5,4,6,1,1,3,3,9,3,0,3,8,0,9,0,0,0,0",0.0
"2,2,9,8,6,2,1,3,0,0,1,0,0,0,0",0.862390285881723
"8,4,3,5,0,6,0,6,3,2,0,2,3,9,0,0,0",0.0
"4,5,2,8,0,0,5,1,6,0,0",0.0
"5,8,4,4,0,4,3,0,0,0,5,0",0.0
"2,6,4,0,9,6,3,6,0,9",0.7964117412765624
"3,3,7,0,1,0,4,3,0,9,0,0",0.5277925869321464
"5,2,6,0,2,8,1,0,9,7,3,0,3,0,9",0.0
"8,3,9,3,3,0,9,3,0,0",0.49683076151483346
"3,0,1,1,6,4,4,8,0,0,0,0,9",0.0
"4,6,4,5,3,3,0,2,5,1,0,9,7,3,9,3,0,0,0,0,0",0.0
"6,3,9,4,4,0,9,1,0,0",0.7560017389752601
"8,4,5,0,4,9,3,4,0,0,4,0,0",0.0
"2,4,7,5,0,0,1,0,0",0.0
"1,5,0,4,0,4,4,3,4,4,4,9,0,6,0,0,0,9,0",0.0
"7,3,1,0,5,0,4,9,0",0.0
"8,2,5,0,3,4,0,0,0",0.0
"2,1,0,0,8,0",0.0
"2,5,5,4,9,2,0,5,3,9,0,0",0.0
"4,8,4,0,0,3,9,4,0,0",0.7540012927124341
"1,2,9,1,0,0,3,9,0",0.9517227703333357
"8,2,6,0,6,6,3,2,2,0,0,0,0",0.0
"7,1,9,1,9,3,0,6,3,0,2,6,0,0",0.7066522312960004
"7,4,3,9,1,9,2,1,3,0,3,0,0,3,0,0,0,0",0.7637480540411092
"2,0,7,4,0,6,0",0.0
"4,9,2,1,9,8,0,0",0.8265365167540726
"1,9,8,1,3,0,0,3,0,0",0.6467051777870952
"1,8,0,3,0,7,5,0",0.0
"1,0,3,1,3,9,0,0,2,0,9",0.9516782342758383
"3,1,0,9,3,3,9,5,3,7,4,0,0,0,0",0.0
"3,8,4,9,0,3,9,7,3,4,0,0,0",0.9353630055504335
"2,9,2,5,8,0,5,0",0.0
"1,3,4,3,5,0,0,5,3,0,9,9,0",0.0
"3,1,3,0,4,3,6,0,3,3,0,0,0,9,0,9",0.9583810682314157
"3,5,8,3,0,3,9,1,6,0,9,0",0.0
"7,4,9,6,3,3,0,1,1,3,2,3,0,9,0,0,0,0,0",0.8348509360605505
"2,9,8,4,1,1,9,0,3,0,0,0",0.39273591487310744
"8,2,3,5,0,0,4,0,0",0.0
"8,3,0,3,0,3,5,0,1,1,9,4,3,9,0,0,0",0.0
"8,4,3,0,0,3,9,3,0,4,3,9,0,4,0,0",0.7560184063889147
"7,2,3,3,0,9,1,9,0,3,3,3,4,0,0,0,0,0",0.9832148658009999
"1,0,3,1,0,2,9,5,0,9",0.0
"6,4,3,0,8,5,0,3,0,8,0",0.0
"7,2,3,9,3,3,5,3,9,0,4,0,3,0,0,0,0",0.0
"1,9,3,9,7,3,6,3,3,0,0,0,0",0.8791026397777163
"4,9,3,4,9,8,5,0,5,3,0,3,1,0,0,3,0,0",0.0
"8,1,3,0,9,3,3,0,0,9",0.7301007580782684
"8,6,2,6,0,3,1,3,9,0,0,0",0.755877481283897
"5,7,3,3,3,0,0,0,6,3,9,0",0.0
"6,8,3,5,4,3,9,3,9,0,3,0,1,0,0,0",0.0
"3,6,3,0,2,3,9,0,8,0,2,9,0",0.9313408852683228
"5,1,1,1,9,8,1,0,3,0,3,0,9,0,0",0.0
"7,3,5,3,9,0,3,3,5,3,0,0,0,9",0.0
"3,3,2,0,7,0,9,0",0.7560182505778067
"6,4,9,2,0,3,3,0,0,3,0,0",0.0
"2,0,8,2,3,0,0,3,9,4,0,0",0.4125251932958671
"8,6,4,0,6,3,3,3,3,3,0,9,9,1,0,0,0,0",0.844921045304881
"5,3,1,7,0,6,3,3,7,2,9,0,9,0,0",0.0
"1,8,5,3,3,0,4,0,9,9,7,3,0,5,5,0",0.0
"7,1,2,9,3,3,3,9,5,0,3,0,3,0,3,0,0,0,0",0.0
"5,7,6,3,2,2,1,0,5,0,0,0,5,0",0.0
"4,0,1,9,6,6,3,0,0",0.743185269410472
"3,4,7,1,3,4,3,0,0,4,3,9,0,0,9,0,0,0",0.7462819813697661
"6,3,0,8,3,9,3,3,5,0,9,0",0.0
"5,8,1,5,0,1,5,0,3,0,9",0.0
"1,7,4,2,5,0,1,4,0,0,2,5,4,0,0,9,9,0",0.0
"3,8,1,0,6,3,4,0,9,3,0,3,9,0,0",0.620866838699609
"1,0,4,8,5,3,0,9,0",0.0
"4,7,2,4,3,9,0,0,9,8,3,3,3,0,0,0,0",0.756018413358317
"8,4,9,1,1,0,2,3,0,9,3,0,0,0",0.7780886430745081
"2,5,8,5,0,1,9,0",0.0
"7,4,1,4,3,0,0,2,3,0,3,9,5,0,0,0,0",0.0
"3,0,6,7,4,9,3,2,0,0,0",0.0
"1,3,8,1,3,2,4,3,9,4,9,0,0,0,0,0,0,0",0.6002015238150321
"4,8,0,6,3,5,7,0,0",0.0
"4,1,4,3,0,6,3,3,0,5,4,9,0,9,0,0,0",0.0
"1,9,5,7,1,9,2,0,0",0.7560184282107937
"4,4,0,0,7,0",0.0
"8,3,0,3,0,3,0,0",0.0
"7,1,0,6,3,0,4,0,9",0.6255596022298859
"7,5,2,5,0,4,2,2,1,3,3,0,0,3,0,0,0,0,9,0",0.0
"6,1,0,6,3,6,2,4,0,7,5,3,0,9,8,0,0",0.0
"7,2,1,5,5,4,0,0,3,9,0,9",0.0
"8,6,4,0,4,3,5,3,4,4,9,0,9,3,3,3,0,0,0,0,0,0",0.0
"4,9,8,2,3,4,0,3,6,4,3,9,0,0,2,0,0,0,0",0.0
"2,9,8,3,3,0,1,9,0,4,0,0",0.9006013908185706
"7,4,0,6,3,0,2,0,0",0.0
"3,7,3,0,3,9,0,3,3,7,0,9,3,0,0",0.9978850191200744
"4,0,2,5,3,3,3,0,0,0,4,3,0,0,9,0",0.0
"4,3,3,5,8,0,9,3,0,8,3,3,9,0,0,0",0.7560182188301925
"5,8,6,4,3,5,3,4,3,2,9,3,0,0,9,0,0,0,0",0.6854462369882364
"6,3,0,4,1,0,0,0",0.0
"4,2,4,3,9,3,9,3,3,8,0,0,4,1,0,0,0,0,0,0",0.43032302102392345
"8,2,5,0,3,6,1,3,9,0,0,9",0.0
"3,3,0,9,2,8,0,2,0,0",0.9086589330327514
"2,8,1,0,0,3,9,7,3,1,4,9,3,0,0,0,0",0.6044108605158157
"3,0,8,3,9,3,6,0,0",0.6185619300904902
"5,4,2,3,8,0,3,3,3,3,0,0,0,0,3,9,0,0,0",0.0
"3,2,5,0,4,0,9,3,4,9,3,0,0,3,0,5,0",0.0
"8,3,5,5,0,4,1,9,3,9,4,0,0,0",0.0
"6,2,7,0,3,3,8,0,0,3,9,3,0,4,0,0",0.7135809998754247
"1,4,9,6,7,3,9,0,4,3,0,8,0,0",0.8913233968244572
"8,3,0,3,4,0,4,3,9,3,0,0,9,0",0.5838410889960369
"6,1,4,0,1,5,3,3,9,3,0,0,0,0,0",0.0
"3,5,2,9,2,2,7,2,9,3,0,1,3,0,0,0,0,0,0",0.0
"5,8,1,3,0,1,0,3,2,1,0,3,9,0,0,9,0",0.0
"4,3,9,8,5,3,3,9,5,0,3,0,0,0",0.0
"2,0,4,6,0,8,3,0,6,2,5,4,0,0,0",0.0
"4,8,4,6,0,0,3,3,8,2,0,3,3,9,0,0,0,0",0.00024674000407193887
"6,7,4,4,5,3,2,0,6,3,9,5,0,3,0,9,0,0",0.0
"7,6,3,9,3,0,4,3,9,1,3,3,3,2,0,0,0,0,0,0,0",0.6019561332504795
"2,1,2,2,8,0,0,4,0,0,2,0,9,9",0.7430870749325168
"8,5,1,9,6,3,3,0,1,3,3,9,3,0,0,0,0,0",0.9105928539766336
"2,0,5,3,9,3,9,8,3,3,3,3,0,0,0,0,0",0.42405534098639847
"3,0,1,9,3,3,3,9,0,0,8,3,5,4,0,0,0",0.999999083075478
"4,3,4,0,3,9,2,9,8,3,3,0,3,3,3,0,0,0,0,0,0,0",0.7560166851570653
"5,8,6,1,9,1,3,9,5,3,0,0,3,0,0",0.0
"4,2,7,0,3,3,0,0,0,0",0.0
"1,9,3,9,8,3,0,4,0,3,0,0",0.7560184286352282
"3,5,7,3,0,2,2,0,0,9,1,3,0,0,0",0.0
"6,4,9,4,8,0,3,0,3,0,0",0.46220785333447073
"6,7,3,9,5,5,3,5,3,0,9,3,0,3,0,0",0.0
