tokens,rewards
"8,1,0,5,2,5,4,0,3,4,6,1,0,0,5,0,9,0",0.0
"6,8,4,4,6,0,5,3,0,5,3,0,5,0,4,0,0",0.0
"5,8,2,4,9,0,6,2,1,4,9,5,0,0,2,0,0",0.0
"5,5,7,3,0,5,4,9,0",0.0
"4,3,0,5,8,6,1,0,4,9,0,6,6,0",0.0
"6,6,8,6,3,9,1,9,2,2,6,2,3,0,4,0,0,0,0,0",0.0
"8,2,4,6,2,9,1,3,0,1,3,4,9,0,0,0,6,0,0,0",0.0
"2,7,0,7,2,1,4,1,2,0,1,9,0,4,9,0,0,0,0",0.0
"5,3,0,6,3,4,5,0,5,5,4,7,0,9,1,9,0",0.0
"5,8,5,1,2,4,0,3,1,6,1,0,0,0,2,0,0,9,9",0.0
"7,1,1,2,3,3,0,0,2,0,5,4,2,9,2,9,0,0,0,0,0",0.0
"2,8,4,5,4,9,6,3,9,0,0,6,3,0,0",0.0
"4,0,7,1,1,3,1,9,5,0,3,0,0,0,0",0.0
"8,1,3,4,3,3,0,9,5,0,9,0,5,4,0,0",0.0
"7,6,3,9,2,3,0,4,1,4,5,4,9,0,0,0,0,0",0.0
"3,6,2,2,0,9,1,4,2,5,0,4,0,0,4,9,0,0,0",0.0
"6,6,3,6,2,9,7,1,9,6,3,1,5,0,6,0,0,0",0.0
"4,7,2,9,0,3,1,3,9,6,0,2,6,6,0,8,0,0",0.0
"4,9,1,2,8,3,4,0,5,1,9,4,2,6,0,5,0,0,0,0,0",0.0
"5,1,0,7,4,2,4,6,2,6,0,0,6,0,0,9",0.3625453447939187
"1,0,1,9,8,6,4,2,5,0,0,6,0",0.0
"3,2,8,3,9,5,1,1,6,1,4,5,0,6,3,6,0,0,0,0,9,0,0",0.0
"1,9,8,1,4,9,4,4,0,0,0,5,0",0.0
"3,3,9,1,8,3,4,3,0,3,1,6,4,9,0,0,0,0,0,0,0",0.0
"6,8,5,2,9,6,2,9,2,0,2,1,3,5,0,0,0,0",0.0
"3,2,5,0,4,9,6,3,7,6,4,5,1,0,9,0,0,0",0.0
"6,6,8,6,2,0,5,1,6,2,5,0,3,4,4,0,1,0,9,0,0,9",0.0
"7,6,6,3,3,2,9,5,0,5,0,9",0.0
"7,4,0,3,4,6,0,9,4,4,3,3,5,0,6,0,0,0,9",0.0
"8,3,2,0,1,1,0,0,0,9",0.6315898936988915
"5,4,8,0,2,1,6,1,8,5,0,2,0,9,0,9",0.0
"6,2,0,8,5,2,0,2,2,3,9,4,1,0,0,4,9,0,0,0",0.0
"2,9,2,2,9,7,4,4,1,0,0,0,0,0",0.0
"2,1,6,7,3,0,6,3,9,3,9,0,6,1,0,5,0,0",0.0
"1,2,0,9,3,8,3,0,0,4,1,2,0,0,0,0",0.0
"7,1,5,2,3,2,6,0,4,9,5,3,9,0,0,2,0,0,0",0.0
"1,7,4,5,2,3,3,0,5,5,0,3,0,4,9,0,0,0,9",0.0
"7,6,1,4,2,3,4,4,6,0,5,3,9,5,2,0,0,0,9,0,0,0",0.0
"1,2,7,0,6,0,9",0.9229812870239641
"8,2,5,0,3,1,4,9,4,4,9,6,0,0,6,0,0",0.0
"7,2,9,3,4,1,1,3,0,6,0,0,4,9,2,0,0,0,0",0.0
"4,0,6,6,6,7,6,4,0,3,0,5,4,9,0",0.0
"4,9,4,3,9,3,8,5,3,5,0,1,5,2,0,0,0,0,0",0.0
"8,1,6,3,0,9,3,2,2,2,9,0,2,5,0,0,0,0",0.0
"2,6,3,8,0,4,9,1,4,0,5,7,3,0,9,0,0",0.0
"6,4,7,0,8,5,5,2,0,9",0.0
"7,5,3,1,5,2,0,0,9,0",0.0
"8,5,3,1,9,2,2,9,3,6,2,2,0,0,0,0,0,0",0.0
"2,2,0,9,7,5,3,1,9,2,3,5,4,0,0,0,3,0,0,0",0.0
"4,0,2,2,9,7,0,5,4,4,0,2,4,0,0,0,0",0.0
"8,5,3,0,3,4,5,0,0,0",0.0
"2,0,4,2,0,0,5,3,7,3,2,2,9,0,5,0,9,0",0.0
"8,2,3,0,0,5,0",0.0
"1,8,5,5,3,4,9,2,3,9,3,0,3,0,0,0,2,0,0,0",0.0
"8,6,6,3,1,1,0,6,2,3,3,2,9,1,0,9,1,0,0,0,0,0,0",0.2515218352941476
"3,1,5,2,0,5,5,8,6,3,4,1,9,0,0,9,0,0",0.0
"8,4,0,4,0,6,1,1,1,3,9,3,0,5,0,0,9,0",0.0
"6,1,2,0,3,8,0,3,9,5,0,7,6,0",0.0
"2,4,7,0,6,8,6,1,0,0,9",0.5726510198192534
"7,1,3,3,5,2,1,6,2,9,0,2,9,0,2,0,0,0,0,0",0.0
"2,3,2,5,7,4,9,2,0,4,6,0,1,2,9,0,0,0,0,0",0.0
"1,1,2,9,8,5,5,1,0,9,2,0,0,0",0.0
"2,2,8,2,4,2,0,1,5,0,4,2,1,9,0,0,9,0,0,0,0",0.0
"1,9,2,7,3,3,0,3,0,0,9,8,6,0",0.6909064950184275
"1,9,7,4,0,5,1,0,9",0.0
"8,2,9,1,9,1,3,4,0,5,1,5,3,1,3,0,0,0,0,0,0,0",0.0
"1,9,8,6,3,9,6,0",0.9659749564541525
"1,0,1,3,7,3,1,0,9,6,0,1,2,4,7,0,0,0,0,0",0.0
"8,3,1,0,5,3,0,9,0",0.0
"3,7,0,3,9,1,0,4,7,6,0,5,2,2,8,5,0,9,0",0.0
"1,9,8,3,0,2,0,0",0.772587452607468
"8,2,9,4,4,1,1,5,3,0,2,1,3,9,0,4,0,0,0,0,0,0,0",0.0
"7,6,2,9,3,0,0",0.5647268442136881
"1,9,4,3,4,6,0,0,4,3,8,6,0,9,2,0,0,0",0.0
"2,0,7,5,3,9,1,2,0,9,2,2,4,0,6,0,4,0,0,0",0.0
"6,8,5,3,6,4,6,4,6,0,3,0,9,5,0,4,9,0",0.0
"2,3,9,1,3,5,2,5,4,5,7,5,2,3,9,0,1,0,0,0,0,0,0,0",0.0
"1,0,8,5,5,2,0,3,0,9",0.0
"1,1,3,0,6,7,3,0,4,6,4,3,0,9,9,0,0,0",0.0
"8,4,9,4,9,6,0",0.665320720118742
"1,0,7,1,9,5,2,3,9,3,6,4,0,0,0,0",0.0
"3,2,1,2,5,4,0,9,9,2,2,1,1,8,1,0,0,0,0,0,0,0,0",0.0
"1,8,1,9,0,4,4,4,3,2,9,0,3,0,0,0,0,0",0.0
"8,2,0,1,3,5,0,9,5,2,0,4,9,0",0.0
"3,9,1,9,4,0,3,2,1,4,5,2,0,5,0,0,0,0,0",0.0
"1,6,0,3,9,0",0.6584665191655015
"4,0,5,4,1,4,6,7,5,4,5,1,0,9,9,3,0,0,0,0",0.0
"8,2,2,0,4,0,5,1,3,2,6,4,6,0,2,9,0,9,0,0,0",0.0
"1,9,4,6,0,1,5,3,0,5,3,9,0,2,0,0",0.0
"2,9,2,0,4,8,1,1,4,0,9,5,2,0,0,0,0",0.0
"1,4,9,4,3,8,6,4,4,9,5,0,1,0,5,0,0,0,0",0.0
"3,6,4,9,8,4,1,2,2,1,5,1,2,1,6,0,9,0,0,0,0,0,0,0,0",0.0
"7,2,4,5,2,6,1,9,3,1,5,0,1,0,0,0,0,0,9",0.0
"5,3,2,1,7,6,1,0,1,3,0,5,4,1,0,0,9,9,0,0,0",0.0
"6,7,2,0,1,0,3,0,5,1,2,9,6,3,9,2,0,0,0",0.0
"1,1,7,3,9,2,2,4,2,1,1,3,9,5,0,2,0,0,0,0,0,0,0,0,0",0.0
"5,8,4,0,4,4,0,4,1,0,9,2,5,0,0,0",0.0
"8,3,3,9,0,1,3,2,0,3,9,0,0,0",0.613985008074116
"2,5,2,0,0,4,5,1,0,9,8,1,9,0",0.0
"6,8,3,0,5,2,9,6,6,1,6,2,9,3,5,0,0,0",0.0
"4,0,5,7,3,3,0,2,6,3,2,2,0,0,5,0,9,9,0",0.0
"4,3,9,5,8,1,0,4,0,9,5,0",0.0
"8,1,9,3,2,6,2,0,4,6,0,1,5,4,3,0,3,9,0,0,0,0,0",0.0
"1,4,1,5,2,2,8,3,9,5,5,2,0,9,0,0,0,0,0",0.0
"4,5,4,1,4,8,0,4,9,8,1,6,2,3,6,0,0,0,0,0,9,0",0.0
"5,2,2,0,4,1,7,3,6,6,1,2,0,0,0,9,0,0,0",0.0
"5,7,6,4,3,2,1,0,1,9,3,2,3,9,5,0,0,0,0,0,0",0.0
"4,3,0,9,2,7,2,2,0,3,0,0,9,5,5,8,0",0.0
"2,3,3,8,4,9,0,4,4,6,6,4,0,1,0,9,0,0,0,0",0.0
"5,4,7,3,9,2,0,3,5,0,4,5,4,9,0,0,0",0.0
"4,5,5,8,0,7,2,3,1,9,0,0,9",0.0
"7,6,4,9,5,2,9,1,0,0",0.0
"4,0,1,5,3,4,6,1,9,7,0,2,9,5,4,2,0,0,0,0,0",0.0
"3,9,5,5,1,7,6,0,5,7,3,9,2,6,1,4,0,0,0,0",0.0
"6,1,4,4,3,9,0,0,3,6,6,3,3,9,0,0,5,0,0",0.0
"1,5,1,4,5,1,9,2,5,0,3,7,0,0,9,0,0",0.0
"8,3,6,4,1,4,4,0,1,6,3,1,0,0,9,9,0,0,0,0",0.0
"6,1,9,4,0,8,2,3,4,4,2,9,0,6,0,0,0,0",0.0
"3,0,7,1,0,6,4,5,1,9,2,3,9,1,0,0,0,0",0.0
"2,5,1,9,6,1,9,1,2,2,8,3,4,5,5,0,0,0,0,0,0,0",0.0
"6,6,4,6,2,9,2,0,6,8,6,2,0,9,0",0.0
"4,0,1,0,8,5,5,2,2,9,0,6,0",0.0
"1,1,8,6,3,9,0,8,5,1,1,0,9,6,0,0",0.858056608183376
"7,3,3,1,1,0,0,6,4,3,0,1,0,0,0,0,6,0",0.0
"4,5,3,1,7,4,3,0,0,6,1,9,1,0,9,7,0,0,0",0.0
"1,9,3,2,5,0,0,1,2,6,2,5,0,0,3,9,0,0",0.0
"1,2,1,1,9,8,0,7,3,0,2,4,9,6,0,0,0,0",0.9955561501487469
"4,4,5,8,3,0,0,4,0,9,5,2,3,0,0,9",0.0
"1,3,9,0,7,2,3,3,0,9,0,4,0,4,0,0",0.0
"5,4,7,2,9,1,6,0,6,0,0",0.0
"5,5,7,4,6,1,9,5,2,0,2,5,0,9,4,5,0,0",0.0
"6,2,3,8,2,6,0,6,0,4,9,4,6,0,9,4,0,0",0.0
"3,6,0,3,8,0,1,2,6,8,0,9,9",0.9116668346761329
"2,6,6,1,8,2,6,0,2,9,0,9,8,0",0.7091272313335985
"4,2,2,9,3,5,1,9,8,0,1,3,8,0,1,0,0,0,0,0",0.0
"1,6,2,2,7,0,8,1,9,0,0,1,0,0",0.3018066067184274
"2,6,8,2,4,0,6,1,0,6,3,1,6,0,0,0,9,0",0.870856580483061
"1,1,6,0,9,1,9,6,0",0.2724806523980802
"3,6,2,1,2,0,1,6,3,0,0,0,6,0,9,9",0.7361634120333526
"4,6,2,0,9,7,1,2,0,3,1,1,2,1,9,0,0,0,0,0,0",0.0
"7,6,3,0,6,3,9,6,0",0.3616507499106857
"7,5,1,0,2,9,6,2,1,2,9,0,6,0,0",0.0
"7,6,3,0,1,1,0,9,9",0.3876960460398168
"7,1,3,5,5,4,0,5,4,6,0,0,0,0",0.0
"6,6,2,1,3,8,6,0,6,3,9,3,0,8,0,5,0,0",0.0
"1,0,5,1,0,4,7,5,0,4,2,1,5,0,7,1,9,0,9,0",0.0
"7,6,6,1,9,3,5,3,0,9,5,4,0,0",0.0
"7,4,0,1,6,0,3,9,5,0",0.0
"1,9,1,6,0,4,2,0,7,4,4,9,0,6,0,0",0.0
"4,7,3,0,5,1,4,0,0,9,9",0.0
"6,3,7,0,2,3,6,0,0,2,9,3,8,3,0,0,0",0.48840115165654796
"2,9,3,1,5,0,3,6,1,5,3,6,0,9,0,5,0,0",0.0
"3,0,5,2,0,7,2,9,1,2,9,4,1,0,0,0,0",0.0
"3,9,8,2,9,3,0,0",0.9678857222508714
"3,9,6,8,3,5,5,0,6,4,6,1,3,9,0,0,0",0.0
"1,0,8,6,3,1,9,2,0,9,3,2,0,0,0",0.3474558772490299
"7,1,2,5,3,3,2,4,3,6,0,5,0,9,9,0,0,0,0",0.0
"6,1,8,3,5,0,1,0,9,6,4,3,6,0,9,3,0,0",0.0
"4,0,1,9,1,4,4,9,6,2,8,1,6,0,0,0,0,0",0.0
"1,2,5,3,1,0,0,0,1,9,0,3,3,5,7,0,0,0",0.0
"1,2,1,9,0,0,0",0.5738880918220939
"3,8,5,0,7,6,0",0.0
"1,4,9,0,5,8,4,2,0,0,4,9,0",0.0
"1,2,7,1,9,0,1,0,0,0",0.502275820356933
"7,4,5,3,9,6,2,1,3,0,1,0,9,1,2,0,0,0,0,0",0.0
"5,2,2,0,4,5,8,0,9,2,7,0,8,3,3,9,3,0,0,0",0.0
"4,8,0,1,5,2,9,6,0,0",0.0
"8,6,2,0,2,2,9,1,9,0,1,6,1,3,0,0,0,0",0.29822251569535885
"3,4,0,3,0,4,1,7,3,1,1,5,1,0,9,9,0,0,0,0,0",0.0
"4,4,1,9,5,1,1,7,1,2,0,4,1,6,0,0,0,9,0,0,0,0",0.0
"8,5,2,0,5,2,4,5,0,4,6,1,4,0,0,2,9,0,0,0",0.0
"8,2,0,5,5,5,2,4,9,6,0,0",0.0
"1,2,0,9,8,6,4,0,5,4,9,2,4,3,0,0,0,0",0.0
"1,9,8,4,9,2,2,4,0,0,1,2,0,2,0,0,0,0",0.0
"2,2,8,5,2,1,0,6,0,9,5,3,5,2,5,0,9,0,0",0.0
"1,6,0,5,2,0,4,2,2,9,3,0,0,4,5,0,0,9",0.0
"3,4,6,7,2,5,5,0,0,4,7,0,9,9",0.0
"5,3,2,4,1,7,0,0,0,9,1,2,5,3,4,0,0,0,9,0",0.0
"1,2,4,6,4,0,0,5,0,0,0",0.0
"2,9,3,0,3,0,3,9,2,7,0,0",0.9109537880424514
"5,8,6,2,0,4,0,4,6,3,2,1,9,0,4,9,0,0,0",0.0
"4,4,1,0,6,0,6,7,3,0,3,2,0,0,2,9,0,0",0.0
"8,3,1,0,0,1,5,0,5,2,0,0",0.0
"2,9,8,2,1,2,0,3,0,4,4,2,1,9,2,3,0,0,0,0,0,0,0,0",0.0
"1,9,3,9,7,2,1,4,0,3,5,0,5,0,0,5,0",0.0
"7,2,0,3,2,4,3,2,0,9,1,9,0,0,6,0,0",0.0
"3,0,6,8,6,4,1,4,4,9,0,1,9,1,0,0,2,0,0,0",0.0
"2,0,3,1,6,1,1,1,9,8,5,0,2,0,9,0,0,0",0.0
"6,8,5,5,4,0,3,0,5,5,0",0.0
"7,5,3,3,6,6,2,2,9,3,2,9,0,3,0,0,0,0,0",0.0
"6,7,5,3,5,4,3,5,0,2,4,0,9,9,6,3,0,0,0",0.0
"2,9,3,7,3,2,9,6,6,4,4,6,4,5,0,0,0,0,0,0",0.0
"6,1,0,7,5,3,1,9,3,9,5,3,4,0,0,0,0",0.0
"7,1,2,0,4,1,3,6,2,0,9,4,2,0,9,0,0,0,0",0.0
"3,0,3,8,2,0,1,6,2,6,3,0,0,9,0,9",0.4707066250315408
"5,4,9,2,6,8,1,9,0,1,5,8,3,0,0,0",0.895945069932474
"3,4,3,5,5,4,5,7,4,9,0,6,0,8,0,1,9,0,0",0.0
"7,2,9,4,3,2,5,5,0,0,4,9,3,0,0,0",0.0
"1,7,3,1,9,6,0,1,0,0,7,3,5,4,3,0,9,0,0",0.0
"6,4,9,4,3,5,1,0,0,7,1,1,5,3,0,0,0,0,9",0.0
"3,0,1,5,4,5,0,1,1,3,3,4,8,1,9,0,0,9,0,0,0,0",0.0
"8,5,1,4,9,2,5,2,4,1,9,4,5,2,0,0,0,0,0,0,0",0.0
"3,0,7,1,2,9,6,0,4,0,4,2,6,4,0,3,9,0,0,0",0.0
"6,3,0,7,5,5,2,9,5,0",0.0
"1,9,1,5,8,5,0,8,3,2,9,0,2,5,0,6,0",0.0
"8,3,9,1,3,3,5,4,6,3,0,0,0,1,9,0,0,0",0.0
"2,1,9,0,3,5,0,5,2,3,2,2,4,9,2,0,8,0,0,0,0,0",0.0
"7,6,6,1,4,9,0,5,0",0.0
"8,2,2,9,2,2,5,1,0,2,9,2,6,4,0,0,0,0,0,0",0.0
"6,3,3,8,0,2,3,0,6,0,9,2,8,0,9",0.8121964995694126
"8,4,2,5,0,3,2,2,9,0,0,1,4,0,9,0,0",0.0
"6,6,2,5,7,5,3,3,9,4,2,9,0,0,0,0",0.0
"2,6,4,0,5,0,1,4,4,0,9,5,4,9,0,0",0.0
"1,0,5,7,2,9,2,5,0,0",0.0
"4,9,5,7,6,4,0,4,3,2,5,4,9,1,0,0,0,0,0",0.0
"6,8,2,2,0,0,1,2,9,0,0",0.6177324004005634
"3,8,6,1,0,6,3,9,0,6,8,6,3,3,0,9,0",0.21943856872152426
"5,3,4,0,4,1,8,2,6,3,9,2,5,3,0,0,9,0,0,0,0",0.0
"1,0,8,3,6,0,2,3,5,4,1,4,0,9,0,9,0,0",0.0
"5,3,4,9,8,1,0,2,0,5,0,8,1,5,0,0",0.0
"8,1,9,2,9,1,4,3,1,1,0,1,2,6,0,0,0,0,0,0,0",0.0
"1,1,9,8,2,5,3,0,3,6,1,6,4,9,0,0,0,0,0",0.0
"7,6,1,0,3,0,1,3,1,4,9,0,5,2,9,0,0,0",0.0
"8,4,9,6,2,9,0",0.6653097487790752
"2,8,5,0,3,5,3,0,0,2,0,7,3,0,0",0.0
"7,3,0,4,4,0,9,0",0.0
"1,5,0,3,8,0,6,2,6,3,0,1,5,1,0,9,9,0",0.0
"8,1,3,5,1,6,1,5,5,0,9,6,1,6,0,9,0,0",0.0
"3,2,6,0,6,3,9,8,0,6,4,4,2,0,3,9,0,0,0",0.0
"5,5,2,9,7,5,4,2,9,5,2,5,1,0,2,3,1,0,0,0,0,0,0",0.0
"4,2,0,7,5,0,5,7,2,6,6,6,2,3,9,0,1,9,0,0",0.0
"8,2,2,5,3,6,0,2,5,1,9,0,0,0,9",0.0
"2,4,5,0,4,2,5,8,1,0,4,9,6,6,0,9,0,0",0.0
"3,9,1,4,7,1,2,5,0,5,3,9,6,0,2,4,0,0,0,0,0",0.0
"1,6,2,0,9,3,5,8,0,5,4,4,8,3,0,0,1,0,0,0",0.0
"5,5,8,4,3,0,5,0,2,0,3,4,4,1,0,9,0,0,9",0.0
"5,3,3,2,2,9,4,3,3,8,5,0,7,0,0,9,0,0,0",0.0
"1,9,6,1,0,4,0,8,2,2,2,9,6,0,5,5,0,0",0.0
"6,1,9,7,1,5,0,0",0.0
"1,4,7,1,2,0,9,0,1,3,3,3,5,8,4,9,0,0,0,0,0,0",0.0
"2,5,3,0,9,3,2,7,0,9,8,4,6,0,6,2,0,0",0.0
"4,3,8,0,2,9,8,3,9,4,2,3,4,1,0,0,0,0,0,0,0",0.0
"7,1,2,0,0,1,1,0,4,6,1,3,0,3,0,0,9,6,0,9",0.6588549443507251
"8,3,3,9,0,4,9,4,2,0,6,1,0,0,0",0.0
"8,2,1,2,9,2,4,1,1,3,0,5,0,3,9,0,0,0,0,0,0",0.0
"1,9,5,5,7,5,2,9,4,3,6,1,3,5,1,0,0,1,0,0,0,0,0",0.0
"2,5,3,2,9,0,9,6,2,0,8,0",0.0
"8,2,4,0,5,0,1,9,4,2,9,0,6,0",0.0
"4,6,6,0,7,2,3,4,0,2,9,0,1,9,2,0,0,0",0.0
"7,1,0,3,9,6,4,3,1,6,3,6,1,5,0,0,9,0,4,0,0,0",0.0
"1,0,8,2,6,3,0,5,5,2,0,0,2,6,0,9",0.0
"5,3,4,2,2,2,9,4,0,0,3,9,6,7,5,0,8,0,0,0",0.0
"3,4,2,8,5,1,6,0,4,3,9,2,0,0,0,9,0,0",0.0
"7,4,0,1,2,4,4,9,6,0,1,2,2,2,9,0,0,0,0,0,0",0.5164433791510655
"6,8,3,5,0,3,2,3,6,1,9,0,9,0,0",0.0
"6,7,4,1,2,2,5,0,3,2,9,0,3,1,0,0,9,0,0,0",0.0
"8,2,2,0,0,1,9,3,1,3,2,0,1,9,0,0,0,0",0.6712905690288032
"8,6,3,0,6,3,0,3,1,4,0,4,6,0,9,0,0",0.0
"4,1,9,8,0,7,6,3,9,3,6,0,2,0,0",0.8801596336366424
"2,6,8,5,3,6,0,1,0,1,0,0,9",0.0
"3,9,6,3,9,8,6,3,0,2,3,0,3,5,5,0,0,0",0.0
"4,0,2,3,0,7,6,3,4,0,1,9,2,9,0,0,0",0.0
"3,9,8,2,9,4,4,0,3,2,6,0,0,0,0",0.0
"5,8,4,9,3,3,2,0,4,0,0,1,0,0,9",0.0
"2,4,4,9,6,4,1,0,6,2,0,8,0,7,1,0,9,0,0",0.0
"7,2,1,9,0,2,4,0,9,0",0.676021015645368
"6,6,2,0,7,1,1,9,1,0,9,3,6,0,0",0.04787173651080585
"2,0,8,1,4,9,0,1,9,4,2,4,6,0,1,4,0,0,0,0,0",0.0
"6,2,9,5,8,3,1,4,3,9,4,4,0,2,0,0,0,0,0,0",0.0
"2,0,8,1,3,3,0,4,9,0,9,0",0.0
"6,3,4,3,0,7,6,3,4,5,3,4,9,4,9,0,0,0,0,0,0",0.0
"8,2,2,5,1,5,0,5,0,4,2,9,1,5,0,6,0,9,0",0.0
"4,9,2,9,4,2,8,2,3,6,2,0,5,0,5,0,0,0,0",0.0
"4,0,7,6,3,9,0",0.3468044348345926
"3,9,4,9,1,8,0,4,0,5,5,3,0,3,0,2,0,0",0.0
"2,0,3,5,8,6,2,0,0,5,0",0.0
"3,5,7,0,1,4,4,9,6,0,3,5,4,1,0,9,0,0,0",0.0
"7,3,9,4,6,2,9,2,4,0,6,0,6,2,6,0,0,0",0.0
"2,7,2,6,0,9,2,1,6,0,8,0,0",0.15278145555312514
"3,0,6,2,2,4,8,3,0,0,5,0,3,8,0,9,0",0.0
"3,4,4,2,6,1,0,5,2,0,6,0,0,8,0,1,0,9,9",0.0
"6,6,4,8,0,6,1,2,1,2,9,8,5,4,4,9,0,0,0,0,0",0.0
"2,1,9,4,8,6,4,3,2,5,3,2,1,0,0,3,0,0,9,0,0,0,0,0",0.0
"1,1,5,7,5,4,1,3,9,5,0,3,6,3,0,9,0,0,3,0,0,0",0.0
"5,1,0,6,6,3,6,0,6,0",0.0
"7,6,2,9,3,4,5,4,9,2,3,2,0,0,0,0,0,4,0,0",0.0
"8,3,9,6,1,6,3,0,9,5,2,0,0",0.0
"4,9,1,1,9,1,5,8,1,5,0,1,2,0,0,6,0,0,0",0.0
"5,5,8,2,6,0,5,3,2,9,0,3,0,0",0.0
"1,0,7,4,9,3,6,0,6,6,3,5,0,9",0.0
"7,1,5,0,2,6,3,1,9,0,4,0,3,9,0,4,0,0",0.0
"5,8,1,3,4,4,1,5,5,1,0,1,5,0,9,0,9,0,0,0",0.0
"3,6,4,3,8,0,9,4,0,0,3,6,2,0,2,0,9,0",0.0
"5,3,4,8,6,2,1,0,9,6,3,4,3,1,5,0,0,9,0,0,0,0",0.0
"7,3,0,3,9,5,1,6,3,5,0,9,0",0.0
"3,2,6,0,7,0,8,0",0.0
"1,2,8,2,0,9,9,2,0,2,4,0,3,1,0,0,0,0",0.0
"5,8,4,3,0,1,9,4,5,0,3,2,1,0,0,6,0,0,0",0.0
"2,3,7,0,0,4,5,5,7,0,5,1,0,9",0.0
"8,2,6,4,0,0,4,3,0,0,9",0.0
"1,0,7,4,0,6,1,1,0,9,9",0.41862405580611217
"7,6,6,2,6,4,9,2,3,0,0,2,9,1,0,3,0,0,0",0.0
"5,1,4,7,6,0,4,5,5,3,7,0,9,6,0,9",0.0
"5,3,5,4,6,0,4,8,0,4,0,7,0,6,6,0",0.0
"4,2,8,3,5,3,9,0,4,9,2,4,3,0,0,0,0,0,0",0.0
"6,2,7,5,1,9,6,6,4,6,0,9,2,1,0,0,0",0.0
"2,3,6,8,0,2,9,8,0,9",0.9841887425052569
"7,2,4,0,5,5,4,2,4,1,5,5,0,0,0,2,0,9,0,0",0.0
"4,7,0,6,2,0,9",0.48397376795614183
"4,8,0,1,3,8,2,3,2,9,0,0,0,4,9,0,0",0.0
"8,3,9,3,5,5,2,9,5,3,2,0,0,0,0",0.0
"6,8,2,9,5,2,2,6,3,0,0,9,2,4,5,0,0,0",0.0
"8,5,1,5,4,5,0,6,1,1,2,5,0,9,9,0,0",0.0
"1,2,3,8,1,4,5,0,1,9,0,3,2,4,9,0,0,0,0,0,0",0.0
"4,9,4,9,3,3,1,4,0,3,8,4,2,0,0,2,0,0,0,0,0,0",0.0
"2,9,7,1,0,4,9,0",0.0
"7,3,9,1,0,6,0",0.5630029545512636
"5,2,8,0,1,3,3,2,4,1,9,0,3,0,7,0,0,0,0,0",0.0
"3,9,3,9,3,6,6,3,8,2,0,3,2,0,1,1,0,0,0,0,0,0",0.47568054199398657
"6,4,1,6,8,5,0,3,7,1,6,0,9,9,0",0.0
"8,2,9,4,0,3,0,4,3,0,4,1,0,0,9,0",0.0
"3,9,2,7,2,0,5,1,1,4,0,3,0,9,0,0,7,0",0.0
"8,5,2,0,5,1,0,9",0.0
"6,4,0,1,2,1,5,5,8,0,4,0,9,0,9",0.0
"8,2,1,4,9,3,5,0,9,2,3,0,0,0,0",0.0
"7,1,9,3,6,3,0,3,0,6,0,1,0,0",0.44777160322611537
"1,3,7,2,4,9,4,2,5,0,4,4,3,9,0,0,0,0,0,0,0",0.0
"2,8,1,1,0,1,9,4,3,0,1,2,0,0,9,0,0,0",0.0
"5,4,4,9,3,9,0,3,3,7,0,8,4,0,1,0,0,0",0.0
"4,6,4,9,7,0,0",0.0
"3,1,1,7,2,2,2,0,9,2,3,2,2,0,4,9,0,0,0,0,0,0,0,0",0.0
"4,2,1,4,0,5,0,5,5,0,0,4,4,4,0,0,9,0",0.0
"8,2,5,1,1,0,1,9,0,0,3,5,2,0,0,9",0.0
"3,2,7,5,5,1,9,4,0,9,8,6,4,3,0,0,0,1,0,0",0.0
"1,4,7,6,2,1,3,3,0,9,2,9,2,0,1,0,0,0,0,0,0",0.0
"5,2,7,2,5,0,6,1,9,0,2,4,4,8,0,9,1,0,0,0",0.0
"3,0,2,1,1,2,8,0,8,1,4,4,4,0,0,0,0,9,0,0,9",0.0
"4,9,5,8,3,2,0,4,0,5,5,1,1,9,2,0,0,0,0",0.0
"8,4,0,5,4,1,0,3,4,9,2,9,4,4,0,0,0,0,0",0.0
"4,4,7,0,6,0,1,6,0,7,0",0.0
"5,7,2,0,1,6,3,5,2,3,2,4,2,0,9,0,9,0,0,0,0",0.0
"3,5,8,3,1,9,1,6,4,9,6,1,1,0,2,0,0,5,0,0,0,0",0.0
"6,7,3,9,4,1,0,4,1,2,5,5,3,0,0,9,0,0,0",0.0
"4,8,5,4,0,4,9,3,0,9,1,0,5,0",0.0
"8,3,9,5,0",0.0
"5,7,4,1,5,5,0,3,3,0,0,0,9",0.0
"1,4,0,6,4,0,0,1,6,0,4,5,3,7,0,0,9",0.0
"6,3,9,2,5,1,9,0,0",0.6554579129724536
"3,7,1,2,9,4,0,5,3,4,5,1,3,1,0,9,0,0,0,0,0,0",0.0
"2,0,3,2,9,7,3,3,9,5,2,2,1,0,0,0,0,0,0",0.0
"2,5,0,1,7,0,8,6,1,5,3,0,4,3,0,9,0,0",0.0
"8,1,0,3,3,3,2,2,0,6,1,0,2,0,9,0,9,0,0",0.5645489089732231
"7,3,3,4,9,2,2,4,2,3,3,2,6,0,0,4,9,0,0,0,0,0,0,0,0",0.0
"5,5,5,1,0,2,7,4,9,0,9",0.0
"5,4,1,8,6,0,3,9,1,3,9,1,8,2,3,0,0,0,0,0,0",0.0
"5,5,4,8,6,1,4,1,0,9,3,9,0,0,0",0.0
"8,2,9,6,2,4,0,1,9,4,4,3,5,0,0,0,0,0",0.0
