tokens,rewards
"6,6,6,7,4,3,1,9,0,9,0",0.0
"3,9,4,0,1,9,5,4,0,1,0,6,0",0.0
"6,2,8,4,3,0,5,4,9,0,3,0,0,9",0.0
"4,0,7,5,3,1,0,0,1,2,0,2,0,6,0,9",0.0
"1,2,5,2,5,1,4,8,4,2,6,3,9,5,0,0,9,0,0,9,0,0",0.0
"4,9,2,2,5,0,1,9,2,0,7,1,5,0,0,9",0.0
"1,3,8,2,3,2,0,2,0,0,4,2,6,2,0,9,9,0,0,0,0",0.0
"7,5,3,6,6,3,0,4,5,0,9,0",0.0
"8,1,1,2,6,1,1,5,0,9,5,0,5,0,0,0",0.0
"5,4,4,7,0,8,0,7,0",0.0
"4,1,8,5,5,5,2,0,9,9,9",0.0
"3,2,8,4,6,0,3,4,6,3,9,0,6,4,5,0,9,9,0,0",0.0
"1,9,3,4,4,6,6,8,6,0,3,1,3,9,8,0,0,9,0,0",0.0
