tokens,rewards
"4,8,2,9,5,2,3,2,1,4,5,0,9,0,0,0,0,0",0.0
"3,0,8,5,3,1,3,0,3,0,0,9,9",0.4916877792872475
"7,2,9,1,5,1,0,0,0",0.0
"3,0,3,3,3,7,5,4,2,3,6,1,4,9,0,0,9,0,0,0,0,0",0.0
"6,3,0,8,1,6,1,5,0,0,0",0.0
"3,7,0,7,6,3,9,3,0,1,3,4,2,0,0,9,0,0",0.47603218628304805
"6,8,6,6,2,4,0,0,9",0.0
"2,6,1,7,3,1,9,1,2,0,1,5,4,1,0,9,0,0,0,0,0,0",0.0
"1,6,1,0,7,0,3,2,2,0,0,7,0,0",0.0
"2,8,2,0,0,3,6,0,1,5,1,9,4,1,9,0,0,0",0.0
"2,1,7,6,3,1,2,6,4,0,1,9,6,2,9,6,0,0,0,0,0,0",0.6563021915917434
"5,1,1,3,6,1,6,6,3,9,0,8,0,5,0,0,9",0.0
"5,1,9,5,2,7,4,6,6,6,1,6,0,9,0,0",0.0
"8,2,9,3,6,6,1,0,2,9,1,0,1,1,0,0,0,0",0.7064019288355925
"8,6,1,3,2,3,0,3,4,1,0,9,6,0,0,0,0,9",0.7342666272596712
"6,7,3,4,0,2,1,9,4,0,2,1,4,9,2,4,0,0,0,0,0,0,0",0.0
"5,8,1,9,6,1,6,2,5,0,9,0",0.0
"7,6,1,5,3,9,3,1,9,6,0,6,0,2,0,0",0.0
"5,3,6,2,3,9,6,7,4,2,3,1,2,0,0,0,0,0,9,0,0",0.0
"1,9,2,0,7,6,2,9,4,0,5,2,1,1,0,4,3,0,0,0,0,0",0.0
"2,0,4,7,6,6,1,1,9,3,9,3,0,0,4,0,0,0",0.0
"4,0,5,4,8,5,4,2,1,0,6,0,2,6,1,9,0,9,0,0",0.0
"4,9,7,6,1,1,0,0,1,9,6,1,4,5,2,0,0,0,0",0.0
"8,6,6,2,2,3,1,9,0,5,4,3,0,9,5,0,0,0",0.0
"5,2,0,8,3,5,0,3,0,4,2,6,3,6,0,9,0,0",0.0
"5,1,9,7,3,9,1,2,1,5,1,3,3,0,2,0,0,0,0,0,0,0",0.0
"7,2,6,6,4,0,9,9",0.5902569673529895
"5,1,7,5,2,0,9,0",0.0
"5,3,5,7,5,4,0,9,5,2,3,4,8,2,6,0,0,0,9,0",0.0
"2,7,4,9,2,9,0,7,6,1,1,6,0,3,3,0,0,0,0",0.0
"6,6,2,9,3,9,4,8,3,0,1,3,6,0,0,0,0",0.0
"3,4,9,8,5,5,1,9,2,0,3,2,0,0,2,0,0,0",0.0
"2,0,1,9,4,4,4,0,7,3,1,3,0,2,0,0,9,0,0,0",0.0
"4,4,9,4,0,0,4,8,0,0",0.0
"4,0,7,3,2,3,0,0,1,9,4,0,5,4,0,0,9",0.0
"4,7,1,0,1,2,0,9,5,1,5,4,9,4,0,0,0,0",0.0
"6,7,3,0,3,6,6,6,2,3,6,6,2,3,0,0,9,9,0,0",0.4640212806688141
"8,1,4,0,9,4,4,5,0,0,0",0.0
"6,3,7,2,3,9,1,2,9,4,0,6,6,3,6,0,0,0,0,0",0.8285281786823845
"8,5,4,0,5,1,0,1,6,6,1,0,9,1,9,0",0.0
"3,3,0,0,3,0,4,7,0,6,3,9,5,7,0",0.0
"6,1,3,9,7,3,0,6,0,3,1,6,1,1,0,0,9,0,0",0.7308509458389694
"3,8,1,0,5,2,0,0,2,4,1,1,0,0,9,9,0",0.0
"6,4,0,1,4,6,0,9,0",0.8856200294982138
"2,0,8,5,5,5,4,4,1,1,9,5,2,5,4,9,0,0,0,0,0",0.0
"5,5,7,1,5,2,9,6,6,2,1,0,9,4,0,1,0,1,0,0,0",0.0
"7,3,9,5,4,6,1,9,1,2,5,4,1,5,0,0,0,0,0,0",0.0
"5,5,1,2,5,1,1,0,6,0,4,6,4,9,7,3,9,0,0,0,0",0.0
"2,9,5,1,2,0,6,2,5,4,2,5,2,0,4,0,0,9,0,0,0",0.0
"5,2,3,2,7,5,3,9,1,3,1,9,5,0,0,6,2,0,0,0,0,0",0.0
"4,8,0,1,6,8,3,4,3,1,3,0,9,9,0,1,0,0,0,0",0.0
"4,2,0,4,0,2,2,0,9,0,6,4,3,9,4,0,0,0",0.0
"6,1,0,2,3,9,0,1,2,2,5,2,2,0,9,0,0,0,0",0.0
"4,1,2,4,2,6,0,3,0,1,6,7,5,3,9,0,0,9,0,0,0",0.0
"5,4,2,7,3,2,5,3,5,4,0,3,9,5,0,0,0,0,0,0",0.0
"2,9,3,5,0,2,8,3,3,0,0,2,9,0,0",0.0
"7,3,9,1,3,9,6,1,0,3,1,0,5,3,2,0,2,0,0,0,0,0",0.0
"2,1,5,1,8,2,3,9,0,3,0,6,2,9,0,0,0,0",0.46728190382339996
"5,3,6,0,4,8,6,4,1,2,1,0,2,4,0,0,0,9,9,0,0",0.0
"5,3,7,6,2,3,2,1,6,3,0,9,1,0,6,2,4,0,9,0,0,0,0,0",0.0
"6,3,4,4,0,1,2,8,0,9,4,7,1,9,0,0,0,4,0,0",0.0
"6,1,9,5,5,1,9,7,0",0.0
"8,1,0,2,9,6,6,0",0.40836289641115997
"1,0,8,3,0,5,3,2,4,0,3,1,1,5,0,0,0,0,0,9",0.0
"8,4,9,2,1,0,6,2,0,5,2,0,1,9,0,0",0.0
"5,1,6,8,0,1,2,7,2,0,4,0,9,9,0",0.9773129710746427
"1,3,3,1,1,4,9,8,5,4,4,3,9,5,1,0,0,0,0,0,0,0,0,0",0.0
"1,3,1,2,3,5,7,1,9,5,5,0,8,0,2,9,0,0,0,0",0.0
"5,4,6,7,0,4,2,2,9,6,6,6,0,8,0,9",0.0
"5,2,6,0,7,5,2,5,0,4,5,0,1,9,1,9,0",0.0
"7,5,4,6,0,1,1,6,1,1,9,5,0,4,9,0,0,0",0.0
"3,9,5,3,5,2,3,2,1,8,5,0,9,0,5,0,0,0",0.0
"6,7,5,3,9,6,1,2,9,0,6,0",0.9933645514882712
"4,8,0,8,3,3,4,5,0,6,3,9,6,0,4,2,0,0,0,9",0.0
"6,8,3,9,2,6,3,1,0,1,4,2,9,0,0,0,0,0",0.0
"3,4,3,9,8,2,6,2,9,5,2,6,0,5,5,0,0,0,0",0.0
"7,4,4,3,6,4,3,9,1,1,3,6,2,9,0,0,5,0,0,0,0,0,0",0.0
"8,6,3,9,3,3,0,2,9,2,0,1,5,5,0,2,0,0,0",0.0
"1,9,7,4,0,0",0.0
"4,0,2,8,0,6,7,1,0,3,0,9",0.0
"7,3,1,0,0,2,5,0,1,6,2,9,0,0",0.0
"5,2,8,0,3,4,1,7,3,4,5,2,9,0,0,9,0,0,0",0.0
"8,6,1,9,1,5,2,4,9,3,6,0,0,0,1,0,0",0.0
"4,5,7,0,5,1,0,3,0,1,2,9,2,0,9,0",0.0
"2,0,6,7,6,3,6,4,0,9,0",0.11195517206796791
"6,8,6,6,0",0.0
"1,3,4,6,2,9,0,2,5,0,4,9,0,5,8,0,0",0.0
"5,2,1,0,4,9,8,4,9,6,0,8,4,5,5,0,0",0.0
"2,0,3,6,3,6,0,0,3,6,7,0,9",0.5214576168297527
"4,5,5,2,5,7,4,2,6,3,4,0,0,9,9,0,0,0",0.0
"7,3,5,3,4,9,3,0,0,3,3,1,3,6,6,0,9,0,0,0,0",0.0
"2,0,1,7,0,2,0,0",0.0
"7,4,1,3,3,4,2,9,5,1,0,9,3,2,6,2,0,0,0,0,0,0,0,0",0.0
"5,1,9,8,3,9,5,1,1,4,1,0,1,0,0,0,0,0",0.0
"4,0,2,2,3,2,7,3,9,4,0,5,1,5,2,9,0,0,0,0,0,0",0.0
"2,4,5,5,5,0,3,7,4,2,9,0,0,9,0",0.0
"4,2,5,8,1,4,4,9,0,9,5,0,6,0,0",0.0
"5,5,7,2,0,5,4,5,3,0,9,9",0.0
"6,3,1,0,3,2,2,4,0,4,7,5,2,0,1,0,0,0,9,9,0,0",0.0
"5,3,9,6,6,6,0",0.0
"6,7,5,4,4,5,1,0,5,2,4,5,3,1,9,0,9,0,0,0,0",0.0
"1,4,0,0,8,3,9,1,9,0",0.0
"4,9,7,1,9,0",0.9952190563673513
"5,2,6,6,3,5,0,7,6,3,1,5,0,0,0,0",0.0
"1,3,3,6,7,4,9,2,2,9,5,3,1,0,1,0,0,0,0,0,0,0",0.0
"1,0,7,5,3,9,5,5,3,1,6,1,5,0,4,1,9,0,0,0,0",0.0
"6,2,8,4,1,6,3,3,0,1,0,2,9,1,5,0,9,0,0,0,0",0.0
"7,3,4,9,0,6,1,4,2,5,0,5,3,9,0,0,0",0.0
"3,7,2,0,3,9,4,9,0,3,5,0,6,3,0,0",0.0
"4,1,6,4,6,1,0,1,7,5,2,0,4,6,2,9,0,0,9,0,0,0",0.0
"8,2,9,3,9,5,2,1,3,3,4,0,4,1,0,0,2,0,0,0,0,0,0",0.0
"4,9,2,9,2,7,6,3,3,6,2,2,1,0,0,0,0,0,0,0",0.9975797766517491
"2,1,9,2,9,5,4,2,0,0,2,2,1,0,0,0,1,0,0,0",0.0
"8,1,1,6,6,2,5,5,1,6,3,9,1,0,0,9,0,0,0",0.0
"4,8,6,0,3,0,6,3,9,0",0.0
"1,9,2,4,6,4,4,2,6,3,5,4,3,2,9,0,1,0,0,0,0,0,0,0,0,0",0.0
"4,1,3,9,0,0,8,2,4,2,0,6,0,2,0,0,0",0.0
"6,2,6,6,2,6,2,7,3,0,0,9,0,3,6,0,0",0.034862134099658604
"8,5,1,6,6,1,4,9,6,1,1,9,0,0,0,0",0.6855452353996064
"7,5,2,9,1,3,3,0,0,1,6,3,0,0,9,0",0.0
"6,2,9,2,0,7,5,3,1,0,3,0,5,5,0,4,0,9",0.0
"2,0,4,0,7,6,1,0,9",0.2559515579951099
"6,1,3,3,5,0,2,8,1,5,3,6,1,1,9,0,0,9,0,0,0,0",0.0
"4,7,4,1,9,5,4,3,5,0,9,2,1,3,0,0,0,0,0,0",0.0
"1,3,0,3,1,5,4,1,4,6,7,0,9,0,9,0,0,0",0.5062244176127126
"1,8,4,1,2,0,9,6,1,4,1,9,2,2,0,3,0,0,0,0,0,0,0",0.0
"8,4,4,1,9,2,9,0,0,5,0",0.0
"5,5,4,2,0,9,5,1,9,0",0.0
"5,4,0,6,6,2,3,9,8,0,0",0.0
"1,7,3,2,6,2,5,3,3,6,6,0,9,0,0,4,9,0,0,0",0.0
"4,9,5,4,2,0,7,3,9,4,1,4,5,5,0,1,0,0,0,0,0",0.0
"8,2,4,5,5,3,9,0,6,4,4,4,0,5,3,0,9,0,0,0",0.0
"4,4,0,5,2,2,5,8,3,9,2,3,6,0,9,0,0,0,0",0.0
"2,2,1,9,4,8,0,0,7,5,2,4,0,0,9,0",0.0
"7,3,3,1,5,4,6,0,4,9,0,5,3,9,0,2,0,0,0",0.0
"6,1,9,3,2,9,5,1,1,3,7,0,8,6,0,0,3,1,0,0,0,0",0.0
"8,3,9,1,9,5,4,4,0,6,0,1,2,0,5,0,0",0.0
"5,5,4,7,6,6,2,1,1,6,1,0,0,0,9,0,0",0.0
"6,3,9,1,9,8,1,5,1,5,0,1,0,3,0,0,0",0.0
"1,0,7,4,1,9,0,4,5,5,4,9,2,0,0,0",0.0
"4,0,6,3,0,5,3,5,0,9",0.0
"8,5,2,0,4,3,9,0,1,2,3,1,9,1,3,0,0,0,0,0,0",0.0
"1,7,0,1,6,6,3,3,4,6,1,0,0,3,3,0,0,0,9,0,0",0.0
"2,3,7,6,4,3,9,0,3,0,4,9,0,2,5,0,0,0",0.0
"8,6,3,1,9,4,6,0,6,4,5,3,6,0,0,0,0",0.0
"4,8,2,6,3,5,5,5,1,0,1,0,1,6,0,9,9,0,0",0.0
"8,3,9,4,5,5,5,2,9,5,1,5,0,5,1,0,0,0",0.0
"2,0,1,9,1,9,6,4,2,1,8,3,1,3,6,0,0,0,0,0,0,0",0.0
"4,3,3,2,0,9,1,9,0,1,6,6,7,0,0,0",0.0
"6,2,8,2,9,2,3,9,0,0,0",0.961121872060015
"1,0,5,1,4,5,7,5,0,0,1,4,8,0,9,0",0.0
"8,5,3,2,3,1,6,1,6,2,3,0,4,9,3,9,0,0,0,0,0,0,0",0.0
"7,5,4,9,5,3,4,0,5,2,9,1,0,0,0",0.0
"8,1,9,6,1,5,5,2,5,1,0,0,0,0",0.0
"8,4,5,5,5,0,2,0,0",0.0
"5,1,8,6,3,0,1,0,0,2,6,2,8,1,0,9,5,0,0",0.0
"5,2,5,5,0,3,2,7,6,1,0,9,1,3,9,8,6,0,0,0",0.0
"1,3,9,5,3,3,3,6,2,7,0,5,0,9,0,0,0",0.0
"4,6,0,2,9,8,3,0,5,4,0,5,0",0.0
"1,3,5,4,1,1,4,9,0,1,0,0,9,0,1,4,0,0,0,0",0.0
"2,8,4,4,4,1,1,0,4,2,9,0,0,2,0,9,0,0,0,0",0.0
"8,6,1,6,1,3,3,0,9,6,6,0,5,3,3,0,0,0,0",0.0
"4,9,2,7,5,1,2,9,1,0,1,2,3,0,3,1,0,0,0,0,0,0,0",0.0
"1,9,4,0,6,8,5,1,0,9",0.0
"8,1,9,4,3,9,0,5,0",0.0
"8,3,9,4,6,1,6,4,9,2,0,5,0,0,0",0.0
"8,3,1,2,9,3,5,3,3,2,4,1,6,0,6,0,0,0,9,0,0,0,0",0.0
"3,1,6,1,9,8,2,2,6,3,0,4,9,6,3,0,0,0,0,0,0",0.6491213115242048
"7,4,3,9,5,0,2,6,2,9,5,1,0,0,0",0.0
"2,0,3,6,2,8,2,9,5,5,1,9,6,1,0,0,0,0",0.46428068480237134
"7,1,9,4,3,2,3,0,5,1,2,0,9,6,1,0,0,0,0,0",0.0
"3,2,9,6,4,8,3,2,0,9,3,1,5,0,0,0,0,0",0.0
"1,6,4,8,4,1,1,5,0,6,1,3,9,6,6,0,0,0,0,9,0",0.0
"1,6,2,9,7,0,6,3,3,1,5,0,7,2,9,0,0,0",0.0
"4,0,3,6,7,5,0,0",0.0
"1,2,9,3,5,4,0,0,0,2,7,6,1,9,0,0",0.0
"4,7,2,9,4,9,3,0,2,6,2,2,0,0,0,0,0",0.0
"8,5,4,5,2,2,9,1,2,9,5,4,5,0,0,1,0,0,0,0",0.0
"3,3,5,5,7,2,0,5,4,4,4,9,0,9,0,0,0",0.0
"3,9,5,5,1,7,0,2,3,3,3,7,2,6,0,1,0,0,9,0,0,0",0.0
"3,5,3,6,3,9,0,0,4,0,4,9,6,0",0.0
"3,7,3,9,0,4,9,2,1,0,4,0,2,0,5,0,0",0.0
"6,8,2,6,0,5,4,1,9,0,4,4,1,9,0,0,0",0.0
"6,8,6,2,0,2,1,3,9,5,4,9,3,0,0,0,0",0.0
"8,3,9,6,6,2,9,6,2,2,2,1,0,3,0,6,0,0,0,0",0.7346180422014824
"7,3,2,9,6,2,9,2,0,0,6,0",0.38661418373374484
"8,5,1,9,3,3,5,1,1,9,0,3,4,6,0,0,0,0,0",0.0
"7,6,2,0,1,5,0,1,2,2,9,0,0,4,9,6,0",0.0
"7,6,2,5,0,2,6,0,3,6,6,2,0,2,0,9,0",0.0
"5,2,9,1,9,2,2,0,5,4,8,6,1,0,0,3,1,0,0,0,0",0.0
"2,2,9,1,9,1,3,8,1,0,0,2,8,3,5,0,3,0,0,0,0,0",0.0
"8,4,1,0,2,5,3,5,0,9,1,9,0,3,0,0",0.0
"8,4,3,0,0,5,5,5,5,5,3,3,6,6,2,0,9,9,0",0.0
"2,1,7,0,6,6,8,4,4,5,0,3,3,2,0,0,0,0,9,9",0.0
"8,5,4,9,2,2,3,6,2,4,9,0,0,3,5,0,0,0,0",0.0
"2,5,0,2,3,0,9,3,9,4,6,0,3,0,1,0,0",0.0
"3,4,3,3,3,9,8,0,0,1,6,2,0,7,0,0,9,0",0.4916551662352385
"5,7,2,0,4,4,6,0,9,4,5,2,0,9,2,0,0",0.0
"8,2,0,3,6,0,9",0.7291351132352639
"4,9,2,9,2,7,0,0",0.990663858587988
"7,3,9,1,0,3,0,1,4,4,5,0,9,6,0,0",0.0
"2,9,4,9,6,7,3,3,6,1,0,6,0,0,0",0.9712148019476939
"3,7,1,9,1,0,3,3,9,3,6,0,0,0,3,0,0",0.43918565340525845
"1,4,4,0,1,1,4,9,3,9,8,6,0,0,0,0,0",0.0
"1,7,2,5,3,2,3,9,5,2,0,5,5,0,1,0,9,0,0,0",0.0
"8,5,3,4,5,0,9,2,4,1,5,0,4,6,0,9,0,0",0.0
"5,7,2,9,1,6,2,2,6,4,4,3,5,0,9,6,0,0,0,0,0",0.0
"3,9,4,5,2,1,7,3,4,9,6,0,6,1,0,0,0,0,0",0.0
"5,3,0,3,9,8,1,0,5,1,2,0,2,9,0,0",0.0
"8,5,3,9,2,5,1,0,0,0",0.0
"1,0,5,4,6,7,5,5,3,6,6,6,3,0,1,9,0,0,9",0.0
"8,4,2,9,1,4,3,3,0,3,0,5,4,9,0,0,0,0,0",0.0
"6,4,2,5,2,2,5,0,0,3,9,7,1,9,0,0,0",0.0
"6,2,1,1,1,5,2,2,3,2,9,2,7,4,0,9,0,0,0,0,0,0,0,0",0.0
"3,3,9,0,8,1,0,4,9,1,2,0,0,3,0,0",0.0
"8,1,4,6,2,9,1,4,4,0,5,4,9,0,0,0,0,0",0.0
"5,4,1,0,7,1,2,6,2,2,4,9,3,0,0,2,0,9,0,0,0,0",0.0
"1,7,2,0,1,5,4,4,5,0,0,9,1,0,9,0",0.0
"1,5,7,6,2,9,4,4,9,0,5,1,0,3,0,0,0",0.0
"7,5,5,4,0,4,0,1,3,2,6,6,4,0,0,0,1,0,9,0",0.0
"3,3,3,6,6,7,0,3,4,7,3,1,1,4,0,9,0,0,0,0,0,9,0",0.0
"1,1,0,3,9,4,6,4,5,0,1,7,0,9,0,3,0,7,0",0.0
"7,2,0,6,3,3,2,0,3,2,0,6,2,0,0,9,9,0",0.44526663593540733
"5,2,7,0,8,3,4,2,5,0,0,2,4,0,2,0,9,0,0",0.0
"5,3,5,0,1,5,5,4,9,4,3,0,9,0,0",0.0
"1,5,1,3,4,6,6,2,9,3,1,5,2,9,2,1,0,0,0,0,0,0,0,0,0",0.0
"1,7,0,5,2,0,3,1,4,8,0,9,7,0,0",0.0
"7,5,3,9,6,6,3,9,2,1,6,0,0,0",0.7339847219235889
"4,3,8,0,9,1,4,5,2,4,8,6,0,9,6,0,0,0",0.0
"7,1,9,5,4,5,0,1,5,1,6,0,9,2,0,0",0.0
"7,2,0,4,0,4,9,1,9,6,0",0.607594533500081
"2,9,5,1,2,4,9,6,4,7,4,4,0,0,4,0,0,0,0,0",0.0
"8,5,3,6,0,6,3,3,1,1,2,5,3,0,0,0,0,0,9,0",0.0
"6,7,5,1,0,5,1,4,0,6,2,9,0,9",0.0
"7,1,9,6,2,0,6,3,0,0",0.7341970667764224
"5,2,8,1,9,2,9,6,6,2,5,1,0,0,0,0",0.0
"1,2,1,2,4,4,0,2,9,0,8,5,0,8,3,5,0,9,0,0,0",0.0
"1,0,8,1,0,0",0.0
"7,4,5,2,9,6,2,4,9,6,1,6,3,1,0,2,0,0,0,0,0,0",0.0
"2,9,3,7,0,3,3,8,0,0,9",0.998952606501066
"4,6,8,1,5,5,2,9,2,5,0,0,0,5,8,0",0.0
"5,2,5,8,5,5,5,5,0,4,9,0",0.0
"3,9,3,9,1,0,8,0",0.8867101935322771
"2,2,9,4,6,4,6,4,7,0,3,4,4,9,0,0,0,0,0,0",0.0
"8,1,0,4,4,2,9,4,4,2,0,0,9,0,0,0",0.0
"7,2,9,3,0,2,3,5,0,2,1,2,0,9,0,0,0",0.0
"1,6,3,2,1,0,9,9,3,0,3,2,0,0,2,6,0,0,0",0.563794712125717
"4,9,2,2,3,4,0,3,1,5,4,0,0,9,0,1,0,0,0,0",0.0
"8,3,4,1,0,5,2,5,4,0,2,2,6,0,6,0,0,9,9,0",0.0
"4,9,1,6,7,3,0,6,1,0,0,1,9,2,6,0,0",0.9607267662772655
"5,7,1,4,9,1,6,6,3,2,0,1,9,0,0,6,6,0,0",0.3611150866388211
"6,2,0,7,4,0,6,2,0,9",0.7718115997136532
"2,4,1,3,0,1,1,4,6,6,0,0,9,0,4,1,9,0,0,0,0",0.0
"5,8,4,3,3,0,1,0,3,4,6,1,0,1,0,9,0,9,0,0",0.0
"5,2,0,3,5,0,4,7,4,6,0,3,5,5,0,0,0",0.0
"4,0,5,3,8,1,0,2,0,1,9,6,3,9,0,0",0.0
"4,9,8,1,9,2,6,0,6,3,4,0,1,0,0,0",0.0
"5,3,8,2,1,9,2,6,0,3,1,2,9,2,5,0,0,0,0,0,0",0.0
"7,3,1,2,0,0,0,2,0,0",0.0
"1,3,1,3,6,0,8,5,4,3,5,3,9,6,1,0,9,2,0,0,0,0,0,0",0.0
"2,0,3,4,4,8,6,6,4,3,3,6,1,1,9,0,0,9,0,0,0,0,0",0.0
"3,9,7,1,2,0,3,6,1,0,0,0,5,0",0.0
"5,2,2,0,9,3,4,0,9,0",0.0
"2,8,2,2,3,9,0,9,5,2,5,1,5,0,0,0,0",0.0
"4,0,6,1,3,0,4,0,0,5,1,9,1,7,0,0",0.0
"5,8,6,1,9,3,4,2,2,2,9,1,5,1,0,0,0,0,0,0,0",0.0
"5,8,6,3,2,2,4,6,2,9,0,0,0,9,0",0.0
"1,0,4,2,2,3,7,2,6,0,3,9,5,1,5,0,0,9,0,0,0",0.0
"4,9,1,8,0,8,3,0,2,9,2,0,6,0",0.3729833264555501
"3,5,1,8,6,4,4,3,0,4,0,5,0,0,9,9,0",0.0
"4,4,1,4,4,9,1,9,6,3,7,5,2,0,0,0,0,0,0,0",0.0
"1,9,1,2,5,1,5,5,1,5,4,3,8,0,9,0,0,0,0,0",0.0
"4,7,4,4,9,5,5,2,9,5,0,1,4,0,4,0,5,0,0,0",0.0
"7,6,3,9,2,2,0,0,3,0,3,5,3,6,3,9,0,0,0",0.0
"4,0,4,8,0,4,5,8,4,9,3,1,9,1,2,0,0,0,0,0",0.0
"7,4,4,0,1,9,0,5,4,9,0",0.0
"5,7,4,9,4,5,4,6,3,9,4,0,0,0,2,0,0",0.0
"1,1,1,1,2,7,0,8,3,9,0,1,8,6,1,5,0,0,0,0,9,0",0.0
"5,5,3,8,6,1,9,1,4,9,6,1,3,2,3,0,0,0,0,0,0,0",0.0
"8,4,5,0,2,0,2,1,0,9,4,1,2,0,5,0,0,9",0.0
"3,5,0,7,2,4,5,5,0,9,9",0.0
"2,2,5,0,1,9,8,2,3,0,0,3,9,0,0",0.0
"3,7,1,1,3,9,3,9,2,6,6,0,5,0,6,0,0,0",0.0
"3,0,3,5,4,0,4,6,4,1,0,4,9,7,5,0,6,0,9,0",0.0
"1,8,6,3,3,5,0,2,6,1,1,5,0,5,0,9,9,0,0",0.0
"3,8,0,8,3,9,6,1,0,1,1,0,0,9",0.6638820560120818
"2,5,1,8,3,0,9,0,1,9,5,5,5,0",0.0
"7,1,3,0,3,0,4,0,0,5,0",0.0
"5,2,3,0,8,0,3,1,2,4,9,8,6,6,0,0,0,9",0.0
"7,3,0,5,3,2,2,1,9,4,0,3,2,9,1,0,0,0,0,0,0",0.0
"7,6,2,5,2,3,3,6,4,2,9,3,0,2,1,1,9,0,0,0,0,0,0,0,0",0.0
"2,8,0,3,5,3,6,0,2,7,1,0,1,2,0,0,9,9,0",0.0
"7,1,2,5,1,9,3,0,0,6,0,2,2,4,9,0,0,0",0.0
"6,4,5,0,6,4,8,2,0,1,9,0,2,0,0",0.0
"4,1,9,0,5,7,3,4,3,9,5,0,0,1,4,0,0,0",0.0
"1,9,2,7,1,2,2,0,4,9,1,6,0,1,0,0,0,0,0",0.9994887972249603
"6,2,8,2,4,0,2,9,5,0,0,4,9,6,4,7,0,0",0.0
"5,7,6,3,9,4,2,0,5,0,9",0.0
"5,4,0,5,7,4,9,6,0",0.0
"7,1,9,6,2,9,4,3,0,4,5,3,6,4,0,0,0,0,0",0.0
"8,4,3,1,1,3,2,9,6,4,1,4,3,0,0,9,0,0,0,0,0,0,0",0.0
"5,3,0,1,4,5,7,0,4,9,3,8,2,0,9,2,0,0,0",0.0
"6,7,1,6,3,1,9,1,6,1,0,6,0,0,9,3,0,0",0.5392808569051021
"4,3,0,7,4,5,1,1,6,2,9,6,0,9,0,0,0",0.0
"2,7,6,0,6,6,3,0,1,7,1,6,0,9,9",0.2793878965740092
"6,7,4,1,0,9,3,2,3,6,1,3,3,5,0,0,9,0,0,0,0",0.0
"6,7,6,2,9,6,4,6,0,3,5,2,0,1,9,0,0",0.0
"3,0,5,5,3,6,6,1,9,7,0,8,0",0.5527462304614159
"1,2,3,9,1,8,0,0,0,1,9,3,0,6,2,0,0",0.9991488328814544
"1,7,2,1,1,1,1,9,1,6,3,2,9,0,0,0,0,0,0,0,0",0.7982285064269246
"5,8,4,9,1,0,5,0",0.0
"3,2,0,1,5,4,7,3,0,0,7,0,8,5,0,9",0.0
"1,0,6,3,2,1,5,8,4,2,9,2,9,5,4,0,0,0,0,0,0",0.0
"1,9,6,2,8,1,0,5,4,1,2,5,3,5,0,9,0,0,0,0",0.0
"3,0,3,9,5,5,8,6,1,0,4,9,0",0.0
"8,6,4,9,4,9,1,1,0,4,2,5,3,3,0,0,0,0,0,0",0.0
"7,6,2,4,4,2,5,0,1,6,0,9,1,9,0,6,0,0",0.0
"3,2,8,0,2,3,7,1,1,9,3,9,6,0,0,0,1,0,0,0",0.44455583309903784
"1,5,0,7,6,3,0,1,1,0,4,9,4,3,9,0,0,0",0.0
"2,3,7,5,0,1,9,8,3,5,0,6,6,0,0",0.0
"2,4,3,0,9,6,1,1,5,0,2,0,8,3,0,9,0,0",0.0
"2,9,8,6,2,1,2,2,9,0,6,0,0,0",0.994154930107179
"8,4,4,3,0,0,3,0,9,0",0.0
"5,2,9,7,5,4,5,0,0",0.0
"5,7,5,3,6,3,9,2,2,2,3,9,0,0,0,0,0",0.0
"3,6,3,3,4,7,4,3,0,3,0,0,6,0,9,0,7,0,9",0.9604818439552572
"4,5,0,4,9,5,2,4,8,0,0,7,0",0.0
"1,4,7,0,1,9,7,4,9,6,2,5,0,0,8,0",0.0
"8,6,3,4,9,4,9,1,0,3,3,3,0,0,0,0,0",0.0
"7,1,5,4,9,4,0,0,3,9,6,2,6,6,0,5,0",0.0
"3,9,5,2,4,2,4,7,3,1,3,1,0,9,0,0,0,0,0,0,0",0.0
"4,5,7,0,3,4,4,6,0,3,7,0,0,4,9,0,9",0.0
"8,5,5,1,6,0,6,3,6,4,2,0,2,3,2,9,0,9,0,0,0",0.0
"2,0,8,5,4,2,6,0,2,0,2,3,4,0,0,0,9,0",0.0
"1,2,4,0,9,2,9,1,0,0,3,3,2,1,0,0,0,0,1,0,0",0.34872989799624227
"3,3,3,2,5,2,7,2,3,0,9,9,0,0,1,0,0,0,0",0.0
"3,9,2,0,1,2,5,4,6,7,1,0,9,0,0,0",0.0
"7,1,0,1,0,4,3,0,4,5,3,9,5,0,0,0",0.0
"3,6,0,6,2,1,5,1,3,3,7,3,3,3,9,0,0,9,0,0,0,0,0",0.0
"2,2,9,0,3,3,0,9,3,2,7,0,5,0,0",0.0
"4,9,5,3,9,3,2,2,2,8,0,1,0,5,0,0,0,0",0.0
"1,3,2,6,0,4,9,1,5,2,2,5,5,0,2,0,9,0,0,0,0",0.0
"3,9,3,0,5,5,1,9,3,0,3,0,8,1,0,0",0.0
"5,5,7,2,1,1,0,1,0,4,1,5,0,9,0,9,0",0.0
"2,7,1,3,6,4,0,5,0,0,2,0,9,9",0.0
"7,4,9,2,4,0,3,6,1,6,0,1,5,0,9,4,0,0,0",0.0
"3,4,3,8,1,1,2,5,0,6,0,0,9,3,9,0,0,0",0.0
"8,6,4,0,1,9,5,5,0",0.0
"8,4,0,4,2,9,2,9,0,4,5,5,2,2,0,0,5,0,0",0.0
