tokens,rewards
"6,8,2,9,4,3,9,2,0,2,2,0,3,4,2,0,0,0,0,0,0",0.09587802188669053
"5,2,2,8,0,7,2,9,0,7,0",0.0
"8,4,2,9,6,0,5,1,9,6,6,2,0,6,0",0.0
"3,9,6,3,4,6,2,6,8,3,0,0,7,2,0,9,0,0",0.9168580101903617
"8,2,0,6,1,0,3,0,9",0.676425784807071
"8,3,5,0,3,0,2,9,2,4,1,0,9,0,0",0.0
"8,6,4,2,9,0,4,2,9,3,6,3,2,0,0,0,0,0",0.0
"1,5,3,4,2,5,3,2,9,8,4,3,1,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0",0.0
"8,2,9,4,0,9",0.9794231448057543
"8,2,0,2,2,4,0,9,1,9,0,2,0,0",0.9802378380245392
"6,3,0,7,5,3,0,2,9,0",0.0
"6,7,4,4,9,2,0,9,1,0,3,6,0,4,2,0,0,0",0.0
"7,3,6,2,3,2,4,3,0,3,0,9,3,9,0,0,0,0,0",0.8703863755185894
"3,7,2,5,1,9,0,6,4,9,0,8,3,1,0,0,0",0.0
"1,0,8,6,3,9,0",0.7058634087435907
"8,3,4,9,0,2,6,0,0",0.765099991179818
"8,2,2,9,1,4,0,9,2,3,2,2,0,0,0,0,0,0",0.9656961290881284
"1,2,9,0,7,1,0,2,0,4,3,2,9,4,0,2,0,0,2,0,0,0",0.0
"5,1,3,9,0,2,0,3,7,0,9",0.0
"8,1,2,3,3,5,1,2,3,0,0,9,4,9,0,0,0,0,0",0.0
"8,1,5,2,9,2,9,3,5,0,2,2,6,0,0,0,0",0.0
"8,6,1,2,9,5,0,2,0,2,9,0",0.0
"8,4,2,9,4,0,9,4,1,3,2,3,6,0,0,0,0,0,0",0.8690928867344696
"1,0,4,9,5,8,2,9,3,3,0,0,0",0.0
"2,4,6,4,2,3,7,6,2,3,3,9,0,9,3,0,0,0,0,0,0,0",0.032015592062883284
"1,2,9,2,8,2,9,6,0,1,3,1,8,0,2,0,0,0,0,0",0.4697235211403884
"1,8,3,9,2,9,0,7,0",0.5844608019795988
"7,4,6,1,2,9,0,2,4,9,1,5,2,3,2,0,0,0,0,0,0,0",0.0
"2,9,2,8,5,4,9,2,0,4,0,1,4,2,0,3,0,0,0,0,0",0.0
"3,2,9,2,7,0,9,2,6,2,7,2,2,0,0,0,0,0",0.5777926779523072
"6,3,2,2,3,2,9,8,2,3,0,2,2,0,9,0,0,0,0,0,0",0.7482439929650162
"8,1,5,0,2,3,5,4,9,1,9,2,3,0,3,0,0,0,0,0",0.0
"6,2,1,8,2,6,2,3,9,0,6,0,6,4,9,0,0,0",0.15441681856500566
"3,9,8,5,5,3,3,9,2,6,2,2,4,0,0,4,0,0,0,0,0",0.0
"1,3,9,0,4,3,7,4,3,9,3,3,0,0,2,2,0,0,0,0,0,0",0.9784229397235954
"7,6,2,4,3,3,3,9,4,9,0,0,6,4,0,4,0,0,0,0",0.574897563711563
"2,0,7,2,9,2,4,0,0,9",0.7201586625758237
"2,0,4,3,6,3,9,2,9,7,0,0,3,2,8,0,0,0",0.6468559382186865
"3,0,2,9,6,8,0",0.8307575237149087
"5,8,6,3,2,9,3,9,0,4,2,5,0,4,3,0,0,0,0",0.0
"6,7,1,1,9,3,9,3,0,0,3,2,2,0,2,0,0,0,0",0.6389613315803401
"6,7,6,2,9,6,4,9,3,0,5,2,0,0",0.0
"4,0,7,3,9,2,2,3,0,3,9,4,4,2,6,0,0,0,0,0,0",0.3333024463468416
"2,7,2,2,2,0,0,0,2,5,2,9,4,0,9,0,0",0.0
"6,2,7,0,1,2,0,7,3,9,4,0,9,0",0.34704204697299484
"7,1,0,2,1,0,2,2,5,4,3,9,3,9,0,0,0,0,0",0.8038302396914805
"7,5,2,6,0,2,2,2,9,1,4,1,4,0,9,2,0,0,0,0,0,0",0.0
"1,2,0,4,7,0,4,0,7,0,3,2,9,1,9,0,0",0.9164994606340136
"5,3,2,0,4,9,5,5,8,6,0,9",0.0
"6,4,9,4,2,8,0,4,2,9,8,2,0,0,0,8,0",0.6088035992770576
"7,2,5,0,4,9,5,5,5,1,0,4,0,9",0.0
"4,1,7,3,2,0,1,0,9,9,0,6,8,0",0.9024659299032709
"5,8,4,0,1,6,6,2,0,2,0,0,9",0.8980939982444122
"4,8,0,2,3,0,7,0,9",0.9783275811233327
"4,8,0,1,9,8,4,9,2,0,6,4,4,3,0,0,0,0",0.8268670178814926
"8,2,2,0,9,3,1,9,3,4,2,0,0,0,0,2,0,0",0.8038207241603323
"8,5,4,0,6,3,9,3,9,6,2,6,0,0",0.0
"1,4,5,2,3,0,7,2,0,2,3,0,2,9,4,9,0,0,0,0,0",0.0
"3,9,8,6,1,9,3,0,1,3,3,6,3,0,0,0,0,0",0.8967897760984165
"5,8,4,9,4,9,1,4,3,0,0,3,3,3,2,0,2,0,0,0,0,0,0",0.0
"6,1,4,2,6,3,9,2,5,2,3,9,8,3,0,0,0,0,0,0,0",0.0
"8,5,1,0,4,2,9,0,3,9,0",0.0
"5,8,2,9,3,2,9,3,3,0,3,2,5,0,3,0,0,0,0,0",0.0
"2,0,3,0,2,8,0,2,0,4,8,3,0,0,0",0.0
"3,4,7,3,2,9,4,3,9,0,2,4,4,4,0,0,0,0,0,0,0,0",0.0
"3,1,1,1,6,2,7,0,9,2,8,3,4,3,9,3,0,0,0,0,0,0,0,0",0.5392311467001224
"1,6,2,4,9,1,9,6,0,7,3,4,4,0,0,0,0,0",0.5542024723632264
"8,6,3,9,2,9,2,3,0,0,0",0.9812959282827832
"2,0,1,3,4,8,0,2,9,3,7,4,2,9,0,1,0,0,0,0,0",0.8431436795461428
"8,4,3,9,3,6,3,4,0,2,9,3,0,0,3,0,0,0,0",0.0
"1,0,6,3,2,8,2,0,9,2,3,2,9,0,0,3,0,0,0",0.5804343169821993
"4,7,6,4,9,4,6,0,0,9",0.8591723072735681
"1,6,8,4,9,0,7,3,9,3,3,1,0,0,0,0",0.3923274465307507
"6,3,4,6,6,1,8,4,9,3,3,2,9,0,3,4,0,0,0,0,0,0,0",0.0
"7,1,2,6,4,0,9,9,2,2,4,6,3,0,0,0,0,0",0.7885340477746289
"6,3,9,7,4,5,4,9,0,3,2,0,2,5,3,0,0,0,0",0.0
"1,7,2,4,3,2,9,4,0,4,4,9,2,0,0,0,0,0,0,0",0.0
"5,8,1,3,4,0,3,9,0,3,9,2,3,3,0,0,0,0,0",0.9691650065435369
"7,4,1,2,5,3,3,5,3,4,4,9,3,9,0,0,4,4,0,0,0,0,0,0,0,0",0.0
"3,2,8,5,3,2,9,2,9,0,2,0,0,6,6,0,0",0.0
"5,8,4,2,3,0,9,1,1,3,9,5,3,3,0,0,0,0,0,0",0.0
"3,0,8,4,3,4,5,4,9,6,2,3,0,9,2,2,0,0,0,0,0,0",0.9698630751159004
"1,3,6,8,2,0,5,0,4,9,7,6,0,5,0",0.0
"8,6,4,9,6,2,9,2,1,3,0,3,3,0,1,0,0,0,0,0",0.8937444593405869
"3,8,5,0,7,4,3,2,4,0,4,3,1,6,0,0,0,0,9,9,0",0.0
"6,8,1,9,5,0",0.0
"8,4,9,5,1,4,0,9,0",0.0
"7,2,6,4,6,2,0,9,9,4,1,3,0,4,0,0,0,0",0.867361494396532
"2,6,3,4,9,7,0,0,2,9,3,4,0,7,0,8,0",0.9982165922653755
"7,1,9,4,9,4,3,3,2,6,3,4,2,0,0,0,0,0,0,0,0",0.0
"1,9,3,1,8,6,3,9,4,1,3,5,0,4,0,0,0,0,0,0",0.0
"1,8,0,1,9,1,6,3,8,2,6,3,2,5,2,2,9,0,0,0,0,0,0,0",0.0
"2,6,7,1,9,2,0,3,9,4,1,3,2,3,4,0,0,0,0,0,0,0,0",0.4980195132409714
"1,7,1,2,9,2,9,0,6,6,2,0,5,2,0,0,0",0.0
"7,6,1,9,3,9,3,2,4,0,4,2,5,0,0,2,0,0,0,0",0.0
"5,3,9,8,6,4,9,3,0,0",0.0
"5,1,1,3,3,0,5,3,4,9,0,9,0,8,0,0",0.0
"7,3,9,4,6,3,2,0,9,0,2,4,2,0,1,2,2,0,0,0,0,0,0",0.0
"5,4,0,8,6,4,0,2,0,9",0.0
"7,6,3,0,9",0.716541939359712
"8,3,6,2,0,1,9,1,6,4,9,2,2,0,0,0,0,0",0.6797367031570233
"7,2,2,5,3,9,0,9,2,2,2,3,2,2,2,0,0,0,0,0,0,0,0",0.0
"7,4,9,3,2,9,0,2,4,3,0,2,2,0,0,0,0,4,0,0",0.0
"5,8,4,0,6,4,2,4,4,9,0,3,1,0,9,0,0,0",0.0
"8,5,1,1,9,3,9,3,2,2,1,2,0,0,0,2,0,0,0,0,0",0.0
"8,2,9,2,9,2,0,2,0,0",0.41467587692096586
"8,6,3,1,9,5,2,6,0,0,9",0.9954657217241757
"1,3,4,6,6,3,9,1,3,1,8,3,9,0,0,0,0,0,0,0",0.12323647680089266
"4,2,3,8,2,9,4,3,0,0,9,7,0,0,0",0.9836670795677315
"3,1,0,9,4,0,0",0.720159513120274
"4,0,2,0,2,4,9,2,8,6,3,4,1,9,0,0,0,0,0",0.8476107289667827
"2,9,6,2,2,2,9,6,8,0,6,8,0,7,0",0.9897575184078263
"6,3,7,2,3,4,9,0,2,0,5,3,2,2,0,0,9,0,0,0",0.0
"1,3,9,3,3,4,9,0,2,4,8,1,2,0,4,0,0,0,0,0,0,0",0.6468813798223493
"2,9,7,3,3,0,4,0,0,9",0.9802348925292419
"3,9,8,4,5,3,3,4,4,9,0,1,4,2,0,0,0,0,0,0,0",0.9802382002796756
"8,5,5,2,1,4,9,0,9,3,4,3,0,2,0,0,0,0",0.0
"8,3,4,9,1,9,0,6,1,0,1,0,0",0.0
"3,6,4,7,0,2,8,2,9,2,9,3,0,0,2,0,0,0",0.4231923010283053
"4,9,1,8,6,2,9,0,1,3,6,2,3,8,0,8,0,0,0,0",0.852068095373292
"3,5,2,2,1,4,3,1,8,0,8,3,1,0,9,0,9,0,0,0,0,0",0.0
"7,6,3,9,4,9,4,0,2,0,2,4,2,1,0,0,0,0,0",0.5418619823496242
"5,2,4,0,3,9,8,3,1,9,0,2,2,2,2,0,0,0,0,0,0",0.0
"3,6,3,5,0,9,6,6,0",0.0
"2,2,6,3,0,8,3,2,4,0,2,9,0,9,0,0,2,0,0",0.0
"8,4,9,2,0,1,9,1,4,2,3,2,0,0,1,0,0,0,0,0",0.0
"2,2,2,0,8,6,0,0,2,0,5,3,3,9,0,9",0.0
"3,0,7,2,3,2,3,9,0,3,9,0,0,4,2,0,0,0",0.8492443895096751
"7,6,3,6,0,2,2,3,5,5,4,9,2,4,0,9,0,0,0,0",0.0
"8,4,0,4,9,2,3,3,3,3,0,0,4,9,0,0,0,0",0.0
"3,4,3,0,3,9,0,0,2,9,0",0.9748035489505035
"8,2,4,1,9,2,0,0,6,1,4,2,2,9,0,0,0,0,0",0.44025878691159726
"7,5,4,1,4,2,0,9,0,9,0",0.0
"3,5,0,5,3,3,0,0,3,2,9,2,8,0,9,0",0.0
"1,0,7,2,5,3,9,3,0,9,2,3,4,2,0,0,0,0,0",0.0
"6,7,3,4,9,1,9,4,2,2,2,3,4,0,0,0,3,0,0,0,0,0,0",0.6389631440790798
"7,2,3,3,0,0,0,3,0,2,2,9,0,3,2,0,2,0,9,0",0.774533707083811
"8,1,3,3,5,0,0,9,0",0.0
"3,5,0,2,0,2,0,0",0.0
"8,6,1,9,2,9,2,6,6,4,0,3,2,2,4,2,0,0,0,0,0,0,0",0.0
"3,5,0,1,3,3,9,3,8,0,0,8,0,9",0.0
"1,2,9,6,4,7,2,4,9,2,4,0,0,2,0,0,0,2,0,0,0",0.0
"7,6,3,4,0,9,1,0,4,9,3,1,4,6,0,0,0,0",0.6450751048788212
"2,4,8,0,3,7,0,4,6,2,3,6,2,9,0,9,0,0,0",0.6683062602205826
"1,8,0,8,1,9,2,0,9",0.19782240456498446
"6,8,6,2,0,1,9,4,0,9",0.63896577390818
"1,0,7,2,0,4,9,3,0,6,4,9,3,2,0,1,0,0,0",0.5232804418323027
"4,0,4,9,3,9,3,3,4,2,8,0,8,0,0,3,0,0,0",0.0
"2,9,7,5,2,4,9,0,0",0.0
"5,3,7,0,8,4,9,2,4,9,4,3,0,2,0,0,0,0",0.0
"2,2,8,5,2,2,3,9,3,1,0,3,0,9,0,0,0,0,0",0.0
"7,1,9,5,5,2,4,3,1,0,0,3,0,0,9,0",0.0
"7,4,9,5,3,2,9,2,2,4,0,4,2,0,0,0,0,0,0",0.0
"4,4,4,0,9,0,5,8,0",0.6167894670267935
"7,6,3,2,0,4,3,9,0,9,0",0.5287796350831542
"4,2,2,7,3,9,3,3,9,4,2,2,2,4,0,0,0,0,0,0,0,0,0,0",0.2627054634049157
"2,9,8,2,3,3,9,0,3,4,2,0,0,0,4,0,0,0",0.9259957097208427
"2,9,7,3,9,2,0,4,3,0,2,2,3,0,0,2,0,0,0,0",0.8329928396091785
"3,7,5,5,0,0",0.0
"3,7,4,3,0,1,4,5,1,4,9,0,9,0,0,0,0",0.0
"5,5,3,8,0,3,4,9,7,2,4,2,0,9,3,0,0,0,0",0.0
"2,9,1,8,5,3,1,2,9,2,3,0,2,0,0,0,0,0,0",0.0
"8,1,0,1,9,2,0,0",0.8038207240756999
"1,1,9,0,0",0.4009873250808191
"8,4,9,6,3,1,5,0,2,9,2,6,0,0,0",0.0
"6,1,8,5,3,9,1,3,9,1,6,3,0,2,3,0,0,0,0,0,0",0.0
"5,2,2,9,8,5,3,0,4,9,5,1,4,2,3,0,0,0,0,0,0",0.0
"4,0,2,2,9,8,2,9,0,7,0",0.8490852518951894
"7,4,0,2,9,4,0,2,2,3,0,9,6,4,0,0,0",0.8482981517863178
"8,1,0,3,1,0,4,2,5,1,0,9,3,0,9,4,0,0,0",0.0
"3,9,7,3,9,1,4,0,3,3,0,0,2,0,0,2,0,0",0.0
"4,7,6,3,9,4,3,6,0,4,0,2,2,4,9,0,0,0,0,0",0.03158307912604022
"8,2,0,9",0.8038207241612144
"3,5,1,9,6,0,0",0.6330082484317588
"7,4,4,6,2,2,9,6,2,4,9,0,0,0,0,0",0.7605417142739177
"7,1,0,6,2,9,6,0",0.6828655380835369
"1,0,1,1,2,9,7,0,7,4,2,0,4,9,6,0,0,3,0,0",0.6416166192868261
"6,7,6,4,0,1,9,0",0.0
"4,1,9,2,0,0,5,2,8,0,4,9,5,0",0.0
"1,3,3,9,3,7,6,6,3,2,9,2,5,0,0,0,0,0,0",0.0
"1,9,2,8,0,2,4,8,4,9,4,2,3,2,0,0,0,0,0,0,0",0.739676411178845
"2,4,0,8,2,9,0,8,3,0,9",0.6038442409127434
"6,4,5,8,6,1,3,9,2,9,5,4,0,0,0,0",0.0
"6,2,9,7,3,3,3,2,3,0,4,0,9,0,4,0,0,0,0",0.8471366036258856
"1,9,8,1,9,6,3,0,0",0.9858699229188962
"2,8,4,9,2,9,2,3,3,2,0,6,4,2,0,0,0,0,0,0,0",0.6972673628653405
"3,9,5,4,7,0,8,6,0",0.0
"4,2,2,7,4,0,2,0,4,9,0,9,2,3,7,0,0,0,0",0.0
"1,6,1,7,3,3,9,6,2,0,3,2,9,0,6,0,0,0,0",0.16130329165426577
"3,2,3,9,7,1,4,3,6,3,2,0,9,6,0,0,0,0,0,0",0.9748839809181041
"7,4,0,2,9,3,2,2,9,2,1,1,2,3,0,0,0,0,0,0,0,0",0.8855410965623787
"8,3,2,1,5,0,3,9,3,2,9,2,2,0,2,0,0,0,0,0,0",0.0
"7,1,9,5,2,3,1,1,2,0,0,2,9,0,0,0,0",0.0
"7,3,0,2,3,3,9,0,9,0",0.9732110117034347
"8,3,2,6,0,0,3,9,2,9,3,0,3,2,0,0,0",0.9746819346595257
"3,1,4,6,4,9,8,0,1,9,2,2,2,8,3,0,0,0,0,0,0,0",0.5841646105931784
"7,1,2,9,5,0,3,9,2,0,0",0.0
"4,4,2,2,9,7,4,9,0,7,0,0,3,0,3,8,0,0",0.0014158661162225296
"5,4,1,2,2,0,0,9,8,4,9,3,0,0,0",0.0
"2,9,5,5,8,3,9,0",0.0
"8,5,3,3,0,4,9,2,6,2,9,6,0,0,3,0,2,0,0",0.0
"7,5,5,3,3,0,1,9,4,2,9,0,0,2,0,0",0.0
"7,4,0,6,3,9,2,9,0",0.8485269649235762
"5,2,9,8,5,1,9,2,5,2,3,2,4,3,0,0,0,0,0,0,0",0.0
"2,0,8,4,0,3,2,0,0,1,9,2,3,9,3,0,5,0,0",0.0
"3,2,9,0,8,6,4,4,0,2,9,5,2,2,0,0,0,0",0.0
"3,9,6,1,3,9,8,3,4,1,5,3,2,0,5,0,0,0,0,0,0",0.0
"2,8,0,8,3,0,1,4,2,2,3,3,5,0,9,0,9,0,0,0",0.0
"4,7,0,7,1,2,3,3,9,2,3,1,0,9,2,0,0,0,0,0,0",0.13345613524622307
"4,9,8,6,3,0,9",0.8530573667308511
"7,3,2,0,9,2,0,9",0.6038592323426625
"5,1,2,9,2,4,7,4,4,4,0,2,9,3,2,0,0,0,0,0,0,0,0",0.0
"8,5,4,9,4,6,4,9,3,3,0,2,6,6,0,4,0,0,0,0",0.0
"8,4,9,3,2,9,0,2,0,1,2,0,0,0",0.0
"6,6,7,2,5,0,9",0.0
"1,1,6,6,1,3,9,3,9,2,2,5,8,2,0,0,0,2,0,0,0,0,0",0.08730668484937616
"6,6,6,1,7,6,0,8,2,2,1,9,0,9,0",0.0
"4,8,3,4,0,0,9,2,0,8,0",0.8496137504210934
"6,4,0,1,9,4,8,2,9,3,3,0,0,2,0,0,0",0.10915125089408195
"4,1,9,0,7,1,0,6,0",0.1040184231496978
"6,4,7,3,9,4,2,0,9,2,0,2,0,3,2,0,0,0,0",0.0
"8,4,4,0,6,2,0,2,1,9,4,5,3,3,9,0,1,0,0,0,0,0",0.47777311965867725
"5,3,8,0,4,2,9,7,6,3,2,9,2,0,0,0,0",0.0
"7,1,9,6,2,0,2,2,9,4,2,1,0,6,0,0,0,0",0.4764451159758798
"6,8,4,6,2,9,4,9,2,6,2,0,3,2,0,5,0,0,0,0",0.0
"4,4,3,9,3,8,0,5,8,3,6,4,9,4,0,0,0,0,0",0.0
"2,7,4,0,1,9,3,0,2,3,9,3,2,0,0,0,0,0",0.0
"7,6,6,2,1,3,9,3,0,0,9,6,0",0.5050437892483298
"8,6,3,0,1,0,4,4,2,9,5,4,9,4,0,0,2,0,0,0",0.0
"7,3,5,1,9,3,9,6,0,2,3,4,0,4,0,0,0,0",0.9292880933497956
"6,3,3,4,3,9,1,5,4,0,5,0,9,7,0,0,2,0,7,0",0.0
"8,5,3,9,6,4,9,1,3,3,3,0,2,2,4,0,0,0,0,0,0,0",0.0
"8,1,9,3,2,9,4,2,2,0,0,2,1,0,0,0,0,0",0.6937766567438112
"1,7,3,9,6,4,2,9,6,3,0,3,3,4,5,0,0,0,0,0,0",0.0
"2,8,3,9,6,0,8,2,1,1,2,9,2,3,5,0,0,0,0,0,0",0.0
"1,2,5,2,9,8,3,3,9,0,0,0,2,0,0",0.7201593084960158
"8,5,2,3,5,3,3,0,5,2,3,3,3,9,0,9,0,0,0,0,0",0.0
"2,7,5,0,3,2,4,8,2,0,0,9,0,8,0",0.0
"4,3,5,2,8,3,2,1,3,0,3,9,0,9,0,0,0,8,0,0",0.0
"6,8,2,0,3,9,0",0.09587802188669053
"2,0,1,2,0,0,4,0,9",0.8492443895096751
"8,4,9,6,1,4,9,3,3,2,0,0,0,4,3,0,0,0,0",0.0
"1,7,0,3,1,3,0,7,0,8,5,4,9,2,9,5,0,0",0.0
"2,4,6,3,4,0,2,6,2,3,3,8,0,9,9,0,0,0,0,0",0.021422128116594566
"3,9,8,2,3,9,3,2,4,0,3,2,4,2,4,0,0,0,0,0,0,0,0,0",0.9407369053077356
"6,1,8,2,0,9,2,0,9",0.8478296403472017
"7,2,0,1,6,2,3,0,2,2,2,9,0,0,9,0,0",0.8267643912692842
"2,3,2,0,7,0,9,9",0.9802373716852443
"7,3,9,2,1,9,0,0",0.8492423370388276
"1,0,7,3,1,9,3,9,3,4,3,0,4,2,0,3,0,0,0,0,0,0",0.9214521350904713
"6,6,8,4,0,3,4,0,9,9",0.2350240919400356
"4,6,7,5,5,3,1,9,0,1,9,0,2,8,0,0",0.0
"8,2,4,3,4,9,1,6,2,9,0,2,1,0,0,2,0,0,0,0,0",0.5574903756767915
"7,4,3,1,1,4,6,2,0,2,9,4,9,0,2,0,0,0,0,0,0",0.0
"1,0,4,9,4,8,1,9,6,4,0,3,4,1,0,0,0,0,0",0.8492382203780006
"2,4,3,8,4,9,2,3,5,0,9,0,0,3,0,0,0",0.0
"8,2,9,4,0,2,9,0",0.0
"6,3,4,8,4,3,5,2,9,6,0,4,9,3,0,2,0,0,0,0,0",0.0
"4,4,8,3,5,0,2,9,0,8,3,9,0,8,0",0.0
"3,7,5,5,3,0,3,9,3,0,0,9",0.0
"7,2,9,4,0,9",0.9801995845787368
"4,6,0,7,2,4,4,2,3,9,0,4,2,9,0,0,0,0,0",0.0
"3,9,2,4,8,5,0,1,9,6,2,0,0,8,0",0.0
"3,2,1,2,2,9,7,6,0,8,0,8,0,3,9,5,0,0",0.0
"7,1,3,3,0,6,0,9,0",0.6905467646127399
"4,7,0,4,5,2,4,5,2,0,9,9,8,2,5,4,0,0,0,0",0.0
"5,3,4,1,5,2,5,1,0,0,8,0,0,0,9",0.0
"8,4,0,5,2,9,0",0.0
"8,6,6,1,9,5,5,5,2,9,0",0.0
"2,0,7,3,3,0,0,0",0.0
"2,0,3,8,2,5,0,9,0",0.0
"4,7,4,9,0,3,3,2,0,8,3,4,0,0,9,4,0,0,0",0.007832393832094258
"4,0,3,8,1,4,0,0,9,3,9,2,7,3,0,0,0",0.8562111267612068
"6,4,3,0,3,1,7,3,2,9,2,4,9,0,0,0,0,0,0",0.27881939344543083
"7,1,3,0,9,4,3,9,4,0,4,2,0,0,2,2,0,0,0,0",0.0
"4,9,7,1,4,2,9,0,0,0",0.9055736559939901
"4,9,4,1,0,1,8,2,1,9,4,6,4,2,2,0,0,0,0,0,0,0,0",0.8768731710721734
"3,0,5,2,1,8,0,3,9,7,4,9,3,0,0,8,0",0.0
"1,8,6,1,9,4,9,2,2,2,3,0,5,3,0,0,0,0,0,0",0.7717792179714106
"7,1,9,3,0,4,9,6,6,3,0,0",0.9800734934931601
"1,9,1,9,3,2,0,0,5,8,1,3,2,2,3,0,0,0,0,0,0",0.0
"6,8,2,2,2,2,0,9,9,3,6,1,1,3,0,2,0,0,0,0,0,0",0.41895528938431226
"3,0,5,3,3,3,3,9,4,5,1,9,7,2,0,0,0,0,0,0",0.0
"8,2,1,9,4,4,9,5,2,0,0,2,3,2,0,2,0,0,0,0,0",0.0
"6,4,9,2,7,2,4,3,0,0,3,6,3,9,0,0,0,0",1.9638608983518742e-79
"4,9,8,3,4,0,9,6,3,0,2,0,2,2,0,0,0",0.8605643175526344
"8,3,4,3,9,6,0,9,0",0.6784539174036961
"3,0,5,3,8,2,2,9,4,9,3,2,0,0,0,0,0",0.0
"7,4,9,4,4,9,3,0,4,1,0,0,0,2,3,0,0,1,0,0",0.7639928385945532
"4,0,3,9,3,9,3,8,6,4,4,0,0,0,0",0.8442351895303803
"7,2,9,3,0,4,6,3,9,2,1,3,0,4,0,3,0,0,0,0,0",0.9802381897191627
"6,3,2,2,0,8,0,2,5,1,9,3,9,0,0,0",0.0
"7,3,2,9,3,2,3,5,5,0,9,0,2,0,0,0",0.0
"4,7,5,5,5,2,1,9,3,9,3,0,2,0,0,0,0",0.0
"8,1,9,6,3,2,9,6,2,0,2,2,1,4,1,0,0,0,0,0,0,0",0.9410640956776117
"4,7,0,5,5,3,3,2,8,0,2,9,2,9,0,0,0",0.0
"4,9,3,9,1,5,8,4,1,2,0,4,4,3,0,0,0,0,0,0,0",0.0
"3,2,0,5,2,3,2,9,8,2,9,0,3,8,0,2,0,0,0,0",0.0
"6,2,8,4,9,4,9,0,8,3,1,2,2,0,0,0,0,0",0.6121652929421565
"3,9,2,2,8,3,0,0,0,2,0,9",0.9802130221174248
"5,8,4,6,0,2,9,1,9,0",0.0
"8,3,9,3,9,4,3,3,3,3,3,4,2,0,0,0,0,0,0,0,0,0",0.34928349701100114
"8,2,2,3,9,0,1,0,6,2,0,2,3,9,0,0,0",0.6594786646294845
"8,4,3,0,1,4,9,0,9,1,5,0,0",0.0
"1,9,2,0,8,1,9,1,0,0",0.960751337784928
"8,2,6,0,2,9,0",0.6143894361044517
"8,5,3,4,0,0,3,9,2,2,9,0,0",0.0
"6,7,4,9,2,9,2,0,3,3,0,2,0,3,2,4,0,0,0,0,0",0.6370919870573529
"4,1,2,2,2,2,0,8,6,3,9,4,0,0,2,9,0,0,0,0,0",0.34928349700637057
"2,0,7,6,4,9,0",0.5497389232685925
"6,3,3,0,6,2,9,2,9,7,3,2,3,2,0,0,0,0,0,0",0.3488175177575556
"5,3,8,4,9,4,5,0,9,4,8,0,2,2,0,0,0",0.0
"4,9,2,4,7,0,9,1,2,0,4,0,2,2,0,0,8,0,0",0.8492443888916664
"6,3,6,8,1,9,2,3,9,2,0,0,3,0,5,0,8,0",0.0
"6,8,6,6,2,2,4,2,2,2,9,0,9,0,0,0,0",0.0
"7,1,1,9,3,9,5,2,2,2,2,3,4,0,0,0,0,0,0,0,0",0.0
"4,3,1,0,9,9,7,2,2,4,0,3,0,0,4,4,0,0,0,0",0.9860103349323976
"3,6,8,2,1,2,9,6,2,2,3,3,4,9,0,0,0,0,0,0,0,0",0.7472119990140498
"7,2,0,2,3,6,0,2,3,9,1,0,0,9,0",0.9098417620958487
"6,3,0,4,4,2,4,4,9,2,2,0,9,7,0,0,2,0,0,0,0",0.8461130433796837
"3,8,5,2,9,0,8,2,4,5,3,9,3,0,3,3,0,0,0,0,0",0.0
"4,3,3,2,9,3,9,2,8,6,2,1,0,0,0,0,7,0,0,0",0.9755209065532779
"4,6,2,9,8,0,4,5,4,0,0,9",0.0
"3,0,6,6,3,3,2,7,3,0,4,0,9,9,0,0",0.6371922052872285
"3,9,4,9,4,3,8,2,4,0,0,2,0,0,8,0,2,8,0,0",0.8492443036721125
"8,6,3,9,2,4,9,3,4,6,2,0,0,0,0,0",0.6892311278530848
"2,5,8,1,2,0,3,1,9,4,4,9,1,0,3,3,0,0,0,0,0,0,0",0.0
"6,8,3,1,9,3,5,0,3,2,2,2,2,9,0,0,0,0,0,0",0.0
"8,4,2,3,4,3,0,0,4,0,6,2,0,9,9,0,0",0.849579262772099
"3,1,9,6,4,9,0,4,3,0,0,3,4,4,0,0,0,0",0.9750052675916151
"1,5,1,6,2,3,2,7,0,2,9,0,4,8,0,9,0,0,0",0.0
"2,6,4,7,1,9,3,0,9,7,0,0",0.573521227424576
"3,7,0,4,8,0,3,0,4,8,2,4,0,9,9,0",0.5558536086319427
"3,9,7,6,1,0,5,0",0.0
"2,9,3,3,9,0,1,2,0,8,2,0,2,2,0,0,0,0",0.9975249681639359
"6,2,4,0,5,7,2,1,3,0,0,3,2,1,9,0,9,0,0,0",0.0
"6,2,9,5,7,5,1,4,9,4,6,0,2,0,0,0",0.0
"8,1,9,2,9,2,2,2,6,0,0,4,1,0,0,0,0",0.8323128031846319
"1,5,0,7,1,0,9",0.0
"5,3,3,1,9,2,2,4,5,8,3,0,0,7,0,9,0,0,0",0.0
"7,2,5,0,2,4,0,2,0,3,9,4,2,5,3,9,0,0,0,0",0.0
"7,2,2,9,2,3,0,2,9,5,0,2,0,3,0,2,4,0,0,0,0",0.0
"1,3,2,2,8,2,3,2,2,4,9,4,9,0,5,0,0,0,0,0,0,0,0",0.0
"1,4,2,7,4,2,4,2,2,9,4,0,9,5,0,0,0,0,0,0,0",0.0
