tokens,rewards
"3,2,7,0,2,6,2,8,2,5,3,4,3,0,0,0,9,0,9,0,0",0.0
"6,4,0,3,6,2,9,1,5,0,7,4,5,0,9,0",0.0
"7,4,3,0,2,0,9,9",0.728174786336256
"1,1,7,5,2,2,3,5,1,0,5,2,5,0,9,9,0,0,0,0",0.0
"1,9,5,5,2,8,6,1,4,0,9,0,5,0",0.0
"7,6,6,6,1,0,1,2,9,0,1,6,3,0,0,2,9,0",0.0
"8,3,3,9,5,5,3,5,2,0,9,5,3,2,2,4,0,0,0,0,0,0",0.0
"7,4,1,4,5,2,0,0,5,4,5,3,0,0,6,0,9,0",0.0
"7,4,9,4,9,5,1,0,2,4,2,0,3,6,0,0,0,0",0.0
"1,0,3,7,2,2,1,4,5,0,5,1,0,4,0,1,0,0,0,9,9,0",0.0
"8,2,6,6,6,0,5,2,5,3,1,3,9,1,0,5,0,0,0,9",0.0
"8,2,0,5,0",0.0
"3,9,8,3,4,9,2,5,3,6,6,1,5,3,0,6,0,0,0,0,0",0.0
"7,1,9,5,2,2,5,5,5,0,4,9,0,1,1,0,0,0",0.0
"4,4,7,0,1,5,5,7,0,0,0",0.0
"2,0,7,1,5,2,3,0,5,1,1,2,6,0,1,9,0,0,9,0,0",0.0
"4,6,1,1,1,4,1,7,1,3,0,2,3,0,9,9,0,0,0,0,0,0,0",0.0
"3,5,0,3,7,6,0,3,9,7,2,0,4,2,6,3,9,0,0,0",0.0
"4,3,4,3,0,9,1,1,0,3,2,7,3,1,9,0,0,0,0,0,0,0",0.0
"1,0,8,2,6,6,3,9,0,5,4,2,4,0,9,0,0",0.0
"2,0,5,1,0,7,2,9,0",0.0
"7,4,1,9,6,0,5,1,0,0",0.0
"7,5,2,9,0",0.0
"2,5,2,0,7,0,1,0,7,5,4,6,1,9,0,9",0.0
"4,9,3,6,0,5,0",0.0
"6,4,3,5,8,5,2,4,9,0,9,8,1,5,0,3,0,0,0",0.0
"5,8,3,2,5,0,0,9",0.0
"6,2,7,2,1,3,4,0,9,2,2,3,6,0,0,6,0,9,0,0,0",0.6238513991720688
"3,1,0,7,0,8,5,3,1,0,0,4,0,9",0.0
"1,1,5,4,0,8,1,0,1,2,0,0,9,0,4,9,0",0.0
"8,5,1,1,9,3,9,4,5,5,5,5,1,0,0,0,0",0.0
"8,3,6,2,5,4,6,4,5,2,9,1,4,6,0,9,0,0,0,0,0",0.0
"5,8,4,9,5,4,4,3,0,6,0,3,0,9,1,2,0,0,0",0.0
"1,1,0,7,0,2,5,8,3,0,0,0",0.0
"5,3,2,0,9,5,5,4,7,6,2,2,9,0,0,0",0.0
"5,5,3,9,8,6,1,5,1,5,5,3,2,0,6,0,0,0,9",0.0
"4,4,2,9,1,3,9,7,0,3,6,8,0,3,7,0,7,0,0,0",0.0
"2,2,5,7,0,2,0,9,9",0.0
"7,6,2,3,2,0,0,0,2,5,1,9,0,0",0.0
"5,3,0,4,6,1,3,1,3,0,9,9,1,1,0,0,0,0,0",0.0
"5,4,1,1,0,3,5,0,0,9,2,5,1,0,0,0",0.0
"4,9,4,9,2,1,0,0,1,3,0,5,4,4,0,3,0,0,0,0",0.0
"1,8,0,4,0,6,2,8,0,2,5,0,0",0.0
"3,0,1,0,2,1,0,9,8,6,2,6,2,1,0,9,0,0",0.7974264669606325
"8,4,9,4,3,1,4,9,6,0,2,0,0,0,0",0.0
"4,1,4,3,0,3,3,9,8,0,9,7,0,6,0,0",0.0
"7,1,9,3,0,2,3,9,2,0,0,3,2,0,5,0,0",0.0
"3,9,7,2,4,2,6,4,3,0,0,0,5,3,9,0,0,0",0.0
"5,1,0,1,0,3,2,9,0,4,5,0,3,9,8,0",0.0
"2,9,1,7,5,0,9",0.0
"4,5,4,3,3,6,6,0,4,0,7,2,1,2,4,0,0,0,0,0,9,0,9",0.0
"2,7,3,5,3,0,1,3,9,4,2,0,2,0,0,0,0,0,0",0.0
"1,4,0,2,0,0,3,0,6,1,7,5,0,7,0",0.0
"5,8,6,4,5,0,2,9,1,3,3,0,3,0,4,0,0,9,0",0.0
"7,2,6,2,4,4,1,0,6,1,0,2,5,0,9,9,0,6,0,0",0.0
"5,8,2,4,4,0,4,3,0,2,9,3,3,9,0,0,0,0,0",0.0
"4,2,5,8,3,2,4,5,0,5,1,2,9,6,0,9,0,0,0,0",0.0
"4,1,0,9,7,1,1,3,9,6,6,2,5,0,0,6,0,0",0.0
"5,3,2,8,2,9,0,3,0,0,0",0.0
"7,1,0,3,3,0,0,3,4,9,0,9",0.0
"5,4,9,4,0,7,5,1,3,6,2,2,9,0,2,3,0,0,0,0,0",0.0
"2,3,4,0,4,6,0,4,7,1,9,0,8,6,0,4,0,9,0",0.0
"1,5,7,3,0,9,0",0.0
"4,9,1,1,7,0,3,4,9,4,6,7,1,1,0,0,0,0,0,0",0.0
"1,6,4,6,2,4,5,3,4,2,5,0,0,9,9,0,0,0,0",0.0
"4,3,6,0,9,5,8,2,9,3,4,6,1,0,2,0,0,0,0",0.0
"1,3,4,6,4,2,0,9,1,3,9,0,2,0,0,1,0,0,0,0",0.0
"8,3,0,1,0,3,0,4,5,2,0,3,9,0,0",0.0
"2,0,4,1,8,2,3,9,5,3,6,0,5,3,0,9,0,0,0",0.0
"6,3,1,9,6,0,4,8,6,0,7,4,0,2,9,5,0",0.0
"4,7,4,0,9,8,5,5,2,3,6,2,4,0,0,0,9,0",0.0
"1,0,1,1,0,0,1,7,0,6,6,0",0.0
"7,2,3,3,2,4,4,4,4,2,2,1,0,9,0,9,0,0,0,0,0,0,0,0",0.0
"7,1,2,9,0,5,2,4,0,9,0",0.0
"7,3,1,6,3,9,6,0,4,9,6,0,4,6,0,0",0.0
"4,6,0,2,3,0,8,6,0,7,0",0.0
"8,4,9,5,4,3,3,0,4,9,6,0,0,6,2,0,0",0.0
"6,2,2,7,0,7,2,1,5,0,3,9,0,0,0",0.0
"1,8,1,5,5,4,2,2,6,0,0,0,2,9,0,9,0",0.0
"6,3,1,0,4,9,7,2,0,6,0,2,9,8,0",0.7914077988372451
"3,5,0,8,4,1,9,0,2,0,6,0",0.0
"1,4,9,1,9,4,6,1,6,0,5,0,5,8,1,4,0,0,0,0",0.0
"2,1,6,1,0,5,2,5,1,3,0,2,0,9,0,9,0,0",0.0
"2,0,7,6,2,6,0,9",0.40778216371699816
"6,4,1,7,1,9,0,8,0,0",0.0
"5,3,7,6,2,4,3,6,4,6,6,4,9,4,9,0,0,0,0,0,0",0.0
"8,1,6,6,2,0,1,2,2,0,1,1,0,0,9,1,0,9,0,0",0.3312297905299974
"1,3,8,4,0,9,0,7,1,0,5,0",0.0
"7,3,0,1,3,9,0,0",0.7281753742221967
"5,3,5,7,3,9,6,3,4,9,3,0,1,0,0,0,0",0.0
"6,4,4,9,7,0,2,6,4,3,0,0,9,6,6,8,0",0.0
"8,6,1,3,9,0,6,4,1,0,6,0,0",0.0
"7,3,9,1,3,9,1,3,0,4,4,5,3,1,1,0,0,0,0,0,0,0,0",0.0
"7,6,6,4,0,6,4,2,3,5,3,4,9,1,1,0,0,0,9,0,0,0",0.0
"6,3,2,0,2,4,5,0,8,0,0,4,0,0",0.0
"3,0,7,6,3,9,6,4,3,3,3,0,0,9,0,0",0.0
"2,7,3,6,3,9,4,0,9,6,2,5,4,6,0,0,0,0",0.0
"6,1,9,8,1,5,0,6,1,5,3,2,2,0,4,0,0,9,0,0",0.0
"8,5,1,0,1,1,4,0,0,6,0,6,0",0.0
"7,3,9,6,4,0,3,3,6,0,3,9,0,3,5,0,0",0.0
"8,3,5,1,9,0,2,9,2,1,1,1,1,4,0,0,0,0,0,0,0",0.0
"8,4,1,3,5,2,1,2,5,3,6,2,6,0,9,9,0,0,0,0,0,0",0.0
"7,5,3,0,3,0,2,1,0,5,0,6,0",0.0
"4,6,7,1,6,4,3,3,0,0,6,6,0,0,9,9",0.0
"6,2,8,0,7,4,6,2,5,0,6,0,9",0.0
"4,0,1,4,0,2,7,2,0,9,9,1,0,8,6,0",0.07307012309385454
"5,1,7,2,9,0,4,5,7,6,0,8,4,0,0",0.0
"4,6,3,6,8,0,1,6,7,5,4,5,5,0,9,0,9",0.0
"7,6,4,0,2,9,4,2,9,3,0,4,0,4,0,0,0",0.0
"2,4,9,0,6,7,5,0",0.0
"5,7,2,3,9,0,6,2,4,6,2,0,3,2,5,0,6,0,0,9,0",0.0
"2,3,1,0,4,0,5,7,5,3,2,5,4,0,3,0,0,9,9,0,0",0.0
"8,5,5,4,5,0,6,2,5,2,9,4,6,2,0,9,0,0",0.0
"5,2,8,5,4,9,0,0",0.0
"3,7,0,8,5,4,9,1,5,0,9",0.0
"2,6,2,7,3,6,1,4,6,0,3,9,0,1,9,0,3,0,0,0,0",0.0
"4,1,4,5,2,4,2,9,0,1,4,3,3,6,0,5,0,0,9,0,0,0,0,0",0.0
"6,6,1,9,1,6,4,6,3,9,2,0,2,0,0,0,0",0.0
"3,0,1,4,3,8,0,5,0,9,9",0.0
"7,4,4,3,1,0,0,9,0,2,6,3,0,0,0",0.0
"4,2,7,2,2,9,3,4,3,3,9,1,1,1,0,5,0,0,0,0,0,0,0,0,0",0.0
"7,5,4,4,0,0,1,9,0",0.0
"4,1,0,8,2,6,2,0,5,0,0,0",0.0
"6,6,2,9,4,4,9,0,4,3,8,0,8,0,8,3,0,0",0.0
"4,0,2,0,4,9,6,4,6,4,1,8,4,9,0,0,0,0",0.0
"4,9,7,6,4,0,0",0.0
"8,6,1,9,3,1,3,3,4,5,0,3,1,5,0,0,0,0,0,9,0",0.0
"7,1,4,9,0,6,4,4,6,2,9,0,0,0",0.0
"2,9,4,8,0,6,7,3,0,9",0.7250792183890414
"1,0,4,9,7,1,9,3,2,0,6,1,2,3,4,0,0,0,0,0,0",0.0
"6,1,3,1,6,0,3,9,3,0,5,0,9,0",0.0
"2,0,6,2,6,8,6,3,3,9,6,3,9,0,0,0",0.03433044150406367
"3,4,4,3,9,3,3,8,0,4,0,1,1,9,0,0,0,0,0,0",0.0
"8,5,2,4,9,3,4,0,0,6,4,1,0,0,3,0,0,9",0.0
"2,5,0,1,8,2,2,1,0,0,1,6,4,1,0,9,0,0,9,0",0.0
"2,9,8,2,5,5,1,1,0,2,9,0,0,1,4,0,0,0",0.0
"4,6,4,0,9,1,5,4,6,0,6,3,9,3,0,7,0,0",0.0
"3,1,8,2,5,4,2,5,4,3,3,4,5,1,9,0,0,0,9,0,0,0,0,0,0",0.0
"7,2,0,2,2,5,1,1,0,0,6,0,1,0,0,9",0.0
"3,8,0,4,1,0,0,1,2,3,0,9,5,5,0,9",0.0
"6,6,1,3,0,0,8,3,3,6,0,2,9,5,0,9",0.0
"7,1,3,0,5,2,1,5,2,1,9,5,0,0,9,0,0",0.0
"6,1,0,6,2,9,4,6,1,4,0,6,4,8,0,0,9,0",0.0
"1,0,8,3,0,3,1,1,2,9,5,4,5,4,9,0,0,0,0,0",0.0
"4,9,8,3,4,0,9,1,3,0,0,6,2,6,0,0",0.44890366766274237
"7,6,1,0,1,1,5,1,9,2,0,6,6,0,9,0",0.0
"8,2,2,0,0,2,3,2,0,0,0,9",0.6369967930825543
"8,1,5,4,5,5,0,4,5,0,5,1,0,9,5,0",0.0
"8,5,3,6,1,9,0,5,2,4,1,6,0,0,9,0",0.0
"6,2,6,6,7,4,6,0,6,2,0,6,0,9",0.569864978871348
"7,5,1,3,5,1,1,0,0,6,0,2,3,9,0,0,9",0.0
"7,3,4,3,3,9,0,1,9,6,0,6,4,6,0,0,0",0.0
"2,3,4,9,8,6,6,6,4,2,9,2,6,2,6,0,0,0,0,0,0",0.0
"2,9,8,6,3,6,4,2,0,9,6,0,5,0",0.0
"1,9,2,7,4,0,5,3,0,6,4,9,2,6,0,0,0",0.0
"4,2,6,1,2,9,8,1,1,4,9,0,5,2,4,0,0,0,0,0,0,0",0.0
"7,4,1,2,0,1,3,1,9,4,4,0,6,6,0,3,0,0,9,0,0,0",0.0
"4,6,6,3,3,9,2,7,4,6,0,0,0,9,2,2,0,0,0",0.0
"8,6,2,3,4,1,0,1,9,6,4,1,3,9,0,0,0,0,0,0",0.0
"1,9,7,4,0,4,0,0",0.0
"8,2,0,1,9,4,4,9,0,2,0,1,4,6,0,0,0",0.0
"2,2,5,7,5,4,0,0,7,0,2,0,9",0.0
"5,1,0,8,3,6,3,6,0,9,5,2,4,0,0,0",0.0
"2,8,5,3,4,1,1,9,6,2,2,9,5,0,0,4,0,0,0,0,0",0.0
"2,9,7,5,4,1,2,9,0,1,4,5,0,5,0,5,0,0",0.0
"7,1,2,9,0,4,0,2,2,6,3,5,3,9,0,0,0,0",0.0
"2,2,6,0,7,2,1,9,0,0,5,0",0.0
"4,7,6,0,1,9,3,6,3,9,8,1,0,0,0",0.651629439213663
"7,6,6,3,9,6,4,0,0",0.0
"8,4,0,1,2,5,2,2,9,3,9,4,6,6,1,0,0,0,0,0,0",0.0
"8,2,6,1,2,0,9,0,4,9,4,3,4,0,1,0,0,0,0",0.0
"5,4,8,5,5,1,9,1,2,5,1,9,5,0,1,0,0,0,0",0.0
"2,1,0,8,2,9,4,6,1,0,5,2,6,6,1,9,0,0,0,0",0.0
"2,5,1,8,5,2,9,1,0,2,2,0,5,4,9,0,0,0,0",0.0
"5,8,4,1,3,0,5,0,0,3,2,2,0,3,9,0,0,0",0.0
"5,3,5,0,4,0,8,6,0",0.0
"8,6,3,0,6,4,9,0",0.0
"4,9,2,9,4,5,8,5,3,0,0,0",0.0
"1,3,3,5,4,3,0,9,1,3,3,6,4,0,9,0,0,0,0,0,0",0.0
"6,6,2,7,0,2,9,4,1,2,0,2,8,0,6,3,0,9,0,0",0.0
"6,2,0,2,2,8,6,1,6,0,5,4,9,0,9,0",0.0
"5,7,2,9,4,2,5,0,9,4,0,0",0.0
"4,4,0,6,0,7,4,0,9",0.0
"7,6,3,9,5,1,9,4,1,1,1,0,0,5,0,0,0",0.0
"1,4,7,6,4,2,3,6,1,5,1,5,3,1,4,0,9,9,0,0,0,0,0,0,0,0",0.0
"7,1,5,0,3,5,3,0,0,1,5,5,0,0",0.0
"2,0,7,6,1,5,4,4,4,0,2,9,0,0,9,0",0.0
"8,1,6,2,9,1,9,6,2,6,2,3,0,3,0,0,0,0,0",0.543225020573838
"3,0,7,3,6,3,2,9,5,3,9,2,5,5,0,6,0,0,0",0.0
"5,4,3,3,9,1,7,1,6,3,5,5,3,4,0,9,0,0,0,0,0,0",0.0
"5,1,6,1,8,1,1,0,6,6,4,9,6,6,0,0,0,9",0.7206444915646564
"6,1,5,5,0,6,4,9,5,8,5,1,5,0,6,0",0.0
"4,0,2,1,0,0,2,7,0,0",0.0
"7,1,4,6,6,6,0,2,4,9,6,0,6,0,6,2,9,0",0.0
"8,3,9,4,5,1,0,4,0,1,0,6,2,9,0,0",0.0
"4,0,5,7,1,9,4,0,6,3,4,9,1,0,4,5,0,0,0",0.0
"3,6,7,2,3,2,3,9,6,0,0,9,1,4,5,0,0,0,0",0.0
"5,8,1,0,1,1,9,2,6,4,1,4,4,2,9,0,4,0,0,0,0,0,0,0",0.0
"6,6,1,3,3,0,0,2,9,6,3,6,0,8,0,0",0.49942288409770363
"1,8,5,0,6,3,6,3,2,5,8,2,2,9,0,9,0,0,0",0.0
"6,8,3,9,6,3,0,4,3,9,0,1,6,6,0,0",0.6755886705665445
"8,1,2,0,9,5,4,3,5,2,3,4,0,0,1,0,9,0,0,0",0.0
"1,0,1,0,8,3,9,1,1,0,1,3,5,5,0,9,0,0",0.0
"8,2,5,3,0,9,6,6,3,6,3,4,9,0,0,0",0.0
"6,6,7,5,1,1,5,0,2,1,6,0,0,0,9",0.0
"3,6,2,0,9,2,0,1,0,1,3,9,0,8,0",0.5284708849994142
"7,4,0,2,0,5,5,0",0.0
"6,1,6,1,0,9,7,3,0,9",0.6128877010302157
"2,7,6,1,1,0,4,0,3,5,2,0,9,9,0,0",0.0
"1,7,5,0,8,1,2,6,0,3,0,9,0",0.0
"6,1,4,0,4,4,6,3,5,0,8,2,0,9,9,0,0",0.0
"7,1,3,9,2,9,0,2,6,0,0",0.6886947067506722
"8,3,4,5,0,0,1,5,2,1,4,9,0,9,5,0,0",0.0
"1,8,3,4,0,5,0,0,3,1,5,7,0,0,9",0.0
"2,4,9,0,4,0,2,4,5,0,1,4,5,8,0,0,9,0",0.0
"7,5,1,1,0,1,2,2,6,3,0,5,0,6,4,9,0,0,0,9",0.0
"6,2,9,4,9,1,7,2,4,5,5,0,3,1,0,0,0,0,0",0.0
"1,5,3,9,4,9,3,5,7,0,4,5,0,0,0",0.0
"6,8,5,1,9,1,6,1,4,5,4,0,0,0,0,0",0.0
"1,0,5,7,1,4,3,2,1,0,0,2,0,0,0,9,9",0.3808034118096282
"5,4,6,1,6,2,4,9,0,9,5,1,0,1,0,0,0",0.0
"8,3,5,5,5,1,3,6,6,1,1,0,6,2,0,0,0,0,9,0",0.0
"3,9,3,9,3,1,1,0,8,2,5,0,4,0,0,0,0",0.0
"5,3,5,0,7,0",0.0
"8,6,1,0,0",0.0
"8,1,5,1,5,4,4,3,9,2,4,3,9,2,5,0,5,0,0,0,0,0,0,0",0.0
"2,9,6,4,8,6,3,2,0,9,5,1,3,5,1,0,6,0,0,0,0",0.0
"4,9,1,9,6,4,5,5,0,4,2,2,0,0,0,5,0",0.0
"1,3,9,1,3,5,0,6,7,2,9,0,0,3,0,0",0.0
"7,2,9,6,4,1,3,3,5,5,2,1,5,4,0,0,0,0,0,0,9,0",0.0
"3,4,1,0,0,0,3,0,2,0,3,9,6,0",0.0
"8,4,1,3,9,1,3,0,4,2,3,5,1,6,0,0,0,0,0,0,9,0",0.0
"3,2,7,4,9,1,3,9,1,0,2,6,0,6,0,0,0,0",0.0
"7,5,5,3,0,4,6,4,5,2,0,5,0,9,3,9,0",0.0
"8,5,1,5,5,5,2,3,5,0,9,1,9,2,0,2,0,0,6,0",0.0
"4,2,8,0,9,6,2,1,9,3,5,5,7,4,0,2,0,0,0,0",0.0
"3,2,3,0,2,7,2,3,6,3,2,9,0,0,9,0,0,0,0",0.40159371577952535
"7,2,0,4,0,4,6,2,0,3,1,4,1,0,9,9,0,0,0",0.0
"6,7,4,3,6,6,3,5,4,5,4,0,0,0,3,9,0,9,0",0.0
"3,5,7,4,4,6,0,9,4,0,2,9,2,0,6,0,0",0.0
"8,3,5,4,5,5,0,1,0,2,9,1,9,0,0",0.0
"1,3,8,4,3,0,0,0,1,0,5,0,1,9,0",0.0
"6,8,1,9,3,6,0,5,2,2,2,2,0,2,0,0,0,9,0",0.0
"2,2,0,5,8,2,0,2,3,3,4,1,2,0,0,9,9,0,0,0,0",0.0
"5,1,3,2,8,1,5,1,2,6,3,9,5,4,0,0,0,0,0,0,0,9",0.0
"6,3,0,3,8,2,3,3,9,2,1,5,0,9,4,0,0,0,0,0",0.0
"4,3,4,0,3,9,7,6,3,6,4,4,0,5,1,0,0,0,9,0,0",0.0
"2,6,4,4,8,5,3,5,0,6,3,0,6,0,8,0,0,0",0.0
"3,0,3,5,1,1,9,8,1,3,5,4,3,0,0,0,0,9,0,0",0.0
"3,9,7,3,0,2,3,3,3,9,4,3,6,1,0,0,0,0,0,0,0",0.0
"7,6,4,0,3,6,0,2,5,4,3,4,0,5,0,0,9,9",0.0
"1,1,3,4,3,0,8,6,0,4,9,1,3,9,0,0,0,0,0",0.0
"4,1,7,6,0,4,0,0,6,8,6,0",0.0
"8,6,6,3,0,0",0.0
"2,5,1,7,0,0,1,9,7,3,9,0",0.0
"1,6,1,0,7,2,0,1,9,2,2,3,6,0,9,0,0,0",0.6037832168686128
"4,5,7,6,3,5,0,6,4,6,0,0,0",0.0
"2,3,2,9,5,1,0,9,5,3,0,2,0,5,0,0",0.0
"5,8,1,1,5,4,2,3,0,9,2,0,5,0,0,0,0",0.0
"8,4,5,2,0,1,0,0,2,4,0,6,1,6,0,9,6,0",0.0
"3,3,9,0,3,4,0,8,0,1,0,1,0,9",0.9663180291175352
"8,2,9,6,3,2,4,5,1,3,9,3,2,0,0,4,0,0,0,0,0,0",0.0
"8,3,9,6,2,9,6,2,6,1,0,0,2,0,0",0.6100573659148916
"1,8,0,7,2,0,2,0,4,9,5,4,0,9",0.0
"8,4,6,3,9,3,9,6,2,2,4,1,6,3,0,0,1,0,0,0,0,0,0",0.0
"3,2,9,1,1,0,0,3,5,1,5,8,0,8,0,0,0",0.0
"6,1,0,5,8,2,0,0",0.0
"8,1,5,0,2,0,6,2,9,3,0,1,0,2,0,9",0.0
"2,3,7,0,2,3,9,8,4,4,1,3,0,2,9,0,0,0,0,0,0",0.0
"7,1,3,2,3,4,1,6,2,5,1,0,0,3,1,0,9,0,0,0,9,0,0,0",0.0
"1,1,0,3,7,0,7,0,0",0.0
"4,8,3,9,1,6,6,0,0,1,5,8,6,0,9",0.0
"3,6,0,8,3,2,6,0,2,5,0,3,3,9,0,0,0",0.0
"6,1,6,0,1,0,8,3,1,4,1,9,4,0,9,3,0,0,0,0",0.0
"1,8,0,5,1,1,8,4,0,9,9,7,1,6,1,0,0,0",0.40142654171202813
"1,9,8,1,1,9,0,5,0",0.0
"2,9,4,9,2,0,7,3,1,0,2,1,5,4,0,0,0,0,0",0.0
"3,0,8,1,3,2,0,0,4,9,6,4,6,3,6,0,9,0,0",0.0
"8,5,1,4,0,9,9",0.0
"1,3,4,5,2,1,4,2,9,8,0,9,8,3,2,0,0,0,0,0,0,0",0.0
"7,1,1,4,9,4,9,3,3,4,5,1,6,0,5,3,0,0,0,0,0,0,0",0.0
"4,2,9,3,7,3,2,4,5,0,3,0,0,4,1,0,9,0,0,0,0",0.0
"2,5,1,0,5,3,1,8,0,3,0,9,3,7,0,0,0",0.0
"2,8,5,0,4,3,0,6,1,9,2,8,0,7,1,0,9,0",0.0
"8,2,5,2,1,0,0,9,2,3,0,3,0,0,0",0.0
"2,2,0,2,0,3,9,2,0,0,0",0.3808087504242615
"4,3,4,5,4,9,0,5,1,0,2,8,0,2,6,0,9,0,0",0.0
"3,0,3,8,1,0,0,0",0.0
"5,3,9,3,9,5,3,8,4,1,2,1,4,5,1,0,0,0,0,0,0,0,0",0.0
"1,4,3,9,7,3,1,0,9,3,3,0,2,0,3,1,0,0,0,0,0,0",0.0
"3,2,5,5,0,1,0,9,6,0",0.0
"4,0,4,4,2,0,9,4,2,3,7,2,0,0,9,0,0,0",0.0
"6,3,8,3,9,3,6,4,6,0,0,1,9,0,2,0,0",0.0
"7,6,4,9,3,1,9,3,1,5,0,0,3,0,4,0,0,0",0.0
"4,7,5,2,4,1,0,9,9,4,1,1,5,0,0,0,0,0",0.0
"4,7,4,9,5,3,0,4,3,1,2,1,9,2,0,0,0,0,0,0,0",0.0
"7,3,9,5,4,4,9,1,6,4,2,0,2,2,0,0,0,0,0,0",0.0
"4,4,7,1,0,9,6,8,3,6,2,9,5,2,0,0,0,0",0.0
"5,1,7,0,1,0,1,7,0,2,1,2,5,0,9,0,9",0.0
"1,2,1,2,3,5,0,0,9,9,6,0,2,6,0,0",0.0
"8,3,4,4,4,9,6,0,2,5,5,5,3,4,0,0,0,9,0,0",0.0
"7,2,4,9,6,2,3,0,1,9,0,1,2,0,0,0,0",0.7254824345424316
"1,0,5,4,9,3,9,4,0,5,7,1,0,0",0.0
"2,1,6,7,6,2,1,0,2,9,0,6,4,0,5,0,9,0",0.0
"8,6,6,2,5,2,9,3,6,2,2,6,3,0,0,0,9,0,0",0.0
"1,3,3,5,8,6,4,4,3,5,3,0,6,1,3,0,0,9,0,0,9,0,0,0",0.0
"8,3,2,6,1,1,4,3,1,1,6,2,2,6,0,0,0,9,0,0,9,0,0,0,0",0.5174424154079524
"3,4,5,5,2,4,8,5,2,0,9,2,5,0,9,0,0,0",0.0
"3,6,8,0,5,1,1,9,0,4,7,0,0",0.0
"8,4,3,3,4,9,5,1,1,1,6,6,0,9,0,0,0,0,0",0.0
"2,0,5,5,5,3,8,5,0,7,3,0,9",0.0
"5,1,8,2,2,5,3,0,9,9,2,4,1,3,0,6,0,0,0,0,0",0.0
"3,4,2,1,1,6,3,5,7,6,2,0,0,0,4,4,9,0,9,0,0,0,0",0.0
"3,9,2,6,1,4,9,3,5,1,2,0,1,8,0,0,0,0,0,0",0.0
"8,2,0,1,9,4,0,4,0,5,5,5,5,0",0.0
"1,4,8,2,0,0,0,9",0.0
"7,2,0,5,1,0,3,2,1,4,2,0,0,0,9,0,0",0.0
"8,6,4,0,5,3,0,6,4,5,3,9,0,6,3,9,0",0.0
"1,3,4,5,0,6,8,2,3,9,5,4,3,9,5,0,0,0,0,0",0.0
"5,8,3,6,0,5,4,6,0,6,6,4,0,4,9,0",0.0
"7,3,2,1,6,0,0,3,6,1,6,1,0,4,0,9,0,9,0",0.5781387921872221
"4,5,3,0,4,5,0,2,0,1,3,1,0,0,0,9,9",0.0
"1,0,2,1,8,5,0,0,9",0.0
"3,0,8,2,0,1,4,0,0,2,5,0,0",0.0
"1,5,4,7,1,9,2,5,0,9,6,4,3,4,0,0,0,0,0",0.0
"3,9,6,7,4,5,0,9",0.0
"1,4,6,0,4,1,3,6,6,3,8,2,0,0,0,0,9,9,0",0.38787995226558725
"7,6,2,6,1,5,5,4,1,9,4,6,0,0,2,9,3,0,0,0,0",0.0
"1,7,4,6,4,9,0,9,6,2,1,6,6,0,0,6,0",0.0
"3,5,0,4,0,7,0",0.0
"8,5,4,4,1,9,1,9,1,5,3,0,5,0,0,0,0",0.0
"7,1,5,5,5,3,5,1,4,3,0,1,9,2,0,0,9,0,0,0",0.0
"6,6,6,2,2,4,4,2,4,7,0,0,3,8,3,0,0,0,0,0,0,9",0.0
"8,6,2,4,0,3,3,2,3,0,0,0,9,9,0",0.0
"8,4,0,6,3,1,9,6,1,0,0,0",0.6348827213787415
"6,6,8,3,4,0,0,2,0,0",0.0
"3,7,3,2,0,0,0,2,7,4,5,3,3,0,9,0,9,0",0.0
"3,0,1,2,0,6,0,0",0.0
"2,5,4,9,0,8,2,9,2,0,3,0,0",0.0
"7,1,9,1,0,4,9,2,3,4,3,1,5,5,0,0,0,0,0,0",0.0
"6,1,0,7,2,9,4,9,1,0,2,2,1,6,0,0,0,0",0.8043276308642169
"8,6,2,5,0,3,2,3,3,3,2,9,2,6,0,9,5,0,0,0,0,0",0.0
"2,5,0,2,3,9,7,5,0,9",0.0
"5,4,3,6,6,2,0,2,1,0,6,0,1,0,9,9,0",0.0
"2,0,6,7,3,4,2,5,1,4,9,4,0,3,9,3,0,0,0,0,0,0",0.0
"2,0,1,9,4,5,0,6,4,9,0",0.0
"6,4,4,5,0,0,4,1,4,1,7,6,0,0,1,0,9,9,0",0.0
"2,9,6,3,0,3,0,2,5,0,2,8,1,4,2,0,0,9,0,0",0.0
"1,4,8,4,2,9,5,5,0,0,6,0,3,0,0",0.0
"4,0,6,6,4,8,5,0,4,3,0,1,0,0,0",0.0
"7,4,9,3,0,2,1,0,3,0,0,9",0.0
"8,5,3,5,1,2,1,0,9,0,9,2,0,6,0",0.0
"4,7,0,6,1,7,4,3,0,0,0,4,9,4,5,0,0",0.0
"8,1,3,3,4,1,2,0,6,0,4,5,3,6,1,9,0,0,0,9,0,0,0",0.0
"6,1,0,2,1,4,3,2,6,7,0,9,0,0,0,0",0.0
"2,0,4,0,8,3,5,1,2,2,0,0,5,1,0,6,0,0,9",0.0
"4,3,1,7,1,5,0,9,2,1,0,0,9,0,0",0.0
"3,3,2,4,9,7,0,0,0,6,2,0,6,0",0.0
"3,1,3,7,0,9,9,1,0,8,6,0",0.48297512086681665
"4,2,9,5,2,3,4,5,0,5,3,3,9,4,0,0,0,0,0,0",0.0
"2,8,0,7,2,5,2,9,4,4,1,2,0,0,0,9,0,0",0.0
