tokens,rewards
"5,4,0,3,7,0,1,9,2,9,4,2,0,3,1,0,0,0,0",0.0
"6,7,1,0,3,0,2,9,4,3,9,0,0",0.5233079578683975
"6,8,5,4,1,4,9,2,1,3,2,1,9,3,0,0,1,0,0,0,0,0,0,0",0.0
"3,2,9,2,3,9,2,3,8,3,2,4,1,0,0,0,0,0,0,0,0,0",0.8877333647754092
"3,2,3,9,0,9,3,4,7,0,2,4,0,3,0,0,3,0,0,0",0.0
"5,2,1,7,0,3,8,0,1,4,2,0,9,9,0,0",0.0
"2,0,1,5,2,0,9,2,4,7,3,9,3,0,0,0,0",0.0
"4,0,2,2,0,3,2,3,9,2,1,3,9,3,0,0,0,0,0,0,0",0.0
"4,9,4,5,3,9,3,3,2,4,6,0,0,1,0,0,0,0,0",0.0
"3,9,3,9,2,2,3,1,0,2,3,6,0,2,2,0,0,0,0,0,0,0",0.8580949541742263
"8,1,2,9,2,1,9,0,0,4,0,0",0.7560181222864258
"3,0,1,6,0,2,2,2,9,1,1,4,9,0,0,1,0,0,0,0",0.3718594109744307
"7,1,4,9,3,9,6,6,0,4,2,2,0,2,3,4,0,0,0,0,0,0",0.8237136613909641
"5,2,3,9,1,9,3,8,2,3,3,0,0,0,0,0,0",0.945239988454544
"6,7,2,3,0,3,9,3,2,2,2,9,2,2,0,0,0,0,0,0,0",0.5943927268159181
"7,2,3,2,0,2,9,1,3,9,2,4,0,0,0,0,0,0",0.9153548173411338
"7,5,1,0,1,9,4,9,0",0.0
"2,9,3,4,9,0,4,2,4,0,2,4,0,0,0,2,1,0,0,0,0",0.0
"5,2,7,5,3,3,9,3,2,9,4,0,3,0,0,0,0,0",0.0
"3,2,8,1,0,3,9,0,7,2,0,2,2,9,0,4,0,0,0",0.9295172332584504
"5,4,0,4,2,6,2,3,1,2,2,7,2,1,0,9,0,9,0,0,0,0,0,0",0.0
"4,3,1,2,8,2,9,3,2,0,9,0,7,0,2,8,0,0,0,0",0.5093178765607944
"3,4,9,1,2,4,9,0,3,6,0,0,0,8,0",0.733401407792148
"7,5,2,3,0,3,4,9,0,9,3,0,0",0.0
"6,8,2,3,4,4,4,2,1,2,9,3,1,2,9,1,0,0,0,0,0,0,0,0,0,0,0",0.25464550090200483
"5,3,6,0,1,6,8,3,0,9,9",0.0
"3,0,7,1,4,3,1,0,0,0,9,0",0.6638373462317151
"4,3,0,5,1,9,6,1,7,4,0,9,4,0,0,0",0.0
"8,1,9,3,9,4,2,0,0,0",0.756017850834713
"3,8,0,8,5,0",0.0
"2,0,3,4,3,0,2,2,3,8,2,1,9,3,9,0,0,0,0,0,0,0",0.450708858967552
"8,4,5,0,1,1,0,0,0",0.0
"6,2,9,8,6,6,1,3,9,2,0,0,2,4,2,0,0,0,0",0.7621435850793127
"5,7,4,9,4,9,4,4,6,3,3,3,3,2,0,3,0,0,0,0,0,0,0,0",0.0
"7,1,9,2,9,0",0.9382534512085786
"4,5,0,8,2,2,5,2,0,2,9,0,1,9,0,0",0.0
"6,6,3,2,2,3,4,9,6,3,3,1,0,9,3,0,0,0,0,0,0,0",0.423082558387425
"4,9,2,0,1,9,7,0",0.7876474765274392
"3,8,6,2,0,1,0,9,8,3,3,0,9,4,0,0",0.755797549289855
"1,2,2,9,4,8,3,4,9,3,4,2,0,5,0,2,0,0,0,0,0,0,0",0.0
"5,7,2,9,2,3,0,2,9,0,3,4,0,0,0",0.7818861265364142
"8,2,6,3,9,4,2,9,4,2,1,0,3,2,0,0,0,0,0,0,0",0.6732127176513839
"3,3,9,4,9,0,4,0,5,0",0.0
"3,4,9,5,2,1,9,0,0,2,3,8,5,0,0,0",0.0
"7,6,4,9,3,2,9,1,0,3,2,4,1,3,0,0,0,0,0,0,0",0.7138690735486225
"8,2,4,4,6,4,3,9,0,2,1,9,0,0,0,0,3,0,0",0.7721992248604035
"2,7,4,1,6,3,4,3,1,0,2,4,9,2,0,0,0,9,0,0,0,0,0",0.0
"2,2,0,9,3,2,9,3,0,6,3,0,1,0,0,0",0.16145796949001195
"1,3,9,0,4,3,0,9,0",0.951722591645831
"7,1,3,9,2,9,1,3,3,4,0,3,2,0,0,0,0,0,0,0",0.0
"5,7,4,2,9,1,6,0,1,2,9,0,4,3,0,0,0,0",0.0
"3,9,2,6,1,9,0,3,0,0",0.7857631598120934
"3,1,3,6,7,1,2,2,9,0,2,1,2,1,9,0,0,0,0,0,0,0,0",0.5975419522833506
"4,0,4,9,6,8,2,9,1,2,2,0,0,1,0,0,0",0.7083639617353281
"2,9,4,0,4,4,0,0,2,9,7,2,0,0",0.9517227703339538
"3,7,0,1,2,8,0,2,9,4,8,0,9,0",0.8788283392063412
"6,3,8,1,2,4,4,4,3,9,3,4,9,0,0,0,0,0,0,0,0",0.47012690100424026
"2,0,5,4,2,2,2,2,0,4,5,4,4,9,0,4,0,9,0,0,0,0,0",0.0
"8,1,0,6,4,9,2,9,0",0.0
"3,2,9,0,8,1,0,0",0.6597062569621688
"6,2,7,5,2,0,1,1,3,1,9,2,0,9,0,0,0,0",0.0
"8,2,9,3,0,1,0,9",0.8820022042615489
"6,6,6,6,8,2,9,2,0,0",0.0
"6,3,9,5,1,9,6,4,5,8,4,0,2,0,3,3,0,0,0,0",0.0
"6,3,1,9,0,3,3,9,0,8,2,1,3,0,0,0,0",0.7276846627670976
"2,4,5,2,0,8,3,4,9,0,0,4,9,0,0",0.0
"7,4,2,9,4,2,2,6,0,2,9,0,0,0,0",0.67257000430221
"2,0,4,9,3,9,3,6,7,3,3,1,1,4,0,0,0,0,0,0,0",0.430562954473397
"3,8,0,3,0,3,1,4,6,2,2,0,4,9,3,9,0,0,0,0,0",0.39729944243055715
"3,7,3,1,1,0,3,0,0,1,3,2,0,0,2,0,9,0,9,0",0.9298948682060788
"2,2,4,9,8,1,9,0,0,4,7,6,0,4,2,0,0,0",0.0
"3,0,2,0,1,9,2,4,9,8,0,0",0.5568659887321532
"6,1,9,1,2,8,4,3,3,2,0,2,3,0,9,0,0,0,0,0,0",0.7558885451967904
"4,0,1,4,4,4,9,0,2,7,3,9,0,2,2,0,0,0,0,0",0.7393520272478805
"3,3,1,1,2,2,8,4,2,3,2,9,2,9,2,0,4,0,0,0,0,0,0,0,0,0,0,0",0.9317228057568293
"5,7,6,4,3,2,4,9,4,4,2,0,9,0,0,0,3,0,0,0",0.0
"8,6,1,9,3,9,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0",0.7834130196477321
"6,8,1,9,1,1,2,9,3,0,5,4,1,0,4,0,0,0,0,0",0.0
"3,1,2,9,0,3,4,9,0,0,7,2,2,0,0,0",0.8329179714942946
"1,0,5,8,1,0,3,3,2,2,3,9,0,0,3,9,0,0,0",0.4181861437441475
"5,5,3,4,9,7,1,0,9,0",0.0
"4,9,1,9,7,4,1,2,3,3,4,6,3,1,0,0,0,0,0,0,0,0,0",0.7551102663602447
"7,3,1,3,3,1,4,9,2,9,2,6,0,2,0,0,0,0,0,0,0",0.8087095259146805
"5,1,6,3,1,0,0,3,0,9,0",0.526191687357231
"6,4,0,3,2,0,0,0",0.0
"7,2,2,6,0,9,9",0.9250550415785389
"1,8,0,7,2,9,3,2,2,6,1,9,3,0,0,0,0,0",0.8307253081889577
"4,8,0,3,0,2,9,2,2,8,4,0,2,9,0,0,0",0.0
"1,6,8,0,5,4,4,1,9,2,3,2,4,9,2,0,0,8,0,0,0,0,0",0.0
"6,8,1,1,9,4,2,6,1,9,2,0,2,3,0,0,0,0,0,0",0.42766269648222965
"7,2,3,4,9,2,9,1,3,0,1,3,0,0,0,0,0,0",0.8988846052479798
"8,5,1,0,6,3,2,3,0,0,0,0",0.0
"7,6,6,2,0,2,3,6,3,3,4,2,9,0,9,0,0,0,0",0.5665189150093993
"3,2,2,1,0,2,9,0,2,2,9,1,0,2,8,0,0,0,0,0",0.9277771313716449
"3,3,0,0,6,7,6,2,0,0",0.0
"1,6,1,5,2,3,2,0,7,1,2,2,9,6,0,1,9,0,0,0,0,0,0",0.0
"4,9,6,1,2,5,3,9,8,0,8,0,1,0,0",0.8779247806106129
"2,0,7,3,4,4,0,9,6,0,0",0.5043065127648738
"4,3,0,8,1,1,0,1,2,4,9,3,0,9,0,3,0,3,0,0,0,0",0.5585876670139667
"3,6,3,0,9,2,2,0,9,1,1,2,0,0,8,4,0,2,0,0,0",0.0
"5,8,4,0,3,0,5,2,9,1,2,0,9,0",0.0
"1,7,6,0,2,8,2,3,9,0,0,9",0.684947596705365
"7,1,6,0,2,9,4,0,9",0.9310335815311054
"8,6,1,2,0,0,3,4,3,0,2,9,3,6,2,0,9,5,0,0,0",0.0
"4,2,0,1,9,8,5,1,3,2,9,3,4,0,0,6,2,0,0,0,0,0",0.0
"3,6,6,1,4,7,5,3,4,0,9,0,9,0,0",0.1968562401829848
"3,5,7,1,9,6,1,4,9,2,3,3,0,0,3,2,0,0,0,0,0,0",0.0
"7,1,0,3,4,9,0,0",0.9382556103635534
"4,1,7,1,9,5,0,3,2,0,9,8,2,5,4,3,0,0,0,0,0",0.0
"7,2,6,1,1,9,3,9,4,6,2,0,0,0,2,4,0,0,0,0",0.59514011688549
"8,5,3,4,6,3,4,6,1,2,2,3,9,4,9,0,0,0,0,0,0,0,0",0.0
"4,6,8,6,2,0,2,1,3,0,6,3,0,9,0,0,9",0.7548543481219682
"8,1,9,3,0,1,2,9,0,1,6,2,3,0,0,0,0",0.7463300966736406
"4,6,0,4,4,2,9,4,9,1,4,1,3,0,0,0,0,0,0,0",0.7307161112689898
"4,9,6,3,2,2,1,4,6,2,9,0,0,0,0,0,0",0.7908866506026586
"4,6,2,0,2,9,1,8,0,2,8,2,2,9,2,0,0,0,0,0",0.7233537786522485
"2,2,3,3,9,2,9,0,1,3,3,0,8,0,6,7,0,0,0,0",0.9352549158652128
"1,5,2,8,6,6,0,7,3,0,2,2,3,9,2,9,0,0,0,0",0.0
"2,9,1,8,4,4,1,2,3,9,0,1,2,0,0,3,0,0,0,0,0,0",0.7078334195073893
"5,2,0,2,8,2,4,0,0,0,4,9,1,8,0,0",0.0
"2,9,4,9,4,3,0,7,0,8,4,2,2,0,0,0,0",0.7560184286344891
"1,9,1,0,3,0,8,3,6,3,9,5,4,0,0,0",0.29267107125700653
"1,7,0,4,0,6,3,9,8,4,0,3,1,0,0,9",0.448259153770163
"3,1,9,2,3,3,7,0,0,1,4,9,4,4,1,0,0,0,0,0,0,0",0.888492769309067
"3,1,5,4,4,9,2,0,6,4,4,9,8,0,0,0,2,4,0,0,0,0",0.0
"2,9,4,0,6,8,5,3,4,4,1,0,3,9,4,0,0,0,0,0",0.0
"4,4,9,6,2,3,1,3,3,2,4,9,0,6,0,2,0,0,0,0,0,0,0",0.7259718836770622
"3,2,2,9,4,0,0,3,9,0,8,0",0.9071455588976239
"1,6,3,3,2,8,1,3,4,9,0,9,3,2,0,0,0,0,0,0,0",0.43879910826724994
"4,1,3,0,0,1,0,9,9",0.7306972421421946
"7,4,9,2,9,5,4,1,2,2,0,2,0,2,2,0,0,0,0,0,0",0.0
"2,0,4,7,1,4,1,9,1,9,4,2,3,4,0,0,0,1,0,0,0,0,0,0",0.23584969697031474
"7,4,3,0,4,9,6,0,6,4,5,2,0,4,0,9,0",0.0
"1,2,8,4,4,9,2,0,4,3,0,3,3,0,4,9,2,0,0,0,0,0,0,0",0.0
"4,9,2,0,7,2,3,3,9,0,3,0,0,0",0.8525616913773588
"1,9,3,7,3,9,1,0,1,2,0,3,2,0,0,0,0,0",0.7321143394895574
"4,3,7,4,3,4,6,4,9,2,0,9,2,6,0,0,0,0,0,0",0.0
"7,2,9,5,3,2,2,2,9,4,0,4,0,1,0,0,0,0,0",0.0
"3,4,9,4,2,3,3,9,8,3,0,3,1,3,0,0,0,0,0,0,0,0",0.0
"5,4,7,1,1,1,0,2,2,1,9,0,2,9,3,3,0,0,0,0,0,0,0",0.0
"3,9,7,6,3,9,1,0,1,2,0,0,2,0,0",0.7864512484423647
"6,7,2,4,9,4,0,9,2,4,6,2,3,0,0,0,0,0",0.46470970015480784
"5,1,0,5,2,0,7,3,1,1,3,3,9,4,9,0,0,0,0,0",0.0
"6,7,5,1,2,9,4,0,2,9,0,6,2,3,0,4,0,0,0",0.0
"3,7,1,2,9,0,0,8,2,9,0",0.9388068926006371
"2,4,0,9,2,9,4,0,4,0,0",0.42949602611109183
"3,2,9,2,4,3,7,1,3,9,2,0,2,3,0,0,0,0,0,0,0,0",0.8996826350319189
"5,1,7,0,1,9,1,0,9",0.3835462785052067
"3,0,6,2,1,8,4,9,2,2,4,4,4,9,0,0,0,0,0,0,0",0.4071494469797449
"7,2,6,4,0,2,6,0,9,4,9,3,0,0",0.5498337025430319
"2,9,8,2,0,4,4,9,3,2,0,2,0,4,3,0,0,4,0,0,0,0",0.6964300789065934
"3,1,1,2,0,1,0,9,0,9,8,3,2,0,3,0,0,0",0.5429274719575782
"1,9,8,1,9,3,6,0,0",0.8837413241948766
"7,3,1,0,9,2,9,2,4,2,2,4,0,0,0,0,0,0",0.7112250201133735
"4,1,4,3,9,3,2,9,2,7,2,4,2,0,0,0,0,0,0,0,0,0",0.7587279858220044
"3,3,0,6,0,9",0.8157112879630691
"8,1,0,5,5,3,1,1,2,9,3,9,3,6,0,2,0,0,0,0,0",0.0
"4,9,3,8,1,0,4,0,3,0,3,0,9,0",0.7362171125203659
"1,9,6,7,3,9,4,3,1,4,0,3,0,0,0,0,0",0.6926351408185049
"6,2,9,3,3,0,9,8,4,2,0,3,3,3,0,0,0,0,0",0.7801659701769913
"4,9,1,0,4,8,4,4,3,3,5,4,9,0,0,0,0,0,0",0.0
"7,3,4,9,3,0,0,1,4,2,9,0,1,0,4,0,0,0",0.0
"7,4,1,4,4,0,0,1,9,0,0,9",0.0
"4,9,6,7,3,2,9,1,0,2,2,6,1,0,0,0,0,0",0.7805763447033356
"5,2,3,9,5,0,3,2,4,9,0,1,1,0,0,0,0",0.0
"2,0,3,7,6,2,0,9,0",0.5739367976521931
"8,3,2,4,6,3,9,3,2,0,9,0,1,0,3,0,2,0,0,0,0",0.6593340175990079
"3,4,0,7,1,4,4,0,1,9,4,0,3,6,4,9,0,0,0,0,0",0.4150286538885297
"3,8,4,1,4,1,9,0,2,3,0,3,0,4,2,9,0,0,0,0,0,0",0.619070074103018
"3,9,2,9,2,0,2,0,2,0,0",0.7560084261532206
"5,8,2,2,4,4,0,2,9,2,2,0,0,0,0,9,0",0.0
"3,2,0,1,0,8,1,0,9,9",0.9391003951974093
"6,3,3,0,7,1,3,2,9,4,2,2,1,9,0,0,0,0,0,0,0",0.575676011726281
"8,6,1,2,9,4,1,0,9,0,4,1,4,0,0,0,0",0.7239281816983355
"3,2,2,9,1,9,0,2,4,2,0,1,1,2,8,0,0,0,0,0,0,0",0.6460642824936929
"1,1,8,6,0,9,3,0,9",0.9252297047891308
"6,3,3,6,3,4,4,0,9,2,1,6,2,9,8,0,0,3,0,0,0,0,0",0.0
"8,6,6,2,3,5,3,2,3,4,1,2,2,9,3,0,9,0,0,0,0,0,0,0,0",0.0
"5,8,1,4,0,4,9,5,3,9,0,4,0,0",0.0
"2,9,8,6,3,9,4,6,3,3,2,6,3,0,2,0,0,0,0,0,0",0.37674845268974533
"5,4,7,1,0,3,9,4,2,9,4,0,0,0,8,0",0.0
"7,2,9,4,0,0",0.7560184250384506
"6,3,2,0,9,9",0.7451545853402439
"8,4,1,9,2,0,0,2,3,2,0,9,0,0",0.7557530204570972
"5,2,9,8,3,2,2,2,2,3,0,9,4,3,0,0,1,0,0,0,0,0,0",0.7559909101739859
"8,6,3,1,3,2,9,4,0,4,0,9,1,2,0,0,0,0,0",0.7091054827124385
"6,1,9,4,2,3,0,4,8,4,4,1,9,0,0,0,0,0,0",0.7287320592154983
"7,3,0,5,1,1,9,4,9,3,0,3,0,1,0,0,0",0.0
"4,9,4,6,0,3,9,6,2,1,8,2,3,0,2,0,0,0,0,0",0.8201855904543073
"7,1,4,9,0,2,6,1,4,0,1,0,9,0,0",0.0
"2,5,0,7,4,6,0,0",0.0
"5,2,0,1,4,2,4,8,2,0,9,0,9,0,3,0,0",0.0
"2,1,9,0,8,4,2,2,0,9,3,1,2,0,0,0,0,0",0.6560499617100923
"8,4,0,4,9,1,1,0,9,3,4,0,2,2,0,0,0,0",0.6191073662339222
"6,7,2,9,4,1,9,3,0,1,3,3,4,2,1,0,0,0,0,0,0,0,0",0.5777160600771049
"2,4,0,3,7,1,9,2,1,3,2,3,2,3,9,3,0,0,0,0,0,0,0,0,0,0",0.0
"1,1,5,2,8,1,1,3,5,2,9,0,2,0,9,0,0,0,0,0",0.0
"7,5,2,6,3,1,9,0,6,3,0,3,3,9,0,0,0",0.7651288410638702
"3,8,2,6,2,2,9,3,0,0,0,9,3,2,7,2,0,0,0,0",0.9496395671963158
"8,4,2,4,1,2,2,2,2,3,9,1,3,4,0,0,3,0,0,0,0,9,0,0,0,0,0,0",0.7656941075760502
"2,4,6,0,4,9,8,1,2,2,4,0,4,1,9,0,0,0,0,0,0",0.0
"3,0,7,2,9,4,9,0",0.9021574307177912
"7,3,2,5,2,9,2,9,0,0,2,3,0,3,0,0,0",0.0
"5,1,4,2,9,3,0,4,9,7,3,2,2,1,0,0,0,0,0,0,0",0.0
"1,8,5,0,3,9,4,6,0,2,8,2,9,4,0,0,0",0.0
"1,4,9,3,2,6,0,7,1,4,9,3,3,0,3,0,0,0,0,0,0",0.42108794523795323
"5,4,0,2,9,4,8,1,3,1,9,3,3,4,2,0,0,0,0,0,0,0,0",0.0
"7,2,9,1,9,3,1,4,0,4,1,0,0,0,0,0",0.6576832284109442
"4,0,1,2,4,2,0,2,9,0,0,0,0",0.3534121369114491
"1,0,4,1,4,9,2,0,9,0,3,8,3,0,0,0",0.0
"3,8,0,3,0,8,5,0",0.0
"2,3,9,0,1,2,9,4,6,2,3,8,4,4,0,0,0,0,0,0,0",0.023726019131302307
"2,8,2,3,4,9,4,4,0,3,2,9,2,0,0,2,0,0,0,0,0,0",0.0
"4,9,8,1,0,3,0,0",0.7515769147511279
"8,6,1,0,1,9,6,4,2,9,2,6,3,3,0,0,0,0,0",0.5639373871678267
"8,6,4,3,3,2,0,0,9,2,3,9,3,3,3,0,0,0,0,0,0",0.667469061127603
"6,6,3,0,2,2,3,3,9,1,8,2,9,0,3,3,0,0,0,0,0,0",0.37034113223629894
"7,5,1,0,1,1,0,4,6,2,3,4,3,9,2,0,0,9,0,0,0,0",0.0
"4,6,8,1,0,4,0,9,0",0.009942524145855475
"2,7,1,0,2,3,2,9,0,9,4,0,2,1,2,0,0,0,0,0",0.0
"1,7,3,4,4,4,4,2,9,2,0,2,2,0,9,0,0,0,0,0,0,0",0.37512066680694595
"1,3,2,0,2,2,0,2,9,3,2,4,0,0,0,9,0,0,0",0.9297056303660405
"2,1,8,6,6,4,1,9,0,9,0,2,3,8,0,3,0,0,0",0.20917228496755746
"6,6,4,2,9,1,0,9,2,7,3,2,3,0,0,0,0,0",0.0
"2,9,8,6,2,1,9,3,4,5,2,0,0,6,0,0,0",0.0
"8,2,0,3,0,3,1,2,4,9,2,9,0,0,1,0,0,0",0.0
"2,9,4,4,5,3,1,3,1,1,1,9,0,7,0,0,0,0,0,0,0",0.0
"2,1,9,4,4,0,7,0,8,2,1,4,2,9,0,0,0,0,0",0.10724638956396497
"2,8,6,0,8,5,0",0.0
"6,2,6,0,1,2,8,4,9,3,9,0,7,0,2,0,3,0,0",0.02671032974443703
"8,4,9,3,4,1,0,2,0,4,9,2,0,1,3,0,0,0,0,0",0.4884786688326533
"2,4,9,5,4,2,9,2,2,3,1,1,8,0,8,0,0,0,0,0,0,0",0.0
"3,7,5,2,5,0,9,8,3,9,2,6,2,0,0,0",0.0
"8,6,3,6,3,2,9,3,2,0,9,0,2,1,2,0,0,0,0,0",0.8784896147701534
"6,7,1,0,6,2,0,0",0.0
"7,2,6,0,5,4,9,1,1,4,3,6,3,3,9,0,0,0,0,0,0",0.8246478225095538
"2,8,6,0,3,9,1,2,3,9,2,0,3,2,2,8,0,0,0,0,0,0",0.8841469674134599
"1,1,9,0,4,1,1,2,9,3,0,3,3,8,0,0,0,0,0,0",0.43288437032855814
"6,4,2,2,8,0,4,0,2,0,7,4,9,1,9,0,0,0",0.0
"8,1,0,2,1,6,4,4,0,2,9,0,9,3,0,0,0",0.0
"6,6,6,1,3,6,0,0,1,7,6,0,9",0.0
"2,3,0,0,4,7,2,1,5,1,9,0,9,0,4,0,0",0.0
"3,9,4,9,1,6,3,5,2,0,6,0,4,0,0,1,0,0",0.0
"8,1,4,9,1,2,2,4,0,9,0,4,4,0,0,2,0,0,0,0",0.0
"7,1,4,0,3,2,5,0,2,2,9,2,2,3,9,0,0,0,0,0,0",0.0
"1,1,2,2,8,2,0,9,0,9,8,1,2,2,0,0,0,0,0",0.9396867357920442
"3,2,0,0,4,0,1,8,0,4,1,8,0,2,0,9,0",0.7251939633941501
"8,2,0,5,3,4,9,3,2,2,9,3,4,0,3,0,0,0,0,0,0",0.0
"7,3,1,9,6,2,9,0,2,6,0,0",0.6542972051564782
"3,1,1,4,2,3,2,0,2,9,3,0,9,3,2,0,0,0,0,0,0,0,0",0.5397273357018152
"1,0,2,3,0,8,3,3,1,0,0,2,6,0,9,0,0",0.6894437212607206
"2,2,0,7,0,4,8,2,9,0,2,8,0,9",0.8852869253398965
"6,8,4,0,3,3,9,3,3,3,9,4,3,4,1,4,0,0,0,0,0,0,0,0,0",0.0
"6,2,9,4,9,5,8,4,0,2,2,3,2,6,0,0,0,0,0",0.0
"4,5,0,3,3,9,4,3,3,0,2,3,0,8,3,9,0,0,0,0,0",0.0
"3,0,3,0,2,0,4,9,2,2,3,8,4,4,9,0,0,0,0,0",0.8789730051267107
"6,8,2,0,2,0,6,0",0.0
"4,2,9,8,4,4,9,4,0,6,0,3,4,0,2,0,0,0,0",0.0
"1,3,1,0,8,3,3,9,2,9,4,2,3,4,6,0,0,0,0,0,0,0,0",0.6484458403362712
"3,0,2,2,2,0,2,7,2,9,3,9,2,0,3,0,0,0,0,0",0.931778818244379
"5,8,2,4,9,0,4,0,6,3,2,1,0,0,9,3,0,0",0.0
"2,9,4,0,3,9,2,8,4,3,3,2,1,0,2,0,0,0,0,0,0,0",0.0
"8,1,3,9,4,9,4,0,4,4,3,1,5,2,0,0,0,0,0,0,0",0.0
"1,2,2,9,8,1,6,1,2,9,1,0,0,0,0,0,0",0.8878841425204259
"5,5,1,9,2,0,3,3,0,0,2,0,9",0.0
"4,3,9,7,0,5,7,1,0,3,1,0,4,0,9,0",0.0
"7,3,2,0,0,3,1,0,9,0",0.7251939633941501
"8,2,9,1,9,4,6,1,3,3,0,1,0,4,0,0,0,0,0",0.6726772162654481
"4,6,0,3,9,8,0",0.7031914665396437
"1,1,9,7,1,1,1,0,3,9,0,4,3,0,0,0,0,0",0.4990915414907835
"2,8,4,6,2,2,5,4,3,2,9,2,9,0,0,2,0,0,0,0,0,0",0.0
"6,2,9,2,0,4,9,2,0,3,3,0,8,2,0,0,0",0.0
"7,5,3,9,1,1,6,0,2,5,2,3,0,9,0,0,0",0.0
"2,0,1,9,7,1,4,9,0,0",0.7100895765675814
"7,1,3,9,4,1,2,9,4,3,4,0,3,0,0,0,0,0,0,0",0.5940673554240103
"8,6,1,9,5,2,0,0",0.0
"6,3,9,4,9,3,4,0,8,0,0",0.0
"4,3,4,0,9,9,8,6,1,1,0,3,0,3,0,0,3,0,0",0.7958546598853115
"7,5,2,1,4,9,3,9,0,3,3,0,0,3,0,0,0",0.0
"1,0,2,9,5,3,4,0,2,3,8,2,9,0,0,0,3,0,0",0.0
"2,7,4,0,1,6,1,2,0,9,9,1,3,2,6,0,0,0,0,0",0.8198836507464121
"1,0,2,9,4,6,6,0,9",0.7628576381091308
"5,8,5,2,2,2,1,4,1,1,0,2,3,9,0,9,0,0,0,0,0,0",0.0
"7,1,1,9,3,0,4,6,4,9,4,0,2,3,0,0,0,0,0",0.0
"3,9,4,0,3,6,0,3,9,4,3,3,2,3,2,0,4,0,0,0,0,0,0,0",0.7302655671327761
"1,2,5,5,4,2,5,3,9,0,9,0,3,0,0,0",0.0
"3,3,7,2,3,3,5,0,2,0,9,2,0,9,0,0,0",0.0
"7,2,2,9,0,1,2,9,2,2,0,1,1,3,0,0,0,0,0,0",0.6207494233409747
"5,1,0,4,3,9,4,9,0,3,3,3,4,2,0,0,0,0,0,0",0.0
"5,8,3,4,0,1,2,3,1,9,0,3,9,0,2,1,0,0,0,0,0",0.0
"1,0,3,9,3,3,8,0,2,9,4,6,2,2,0,0,0,0,0",0.8423866627082176
"2,9,8,3,2,9,6,3,0,2,0,1,4,3,4,0,4,0,0,0,0,0,0",0.7559784276295655
"3,0,8,2,0,2,9,3,4,4,0,0,3,9,2,0,0,0",0.0
"3,5,3,0,2,2,2,9,7,3,4,3,4,0,9,0,0,0,0,0,0",0.0
"8,6,4,2,0,2,9,1,9,1,2,4,0,2,0,0,0,0,0",0.0
"2,7,5,4,2,3,4,4,9,0,9,0,3,0,2,0,0,0,0",0.0
"1,6,8,1,5,0,3,4,0,9,2,0,0,9",0.0
"3,2,0,6,7,6,1,0,9,0",0.517662397660226
"3,2,4,9,8,3,9,4,2,1,4,2,3,0,0,0,4,0,0,0,0,0,0,0",0.6957182927023765
"1,9,7,3,0,3,3,0,9,3,2,4,0,0,4,0,0,0",0.7560184286352244
"2,2,9,2,1,8,4,9,4,0,2,3,1,0,0,3,0,0,0,0,0,0",0.9451435398128671
"1,1,4,0,3,8,0,8,3,9,0,9,3,0,0",0.30267770017744294
"6,6,3,0,2,1,9,6,8,3,9,4,1,0,0,3,0,0,0",0.1761931719586699
"6,6,1,8,4,2,6,1,0,0,0,0,9",0.48468115930169325
"3,3,9,0,2,5,7,0,8,6,3,1,0,0,9",0.0
"2,0,8,4,2,3,0,0,9,4,3,3,3,9,0,0,2,1,0,0,0,0",0.3724199047996732
"3,1,1,1,0,4,1,1,2,9,3,7,4,0,9,0,0,0,0,0,0,0",0.22302872568781643
"3,2,0,6,3,2,1,3,2,1,3,9,0,0,9,3,8,0,0,0,0,0,0",0.9489594440171428
"7,6,3,9,1,9,2,2,6,4,3,2,4,3,1,0,0,0,0,0,0,0,0,0",0.7376256024891856
"7,5,4,4,9,3,9,4,0,0,0",0.0
"5,5,3,7,0,7,3,5,4,1,4,0,9,9,0,0",0.0
"3,1,0,9,2,9,0",0.8631862585341346
"8,1,1,9,4,9,3,2,1,0,0,0,4,0,0,3,0,0",0.7408882223077573
"7,2,0,4,1,3,3,0,9,9,1,1,2,0,4,2,0,0,0,0,0,0",0.9382527041670471
"3,5,1,1,9,7,1,1,0,0,9,7,0,3,0,0",0.0
"5,3,0,3,6,1,4,2,8,6,0,9,8,0,9,0",0.41614091046801255
"1,8,0,7,1,6,3,0,1,0,4,0,4,2,9,0,9,0",0.0
"7,5,3,1,1,0,2,6,0,9,0,0",0.5443983940261579
"2,9,3,3,1,8,6,1,9,0,0,2,2,4,3,0,0,0,0,0,0",0.5676182009708285
"3,7,1,0,1,4,9,3,9,1,2,3,0,2,0,0,0,0,0,0",0.0
"7,1,3,9,6,2,4,2,6,2,3,9,3,0,0,2,0,0,0,0,0,0",0.4867135632991493
"2,7,2,6,3,6,3,0,9,9,2,0,3,3,0,0,0,0",0.6803003740978971
"4,0,4,2,0,4,6,0,0,4,8,3,0,0,9",0.7055306289499302
"8,2,4,0,0,5,4,9,2,1,9,2,2,5,0,0,0,0",0.0
"3,0,1,0,3,9,4,9,1,8,3,2,3,0,3,0,0,0,0,0",0.0
"1,8,3,9,2,1,3,2,9,4,3,3,3,1,0,0,0,0,0,0,0,0,0,0",0.5673889476296013
